date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2023-08-01,2,1008345,BF5102,128.0,134.52344,82.745316,302.953125,212.83307,525.66406,460.1284,159.00955,141.37115,114.0898,final
2023-08-11,2,1008345,BF5102,128.0,89.02344,90.26406,301.671875,243.2539,579.8047,523.5518,98.6977,123.53155,110.64283,final
2023-08-21,2,1008345,BF5102,128.0,77.19531,100.13047,300.7422,273.13983,641.97656,588.66144,78.1841,109.92391,108.98073,final
2023-09-01,2,1008345,BF5102,128.0,48.890625,68.40391,215.109375,258.79843,639.9375,612.7685,73.41656,83.43847,104.39793,final
2023-09-11,2,1008345,BF5102,128.0,71.921875,59.22526,198.00781,227.75963,678.91406,633.2654,119.76887,87.2178,107.151985,final
2023-09-21,2,1008345,BF5102,128.0,42.2265625,44.06276,163.03906,171.69193,677.16406,632.58203,96.257454,95.10285,106.99236,final
2023-10-01,2,1008345,BF5102,128.0,27.109375,24.689062,141.25781,127.97708,659.3203,599.6086,108.1522,109.987236,109.8761,final
2023-10-11,2,1008345,BF5102,128.0,8.0390625,12.9875,77.375,81.73933,577.0547,552.75287,72.48958,94.96845,104.3571,final
2023-10-21,2,1008345,BF5102,128.0,2.8515625,9.482553,38.0,47.159115,501.78125,491.99088,54.21394,82.44005,101.96993,final
2023-11-01,2,1008345,BF5102,128.0,1.109375,1.4747396,12.0,23.944792,368.3672,410.7203,94.35708,58.7325,89.81211,final
2023-11-11,2,1008345,BF5102,128.0,0.625,0.6744792,4.5859375,11.631771,279.96875,321.13074,99.128044,57.636303,87.378685,final
2023-11-21,2,1008345,BF5102,128.0,0.234375,0.29739583,1.96875,2.4466145,203.00781,221.29765,98.81035,93.582794,91.91779,final
2023-12-01,2,1008345,BF5102,128.0,1.0,1.0445312,1.859375,2.0164063,155.11719,153.93828,99.26328,97.76195,100.741745,final
2023-12-11,2,1008345,BF5102,128.0,1.0,1.0572916,2.234375,2.3992188,84.19531,95.77031,99.05418,97.77215,88.51349,final
2023-12-21,2,1008345,BF5102,128.0,0.9921875,1.0838542,2.9921875,3.185677,42.9609375,52.791405,98.49328,97.636246,82.98974,final
2024-01-01,2,1008345,BF5102,128.0,0.0,0.00859375,1.9921875,2.1492188,15.8515625,27.663021,99.82842,97.80352,63.83844,final
2024-01-11,2,1008345,BF5102,128.0,0.0,0.0,0.9921875,1.091927,7.8125,14.797396,100.0,98.362755,64.71811,final
2024-01-21,2,1008345,BF5102,128.0,0.0,0.010677083,0.0,0.019270834,4.9609375,5.6630206,99.78692,99.616066,93.41571,final
2024-02-01,2,1008345,BF5102,128.0,0.3125,0.26197916,0.3125,0.27265626,4.1640625,4.448698,100.96011,100.75567,96.98757,final
2024-02-11,2,1008345,BF5102,128.0,0.5,0.9085938,0.8125,1.18125,4.0390625,4.6927085,93.084755,94.03437,93.25631,final
2024-02-21,2,1008345,BF5102,128.0,1.0,1.1265625,1.8125,2.2971354,4.8046875,5.501823,97.9342,93.35855,93.36176,final
2024-03-01,2,1008345,BF5102,128.0,1.0859375,2.0114584,2.5859375,4.0466146,4.890625,6.4684896,86.79988,83.85388,86.24174,final
2024-03-11,2,1008345,BF5102,128.0,1.078125,3.894271,3.1640625,7.032292,4.96875,9.305469,68.33753,67.85127,69.68489,final
2024-03-21,2,1008345,BF5102,128.0,3.6796875,5.4231772,5.84375,11.328906,7.65625,13.645312,83.27295,66.4083,67.87898,final
2024-04-01,2,1008345,BF5102,128.0,18.125,8.714583,22.8828125,18.032032,25.78125,22.351301,168.61613,121.06101,112.54035,final
2024-04-11,2,1008345,BF5102,128.0,4.3203125,14.803125,26.125,28.940886,30.1015625,37.154427,47.064857,91.70355,83.26898,final
2024-04-21,2,1008345,BF5102,128.0,10.2890625,17.536459,32.734375,41.054165,40.390625,54.68021,67.84146,81.93478,76.05641,final
2024-05-01,2,1008345,BF5102,128.0,48.3125,25.595312,62.921875,57.934895,88.390625,80.01354,174.25055,107.924034,109.85381,final
2024-05-11,2,1008345,BF5102,128.0,43.2734375,26.840626,101.875,69.9724,131.16406,105.94557,151.60957,142.55247,122.73051,final
2024-05-21,2,1008345,BF5102,128.0,34.3671875,35.020832,125.953125,87.45677,164.53125,139.83984,98.36674,141.63713,117.04738,final
2024-06-01,2,1008345,BF5102,128.0,52.1328125,44.296875,129.77344,106.15833,215.578125,182.12526,115.8954,121.24456,117.87726,final
2024-06-11,2,1008345,BF5102,128.0,26.640625,38.728386,113.140625,118.0461,241.140625,216.95938,72.35718,96.013306,110.89444,final
2024-06-21,2,1008345,BF5102,128.0,46.109375,44.746094,124.88281,127.771355,283.5703,256.2823,102.74048,97.82442,110.44389,final
2024-07-01,2,1008345,BF5102,128.0,75.49219,57.6625,148.24219,141.13698,340.9375,305.2302,128.45352,104.86202,111.50994,final
2024-07-11,2,1008345,BF5102,128.0,65.60156,59.843227,187.203125,162.25182,402.21875,350.27032,108.88039,114.91841,114.62222,final
2024-07-21,2,1008345,BF5102,128.0,84.953125,70.24453,226.046875,187.75026,476.8828,402.9784,119.54772,119.868515,118.11479,final
2024-08-01,2,1008345,BF5102,128.0,47.859375,82.745316,198.41406,212.83307,476.4297,460.1284,60.241817,93.38071,103.50469,final
2024-08-11,2,1008345,BF5102,128.0,123.6875,90.26406,256.5,243.2539,556.84375,523.5518,135.08505,105.3357,106.298706,final
2024-08-21,2,1008345,BF5102,128.0,92.14844,100.13047,263.6953,273.13983,614.625,588.66144,92.4075,96.6044,104.37347,final
2024-09-01,2,1008345,BF5102,128.0,34.6171875,68.40391,250.453125,258.79843,597.1094,612.7685,53.9715,96.83649,97.46521,final
2024-09-11,2,1008345,BF5102,128.0,99.61719,59.22526,226.38281,227.75963,670.08594,633.2654,162.89102,99.408485,105.768845,final
2024-09-21,2,1008345,BF5102,128.0,65.71094,44.06276,199.94531,171.69193,689.6875,632.58203,144.12344,115.9902,108.956566,final
2024-10-01,2,1008345,BF5102,128.0,20.2578125,24.689062,185.58594,127.97708,634.4531,599.6086,85.07447,143.3224,105.76316,final
2024-10-11,2,1008345,BF5102,128.0,8.140625,12.9875,94.109375,81.73933,576.9922,552.75287,73.05421,114.26118,104.345894,final
2024-10-21,2,1008345,BF5102,128.0,9.8671875,9.482553,38.265625,47.159115,501.90625,491.99088,102.65585,82.94931,101.99509,final
2024-11-01,2,1008345,BF5102,128.0,1.0,1.4747396,19.0078125,23.944792,455.046875,410.7203,92.667816,82.94347,110.66259,final
2024-11-11,2,1008345,BF5102,128.0,0.609375,0.6744792,11.4765625,11.631771,331.96875,321.13074,98.85269,99.066795,103.32321,final
2024-11-21,2,1008345,BF5102,128.0,0.265625,0.29739583,1.875,2.4466145,240.08594,221.29765,99.40026,92.32384,108.30246,final
2024-12-01,2,1008345,BF5102,128.0,1.0,1.0445312,1.875,2.0164063,206.46875,153.93828,99.26328,97.984634,133.05086,final
2024-12-11,2,1008345,BF5102,128.0,1.0078125,1.0572916,2.2734375,2.3992188,107.859375,95.77031,99.18315,98.30008,111.99665,final
2024-12-21,2,1008345,BF5102,128.0,0.9921875,1.0838542,3.0,3.185677,43.140625,52.791405,98.49328,97.73169,83.30067,final
2025-01-01,2,1008345,BF5102,128.0,0.0,0.00859375,2.0,2.1492188,22.8828125,27.663021,99.82842,97.9128,85.365074,final
2025-01-11,2,1008345,BF5102,128.0,0.0,0.0,0.9921875,1.091927,14.7421875,14.797396,100.0,98.362755,99.72113,final
2025-01-21,2,1008345,BF5102,128.0,0.0,0.010677083,0.0,0.019270834,4.875,5.6630206,99.78692,99.616066,92.60977,final
2025-02-01,2,1008345,BF5102,128.0,0.6484375,0.26197916,0.6484375,0.27265626,4.5234375,4.448698,107.34435,107.126976,100.791,final
2025-02-11,2,1008345,BF5102,128.0,0.484375,0.9085938,1.1328125,1.18125,4.3984375,4.6927085,92.82031,99.21638,96.96399,final
2025-02-21,2,1008345,BF5102,128.0,1.015625,1.1265625,2.1484375,2.2971354,5.1484375,5.501823,98.18923,97.96224,96.635,final
2025-03-01,2,1008345,BF5102,128.0,3.53125,2.0114584,5.03125,4.0466146,7.6796875,6.4684896,121.67583,110.884026,110.5611,final
2025-03-11,2,1008345,BF5102,128.0,8.7890625,3.894271,13.3359375,7.032292,15.4609375,9.305469,155.03308,152.3894,143.02878,final
2025-03-21,2,1008345,BF5102,128.0,5.453125,5.4231772,17.7734375,11.328906,19.921875,13.645312,100.287315,139.467,133.66295,final
2025-04-01,2,1008345,BF5102,128.0,2.65625,8.714583,16.8984375,18.032032,22.578125,22.351301,55.825607,95.078186,100.8293,final
2025-04-11,2,1008345,BF5102,128.0,11.0546875,14.803125,19.1640625,28.940886,33.6328125,37.154427,81.07149,71.19455,91.64592,final
2025-04-21,2,1008345,BF5102,128.0,15.6171875,17.536459,29.328125,41.054165,49.25,54.68021,91.4837,74.53859,90.90115,final
2025-05-01,2,1008345,BF5102,128.0,29.6875,25.595312,56.359375,57.934895,78.28906,80.01354,113.37521,97.49659,97.97152,final
2025-05-11,2,1008345,BF5102,128.0,45.25,26.840626,90.55469,69.9724,123.05469,105.94557,157.81725,127.45316,115.42117,final
2025-05-21,2,1008345,BF5102,128.0,22.03125,35.020832,96.96875,87.45677,144.07031,139.83984,67.542946,110.288025,102.92079,final
2025-06-01,2,1008345,BF5102,128.0,29.8046875,44.296875,97.08594,106.15833,170.34375,182.12526,70.60222,91.83831,93.70394,final
2025-06-11,2,1008345,BF5102,128.0,41.9453125,38.728386,93.78125,118.0461,203.5,216.95938,107.356606,80.27988,93.936104,final
2025-06-21,2,1008345,BF5102,128.0,46.640625,44.746094,118.390625,127.771355,244.6875,256.2823,103.8084,92.93467,95.56235,final
2025-07-01,2,1008345,BF5102,128.0,96.02344,57.6625,184.609375,141.13698,338.0547,305.2302,161.21834,129.7477,110.580696,final
2025-07-11,2,1008345,BF5102,128.0,67.96875,59.843227,210.63281,162.25182,394.96875,350.27032,112.53102,128.92703,112.58153,final
2025-07-21,2,1008345,BF5102,128.0,47.34375,70.24453,211.33594,187.75026,426.6953,402.9784,69.56486,112.23639,105.81328,final
2025-08-01,2,1008345,BF5102,128.0,109.86719,82.745316,225.17969,212.83307,506.875,460.1284,130.90976,105.66792,110.05026,final
2025-08-11,2,1008345,BF5102,128.0,64.08594,90.26406,221.296875,243.2539,525.71094,523.5518,72.52046,91.15542,100.40849,final
2025-08-21,2,1008345,BF5102,128.0,93.16406,100.13047,267.1172,273.13983,596.84375,588.66144,93.37356,97.83467,101.37827,final
2025-09-01,2,1008345,BF5102,128.0,54.890625,68.40391,212.140625,258.79843,621.9297,612.7685,81.590515,82.31309,101.48295,prelim
2025-09-11,2,1008345,BF5102,128.0,68.85156,59.22526,216.90625,227.75963,648.83594,633.2654,114.98834,95.33709,102.439514,prelim
2025-09-21,2,1008345,BF5102,128.0,48.671875,44.06276,172.41406,171.69193,650.8672,632.58203,109.394325,100.4087,102.86789,prelim
2025-10-01,2,1008345,BF5102,128.0,18.5078125,24.689062,136.03125,127.97708,573.35156,599.6086,79.180046,106.05681,95.65719,prelim
2025-10-11,2,1008345,BF5102,128.0,4.9140625,12.9875,72.09375,81.73933,510.296875,552.75287,55.1164,88.879814,92.38803,forecast
2021-01-01,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,9.646227,9.301729,100.0,100.0,102.408775,final
2021-01-11,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,2.3820753,4.0949683,100.0,100.0,81.16658,final
2021-01-21,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,0.990566,1.0218554,100.0,100.0,99.48041,final
2021-02-01,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,0.0,0.0001572327,100.0,100.0,99.99686,final
2021-02-11,2,1008346,BF4902,212.0,0.0,0.00581761,0.0,0.00581761,0.0,0.00581761,99.88379,99.88379,99.88379,final
2021-02-21,2,1008346,BF4902,212.0,0.0,0.009119497,0.0,0.014937107,0.0,0.014937107,99.81795,99.70215,99.70215,final
2021-03-01,2,1008346,BF4902,212.0,0.2688679,0.33930817,0.2688679,0.35424528,0.2688679,0.35424528,98.680725,98.405426,98.405426,final
2021-03-11,2,1008346,BF4902,212.0,0.5518868,0.625,0.8207547,0.97342765,0.8207547,0.97924525,98.70021,97.44413,97.34932,final
2021-03-21,2,1008346,BF4902,212.0,0.9150943,1.0314466,1.735849,1.9957547,1.735849,2.010692,98.07091,96.284805,96.079666,final
2021-04-01,2,1008346,BF4902,212.0,1.2971698,2.2064466,2.764151,3.862893,3.0330188,4.2171383,87.38245,87.6029,87.15307,final
2021-04-11,2,1008346,BF4902,212.0,1.8160378,2.9644654,4.0283017,6.2023587,4.8490567,7.181604,85.580605,80.592865,80.85188,final
2021-04-21,2,1008346,BF4902,212.0,1.7877358,3.9759433,4.9009433,9.146855,6.6367927,11.157547,75.62142,69.986885,72.02079,final
2021-05-01,2,1008346,BF4902,212.0,9.386792,9.200472,12.990566,16.14088,16.023584,20.358019,101.31208,85.09847,82.90704,final
2021-05-11,2,1008346,BF4902,212.0,21.35849,12.2254715,32.53302,25.401886,37.382072,32.57767,153.02043,123.45623,112.785255,final
2021-05-21,2,1008346,BF4902,212.0,27.117924,16.331446,57.863205,37.75739,64.5,48.9,150.56609,147.02303,128.94247,final
2021-06-01,2,1008346,BF4902,212.0,26.04717,26.358175,74.52358,54.915092,90.2783,74.91887,99.00822,132.72713,119.21878,final
2021-06-11,2,1008346,BF4902,212.0,31.410378,23.405817,84.57547,66.09544,121.13679,97.699684,128.1793,125.99326,122.82101,final
2021-06-21,2,1008346,BF4902,212.0,24.34434,30.914465,81.80189,80.67846,144.56604,127.58271,81.706184,101.31122,112.80962,final
2021-07-01,2,1008346,BF4902,212.0,43.806602,46.591667,99.56132,100.91195,187.07547,171.96793,94.601715,98.72476,108.53689,final
2021-07-11,2,1008346,BF4902,212.0,45.96698,48.593082,114.11792,126.09921,231.22641,217.59654,95.09992,90.8609,106.12312,final
2021-07-21,2,1008346,BF4902,212.0,73.87736,59.689938,163.65094,154.87468,303.31604,273.31055,121.93141,105.489456,110.7813,final
2021-08-01,2,1008346,BF4902,212.0,65.14151,61.639153,184.98584,169.92216,359.07074,325.7492,105.255714,108.61164,110.074554,final
2021-08-11,2,1008346,BF4902,212.0,119.353775,65.6967,258.37262,187.02579,457.06604,379.22043,175.89757,137.15482,120.260666,final
2021-08-21,2,1008346,BF4902,212.0,64.32547,69.77469,248.82076,197.11053,494.2736,432.66367,92.71248,125.58511,114.07701,final
2021-09-01,2,1008346,BF4902,212.0,22.26415,42.762108,205.94339,178.23349,490.49057,449.0676,57.083225,115.12273,109.12264,final
2021-09-11,2,1008346,BF4902,212.0,22.721699,34.380188,109.311325,146.91698,481.80188,460.042,70.39504,75.24592,104.67912,final
2021-09-21,2,1008346,BF4902,212.0,32.9717,23.63915,77.95755,100.78145,490.4293,452.76666,132.58669,78.42354,108.22747,final
2021-10-01,2,1008346,BF4902,212.0,6.5801888,12.516353,62.273586,70.53569,453.20285,418.69135,66.11073,89.062,108.14544,final
2021-10-11,2,1008346,BF4902,212.0,3.6084905,5.3902516,43.160378,41.545753,410.84436,375.48853,82.85161,103.468895,109.29222,final
2021-10-21,2,1008346,BF4902,212.0,3.1273584,3.13239,13.316037,21.038994,340.09436,318.93097,99.93813,70.3408,106.5333,final
2021-11-01,2,1008346,BF4902,212.0,0.990566,1.0220126,7.7264147,9.544654,275.9434,258.31384,99.477806,87.49892,106.69526,final
2021-11-11,2,1008346,BF4902,212.0,0.0,0.00047169812,4.1179247,4.1548743,156.58963,192.61761,99.99057,99.59639,81.76884,final
2021-11-21,2,1008346,BF4902,212.0,0.0,0.0,0.990566,1.0224843,92.264145,122.842926,100.0,99.47002,76.08098,final
2021-12-01,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.00047169812,70.0,80.08082,100.0,99.99057,88.15148,final
2021-12-11,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,47.2783,45.70063,100.0,100.0,103.11174,final
2021-12-21,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,14.306603,22.061478,100.0,100.0,71.34349,final
2022-01-01,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,7.7264147,9.301729,100.0,100.0,88.985146,final
2022-01-11,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,4.1179247,4.0949683,100.0,100.0,100.2524,final
2022-01-21,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,0.990566,1.0218554,100.0,100.0,99.48041,final
2022-02-01,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,0.0,0.0001572327,100.0,100.0,99.99686,final
2022-02-11,2,1008346,BF4902,212.0,0.0,0.00581761,0.0,0.00581761,0.0,0.00581761,99.88379,99.88379,99.88379,final
2022-02-21,2,1008346,BF4902,212.0,0.0,0.009119497,0.0,0.014937107,0.0,0.014937107,99.81795,99.70215,99.70215,final
2022-03-01,2,1008346,BF4902,212.0,0.3537736,0.33930817,0.3537736,0.35424528,0.3537736,0.35424528,100.27093,99.99119,99.99119,final
2022-03-11,2,1008346,BF4902,212.0,0.6179245,0.625,0.9716981,0.97342765,0.9716981,0.97924525,99.874214,99.97105,99.87378,final
2022-03-21,2,1008346,BF4902,212.0,1.1886792,1.0314466,2.1603773,1.9957547,2.1603773,2.010692,102.60688,102.35318,102.13511,final
2022-04-01,2,1008346,BF4902,212.0,2.9386792,2.2064466,4.745283,3.862893,5.0990562,4.2171383,110.160805,109.956,109.56824,final
2022-04-11,2,1008346,BF4902,212.0,6.8018866,2.9644654,10.929245,6.2023587,11.900943,7.181604,148.18178,142.19547,138.74153,final
2022-04-21,2,1008346,BF4902,212.0,2.5424528,3.9759433,12.283019,9.146855,14.443396,11.157547,84.02964,122.16864,120.3363,final
2022-05-01,2,1008346,BF4902,212.0,9.858491,9.200472,19.202831,16.14088,24.301888,20.358019,104.63378,114.48356,115.55275,final
2022-05-11,2,1008346,BF4902,212.0,3.9858491,12.2254715,16.386793,25.401886,28.287737,32.57767,52.166058,70.346924,88.58382,final
2022-05-21,2,1008346,BF4902,212.0,21.438679,16.331446,35.28302,37.75739,49.726418,48.9,123.94227,94.213005,101.53323,final
2022-06-01,2,1008346,BF4902,212.0,25.85849,26.358175,51.28302,54.915092,75.23113,74.91887,98.406525,93.93797,100.39072,final
2022-06-11,2,1008346,BF4902,212.0,35.698112,23.405817,82.995285,66.09544,110.31132,97.699684,143.27386,123.770645,112.280106,final
2022-06-21,2,1008346,BF4902,212.0,23.570755,30.914465,85.12736,80.67846,132.69339,127.58271,79.552216,105.19255,103.85471,final
2022-07-01,2,1008346,BF4902,212.0,44.509434,46.591667,103.778305,100.91195,174.26414,171.96793,95.96401,102.70636,101.29753,final
2022-07-11,2,1008346,BF4902,212.0,62.396225,48.593082,130.47641,126.09921,229.85849,217.59654,125.755455,103.33884,105.5086,final
2022-07-21,2,1008346,BF4902,212.0,28.132076,59.689938,135.03773,154.87468,255.44812,273.31055,51.216732,87.59219,93.58184,final
2022-08-01,2,1008346,BF4902,212.0,65.12736,61.639153,155.65567,169.92216,310.71698,325.7492,105.23447,91.844086,95.4551,final
2022-08-11,2,1008346,BF4902,212.0,97.81132,65.6967,191.07074,187.02579,404.54245,379.22043,145.4259,102.10646,106.5905,final
2022-08-21,2,1008346,BF4902,212.0,70.070755,69.77469,233.00943,197.11053,453.1745,432.66367,100.39594,117.76201,104.68644,final
2022-09-01,2,1008346,BF4902,212.0,40.490566,42.762108,208.37265,178.23349,467.8066,449.0676,95.24405,116.4485,104.126915,final
2022-09-11,2,1008346,BF4902,212.0,61.617924,34.380188,172.17924,146.91698,493.7264,460.042,169.16608,116.62899,107.24331,final
2022-09-21,2,1008346,BF4902,212.0,26.212265,23.63915,128.32076,100.78145,496.36792,452.76666,108.984604,126.03415,109.52477,final
2022-10-01,2,1008346,BF4902,212.0,10.816038,12.516353,98.646225,70.53569,462.6745,418.69135,90.292984,137.2149,110.38095,final
2022-10-11,2,1008346,BF4902,212.0,2.1226416,5.3902516,39.150948,41.545753,402.4009,375.48853,68.55119,94.85494,107.07312,final
2022-10-21,2,1008346,BF4902,212.0,1.1462264,3.13239,14.084906,21.038994,375.41513,318.93097,75.577126,73.293564,117.4371,final
2022-11-01,2,1008346,BF4902,212.0,1.0377358,1.0220126,4.306604,9.544654,311.3255,258.31384,100.26109,63.986427,120.13249,final
2022-11-11,2,1008346,BF4902,212.0,0.0,0.00047169812,2.1839623,4.1548743,213.51414,192.61761,99.99057,78.47144,110.57422,final
2022-11-21,2,1008346,BF4902,212.0,0.0,0.0,1.0377358,1.0224843,143.44339,122.842926,100.0,100.25325,116.11389,final
2022-12-01,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.00047169812,102.95283,80.08082,100.0,99.99057,126.88268,final
2022-12-11,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,41.334908,45.70063,100.0,100.0,91.38921,final
2022-12-21,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,15.122642,22.061478,100.0,100.0,74.35899,final
2023-01-01,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,4.306604,9.301729,100.0,100.0,65.07328,final
2023-01-11,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,2.1839623,4.0949683,100.0,100.0,78.98831,final
2023-01-21,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,1.0377358,1.0218554,100.0,100.0,100.26372,final
2023-02-01,2,1008346,BF4902,212.0,0.0,0.0,0.0,0.0,0.0,0.0001572327,100.0,100.0,99.99686,final
2023-02-11,2,1008346,BF4902,212.0,0.0,0.00581761,0.0,0.00581761,0.0,0.00581761,99.88379,99.88379,99.88379,final
2023-02-21,2,1008346,BF4902,212.0,0.0,0.009119497,0.0,0.014937107,0.0,0.014937107,99.81795,99.70215,99.70215,final
2023-03-01,2,1008346,BF4902,212.0,0.3301887,0.33930817,0.3301887,0.35424528,0.3301887,0.35424528,99.8292,99.550705,99.550705,final
2023-03-11,2,1008346,BF4902,212.0,0.6226415,0.625,0.9528302,0.97342765,0.9528302,0.97924525,99.95808,99.65518,99.55822,final
2023-03-21,2,1008346,BF4902,212.0,0.9292453,1.0314466,1.8820755,1.9957547,1.8820755,2.010692,98.30553,98.37502,98.16543,final
2023-04-01,2,1008346,BF4902,212.0,1.5283018,2.2064466,3.0801888,3.862893,3.4103775,4.2171383,90.589745,91.16875,91.24716,final
2023-04-11,2,1008346,BF4902,212.0,2.3679245,2.9644654,4.825472,6.2023587,5.778302,7.181604,92.50997,87.70896,88.48015,final
2023-04-21,2,1008346,BF4902,212.0,2.1415095,3.9759433,6.037736,9.146855,7.9198117,11.157547,79.562775,78.02254,79.961464,final
2023-05-01,2,1008346,BF4902,212.0,9.655661,9.200472,14.165094,16.14088,17.575472,20.358019,103.205444,90.6542,89.026955,final
2023-05-11,2,1008346,BF4902,212.0,8.707547,12.2254715,20.504719,25.401886,26.28302,32.57767,79.577194,83.8919,83.24896,final
