date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2023-04-01,2,1001798,NE001004,4913.0,0.31121513,0.30097023,1.1109302,1.0872922,3.761042,3.7858608,100.19326,100.38832,99.71751,final
2023-04-11,2,1001798,NE001004,4913.0,0.2318339,0.23931745,0.9334419,0.9456408,3.992876,4.025178,99.85717,99.79484,99.64209,final
2023-04-21,2,1001798,NE001004,4913.0,0.31996742,0.31544203,0.8630165,0.8557297,4.312233,4.333028,100.08513,100.12444,99.77719,final
2023-05-01,2,1001798,NE001004,4913.0,1.0358233,1.1343104,1.5876247,1.6890697,4.6702623,4.7813215,98.394485,98.48342,98.86458,final
2023-05-11,2,1001798,NE001004,4913.0,1.222471,1.337567,2.5782619,2.7873194,5.023814,5.2432933,98.183914,97.315414,97.85733,final
2023-05-21,2,1001798,NE001004,4913.0,1.1294525,1.3753647,3.3877468,3.847242,5.5410137,6.0062623,96.14278,94.80634,95.77288,final
2023-06-01,2,1001798,NE001004,4913.0,0.98799103,1.0911392,3.3399146,3.8040707,6.0384693,6.580433,98.30659,94.727936,95.32001,final
2023-06-11,2,1001798,NE001004,4913.0,0.9063709,0.9495624,3.0238144,3.4160662,6.5355177,7.1490264,99.27404,95.33925,94.95014,final
2023-06-21,2,1001798,NE001004,4913.0,1.0457969,1.2403148,2.9401588,3.2810163,7.1909213,7.9839883,96.88288,95.88387,93.89197,final
2023-07-01,2,1001798,NE001004,4913.0,1.3169143,1.6279395,3.269082,3.8178167,8.196621,9.310957,95.307365,93.77698,92.2134,final
2023-07-11,2,1001798,NE001004,4913.0,1.3482597,1.8045118,3.7109709,4.672766,9.313047,10.876152,93.29486,90.05667,90.15439,final
2023-07-21,2,1001798,NE001004,4913.0,1.3513129,2.276145,4.016487,5.708596,10.344392,12.836855,87.28953,84.198586,86.02633,final
2023-08-01,2,1001798,NE001004,4913.0,2.2373295,2.8633015,4.936902,6.9439583,11.545898,14.5658455,92.03932,83.19605,84.56521,final
2023-08-11,2,1001798,NE001004,4913.0,3.35518,2.9207137,6.9438224,8.060161,13.678608,16.148993,105.48519,91.45234,88.31914,final
2023-08-21,2,1001798,NE001004,4913.0,2.7439446,2.7698622,8.336454,8.553878,15.2931,17.54349,99.666435,98.39586,90.01756,final
2023-09-01,2,1001798,NE001004,4913.0,1.0987177,0.83799446,7.1978426,6.5285707,15.403827,17.290346,104.46597,105.805336,91.53661,final
2023-09-11,2,1001798,NE001004,4913.0,0.45206594,0.6001832,4.2947283,4.2080398,14.94952,16.940966,97.35514,100.941444,90.92362,final
2023-09-21,2,1001798,NE001004,4913.0,0.37879097,0.48078567,1.9295746,1.9189633,14.282516,16.181437,98.13904,100.153366,91.03498,final
2023-10-01,2,1001798,NE001004,4913.0,0.11622227,0.14532872,0.9470792,1.2262976,13.081822,14.698826,99.43432,95.5155,91.79137,final
2023-10-11,2,1001798,NE001004,4913.0,0.050274782,0.054332044,0.545288,0.68044645,11.783838,12.948647,99.91972,97.620636,93.51033,final
2023-10-21,2,1001798,NE001004,4913.0,0.03012416,0.034059297,0.19662121,0.23372006,10.462649,10.706561,99.92183,99.29116,98.447075,final
2023-11-01,2,1001798,NE001004,4913.0,0.045593325,0.045885067,0.12599227,0.1342764,8.270914,7.8891444,99.99422,99.83865,102.961945,final
2023-11-11,2,1001798,NE001004,4913.0,0.04376145,0.061930932,0.11947894,0.1418753,4.959495,5.0303617,99.64105,99.56444,99.29349,final
2023-11-21,2,1001798,NE001004,4913.0,0.13169143,0.042804804,0.22104621,0.1506208,2.347242,2.3033042,101.76264,101.36732,100.60162,final
2023-12-01,2,1001798,NE001004,4913.0,0.00061062485,0.008358776,0.1760635,0.11309451,1.249135,1.4736685,99.8453,101.23153,96.531586,final
2023-12-11,2,1001798,NE001004,4913.0,0.012008956,0.003867291,0.144311,0.05503087,0.809078,0.8773526,100.16271,101.76617,98.83835,final
2023-12-21,2,1001798,NE001004,4913.0,0.0,0.003182034,0.01261958,0.015408101,0.430287,0.39974898,99.9364,99.9444,100.565544,final
2024-01-01,2,1001798,NE001004,4913.0,0.0,0.0,0.012008956,0.0067440127,0.3140647,0.24731664,100.0,100.10516,101.27203,final
2024-01-11,2,1001798,NE001004,4913.0,0.0,0.0,0.0,0.0029309995,0.26378995,0.19286926,100.0,99.941414,101.36573,final
2024-01-21,2,1001798,NE001004,4913.0,0.0,0.0075921025,0.0,0.0075921025,0.23366578,0.16639528,99.84838,99.84838,101.302086,final
2024-02-01,2,1001798,NE001004,4913.0,0.6718909,0.6860167,0.6718909,0.69360876,0.85996336,0.8067983,99.75157,99.61855,100.915565,final
2024-02-11,2,1001798,NE001004,4913.0,0.8664767,0.87559533,1.5383676,1.5692041,1.6826787,1.6240722,99.84481,99.53059,100.88475,final
2024-02-21,2,1001798,NE001004,4913.0,0.6140851,0.6123957,2.1524527,2.1740077,2.1650724,2.1971571,100.0301,99.69954,99.55421,final
2024-03-01,2,1001798,NE001004,4913.0,0.48381844,0.5169686,1.9643801,2.0049596,2.6482801,2.7053125,99.399124,99.42071,99.25983,final
2024-03-11,2,1001798,NE001004,4913.0,0.37105638,0.38096887,1.4689598,1.5103332,3.0073276,3.0824683,99.81579,99.3645,99.070335,final
2024-03-21,2,1001798,NE001004,4913.0,0.48585385,0.40535313,1.3407288,1.3032906,3.4931815,3.4848905,101.48927,100.59395,100.09772,final
2024-04-01,2,1001798,NE001004,4913.0,0.30979034,0.30097023,1.1667006,1.0872922,3.8029718,3.7858608,100.16638,101.3045,100.194756,final
2024-04-11,2,1001798,NE001004,4913.0,0.23590474,0.23931745,1.0315489,0.9456408,4.0388765,4.025178,99.93486,101.4449,100.15178,final
2024-04-21,2,1001798,NE001004,4913.0,0.33604723,0.31544203,0.8817423,0.8557297,4.3749237,4.333028,100.38764,100.44424,100.4489,final
2024-05-01,2,1001798,NE001004,4913.0,1.0466111,1.1343104,1.618563,1.6890697,4.749644,4.7813215,98.57034,98.945946,99.67614,final
2024-05-11,2,1001798,NE001004,4913.0,1.2707103,1.337567,2.6533685,2.7873194,5.1538773,5.2432933,98.945076,98.279884,99.127075,final
2024-05-21,2,1001798,NE001004,4913.0,1.357012,1.3753647,3.6743333,3.847242,5.896805,6.0062623,99.71213,98.045616,99.0055,final
2024-06-01,2,1001798,NE001004,4913.0,0.82434356,1.0911392,3.452066,3.8040707,6.2373295,6.580433,95.61994,96.0018,97.03722,final
2024-06-11,2,1001798,NE001004,4913.0,0.7789538,0.9495624,2.9603093,3.4160662,6.6452265,7.1490264,97.13241,94.58468,95.853165,final
2024-06-21,2,1001798,NE001004,4913.0,1.0238143,1.2403148,2.6271117,3.2810163,7.1831875,7.9839883,96.53061,92.10356,93.832405,final
2024-07-01,2,1001798,NE001004,4913.0,1.4201099,1.6279395,3.222878,3.8178167,8.293507,9.310957,96.86434,93.25298,92.89041,final
2024-07-11,2,1001798,NE001004,4913.0,3.3647466,1.8045118,5.808671,4.672766,11.422348,10.876152,122.929405,111.74333,103.44035,final
2024-07-21,2,1001798,NE001004,4913.0,2.709546,2.276145,7.4944024,5.708596,13.795848,12.836855,105.956474,116.67638,105.37647,final
2024-08-01,2,1001798,NE001004,4913.0,3.7209444,2.8633015,9.795237,6.9439583,16.47018,14.5658455,110.90691,123.87214,109.73295,final
2024-08-11,2,1001798,NE001004,4913.0,6.8162017,2.9207137,13.246693,8.060161,22.015673,16.148993,149.18103,139.71262,127.73976,final
2024-08-21,2,1001798,NE001004,4913.0,4.5463057,2.7698622,15.083451,8.553878,25.204967,17.54349,122.86326,148.17494,133.98532,final
2024-09-01,2,1001798,NE001004,4913.0,2.1133728,0.83799446,13.47588,6.5285707,26.493996,17.290346,121.846176,160.26167,141.28984,final
2024-09-11,2,1001798,NE001004,4913.0,1.6142886,0.6001832,8.273967,4.2080398,27.32933,16.940966,118.10843,144.15627,147.3469,final
2024-09-21,2,1001798,NE001004,4913.0,0.4634643,0.48078567,4.191126,1.9189633,26.76898,16.181437,99.68396,132.83963,149.98502,final
2024-10-01,2,1001798,NE001004,4913.0,0.22267453,0.14532872,2.3004274,1.2262976,25.571547,14.698826,101.50323,117.2515,155.19478,final
2024-10-11,2,1001798,NE001004,4913.0,0.050478324,0.054332044,0.73661715,0.68044645,22.257278,12.948647,99.92375,100.98884,151.86258,final
2024-10-21,2,1001798,NE001004,4913.0,0.030327702,0.034059297,0.30348057,0.23372006,19.578056,10.706561,99.92587,101.33292,156.48273,final
2024-11-01,2,1001798,NE001004,4913.0,0.045593325,0.045885067,0.12639935,0.1342764,15.902706,7.8891444,99.99422,99.84658,162.17294,final
2024-11-11,2,1001798,NE001004,4913.0,0.04376145,0.061930932,0.119682476,0.1418753,9.130266,5.0303617,99.64105,99.56839,140.87494,final
2024-11-21,2,1001798,NE001004,4913.0,0.05617749,0.042804804,0.14553227,0.1506208,4.6401386,2.3033042,100.26519,99.9012,131.99695,final
2024-12-01,2,1001798,NE001004,4913.0,0.0028495828,0.008358776,0.10278853,0.11309451,2.5296152,1.4736685,99.88999,99.79844,116.31142,final
2024-12-11,2,1001798,NE001004,4913.0,0.0,0.003867291,0.059027072,0.05503087,0.91532665,0.8773526,99.922714,100.079056,100.6461,final
2024-12-21,2,1001798,NE001004,4913.0,0.0,0.003182034,0.0028495828,0.015408101,0.45186242,0.39974898,99.9364,99.7496,100.9651,final
2025-01-01,2,1001798,NE001004,4913.0,0.0,0.0,0.0,0.0067440127,0.22918788,0.24731664,100.0,99.8653,99.65451,final
2025-01-11,2,1001798,NE001004,4913.0,0.0,0.0,0.0,0.0029309995,0.17870954,0.19286926,100.0,99.941414,99.727325,final
2025-01-21,2,1001798,NE001004,4913.0,0.003867291,0.0075921025,0.003867291,0.0075921025,0.15224913,0.16639528,99.92561,99.92561,99.7262,final
2025-02-01,2,1001798,NE001004,4913.0,0.72888255,0.6860167,0.7327498,0.69360876,0.8355384,0.8067983,100.75389,100.687454,100.494934,final
2025-02-11,2,1001798,NE001004,4913.0,0.86688375,0.87559533,1.5996336,1.5692041,1.6586607,1.6240722,99.85174,100.46321,100.52217,final
2025-02-21,2,1001798,NE001004,4913.0,0.6126603,0.6123957,2.2084265,2.1740077,2.2151434,2.1971571,100.00472,100.47977,100.24991,final
2025-03-01,2,1001798,NE001004,4913.0,0.49419907,0.5169686,1.9737431,2.0049596,2.706493,2.7053125,99.58729,99.55437,100.01532,final
2025-03-11,2,1001798,NE001004,4913.0,0.40158764,0.38096887,1.5084469,1.5103332,3.1080806,3.0824683,100.38317,99.97102,100.316895,final
2025-03-21,2,1001798,NE001004,4913.0,0.4093222,0.40535313,1.3051089,1.3032906,3.517403,3.4848905,100.07343,100.02885,100.38319,final
2025-04-01,2,1001798,NE001004,4913.0,0.3085691,0.30097023,1.119479,1.0872922,3.825972,3.7858608,100.14335,100.528755,100.456535,final
2025-04-11,2,1001798,NE001004,4913.0,0.23061267,0.23931745,0.948504,0.9456408,4.056585,4.025178,99.833855,100.04816,100.34799,final
2025-04-21,2,1001798,NE001004,4913.0,0.31813556,0.31544203,0.8573173,0.8557297,4.370853,4.333028,100.050674,100.02712,100.40529,final
2025-05-01,2,1001798,NE001004,4913.0,1.0728679,1.1343104,1.6216161,1.6890697,4.714838,4.7813215,98.99838,98.99159,99.320305,final
2025-05-11,2,1001798,NE001004,4913.0,1.1575413,1.337567,2.5485446,2.7873194,5.005496,5.2432933,97.15939,96.93381,97.6785,final
2025-05-21,2,1001798,NE001004,4913.0,1.2139223,1.3753647,3.4443314,3.847242,5.606758,6.0062623,97.46771,95.445915,96.37022,final
2025-06-01,2,1001798,NE001004,4913.0,1.3022593,1.0911392,3.6737227,3.8040707,6.414818,6.580433,103.46602,98.51947,98.56987,final
2025-06-11,2,1001798,NE001004,4913.0,0.7408915,0.9495624,3.257073,3.4160662,6.754122,7.1490264,96.49267,98.11083,96.74949,final
2025-06-21,2,1001798,NE001004,4913.0,0.96356606,1.2403148,3.006717,3.2810163,7.308366,7.9839883,95.56514,96.68761,94.79649,final
2025-07-01,2,1001798,NE001004,4913.0,2.6224303,1.6279395,4.326888,3.8178167,9.622227,9.310957,115.004524,105.77321,102.17505,final
2025-07-11,2,1001798,NE001004,4913.0,1.3755343,1.8045118,4.9615307,4.672766,10.767149,10.876152,93.69568,102.98534,99.313416,final
2025-07-21,2,1001798,NE001004,4913.0,3.3356402,2.276145,7.333605,5.708596,13.784653,12.836855,114.56121,115.174805,105.313705,final
2025-08-01,2,1001798,NE001004,4913.0,2.1888866,2.8633015,6.900061,6.9439583,14.900671,14.5658455,91.42326,99.63247,101.71127,final
2025-08-11,2,1001798,NE001004,4913.0,4.30979,2.9207137,9.834316,8.060161,18.052921,16.148993,117.53726,113.58448,109.00246,final
2025-08-21,2,1001798,NE001004,4913.0,2.5184205,2.7698622,9.017097,8.553878,19.35742,17.54349,96.76388,103.41761,108.046364,final
2025-09-01,2,1001798,NE001004,4913.0,2.1121514,0.83799446,8.940362,6.5285707,20.167313,17.290346,121.82524,120.920135,112.90678,prelim
2025-09-11,2,1001798,NE001004,4913.0,0.45125178,0.6001832,5.081824,4.2080398,19.877672,16.940966,97.3406,109.48935,113.38458,prelim
2025-09-21,2,1001798,NE001004,4913.0,0.43842867,0.48078567,3.0018318,1.9189633,19.352535,16.181437,99.22717,115.650734,114.97112,prelim
2025-10-01,2,1001798,NE001004,4913.0,0.13047019,0.14532872,1.0201507,1.2262976,16.860573,14.698826,99.71123,96.6891,110.97399,prelim
2025-10-11,2,1001798,NE001004,4913.0,0.0,0.054332044,0.56889886,0.68044645,15.485039,12.948647,98.92503,98.036285,114.13138,forecast
2021-01-01,2,1001799,NE001003,9596.0,0.0,0.0,0.0,0.0,0.2678199,0.28751564,100.0,100.0,99.62751,final
2021-01-11,2,1001799,NE001003,9596.0,0.0,0.0,0.0,0.0,0.12661526,0.13530639,100.0,100.0,99.83075,final
2021-01-21,2,1001799,NE001003,9596.0,0.000104210085,0.0015527302,0.000104210085,0.0015527302,0.0075031263,0.008670279,99.97105,99.97105,99.97669,final
2021-02-01,2,1001799,NE001003,9596.0,0.15225093,0.14913158,0.15235513,0.15068431,0.15975405,0.15779838,100.06057,100.03244,100.03792,final
2021-02-11,2,1001799,NE001003,9596.0,0.187995,0.1871231,0.34035015,0.33780742,0.34035015,0.33805752,100.01681,100.04764,100.04295,final
2021-02-21,2,1001799,NE001003,9596.0,0.14453939,0.14154162,0.48478532,0.47779632,0.48488954,0.47934902,100.058304,100.12758,100.10111,final
2021-03-01,2,1001799,NE001003,9596.0,0.11796582,0.12175559,0.4505002,0.45042032,0.6028553,0.6011046,99.92601,100.001465,100.03126,final
2021-03-11,2,1001799,NE001003,9596.0,0.103480615,0.10846533,0.3659858,0.37176254,0.70633596,0.70956993,99.90243,99.89246,99.94336,final
2021-03-21,2,1001799,NE001003,9596.0,0.10181326,0.10630123,0.32325968,0.33652216,0.8081492,0.8158712,99.91211,99.75148,99.867226,final
2021-04-01,2,1001799,NE001003,9596.0,0.054085035,0.057395443,0.2593789,0.27216202,0.86223423,0.87326664,99.93455,99.75754,99.81216,final
2021-04-11,2,1001799,NE001003,9596.0,0.07909545,0.081377655,0.23499374,0.24507433,0.9413297,0.9546443,99.955086,99.80781,99.776405,final
2021-04-21,2,1001799,NE001003,9596.0,0.45279282,0.4702619,0.5859733,0.609035,1.3940184,1.4233536,99.68065,99.588844,99.5433,final
2021-05-01,2,1001799,NE001003,9596.0,2.4708211,1.9202967,3.0027094,2.4719362,3.7125885,3.1945186,107.955215,107.10355,106.32214,final
2021-05-11,2,1001799,NE001003,9596.0,4.5730515,2.9285953,7.4966655,5.319154,8.097645,5.935991,120.74082,121.101654,119.76641,final
2021-05-21,2,1001799,NE001003,9596.0,2.5896206,2.1299188,9.633493,6.978811,10.5427265,7.924368,106.44751,122.16148,120.25908,final
2021-06-01,2,1001799,NE001003,9596.0,0.61452687,0.7103133,7.777199,5.7688274,11.039288,8.512925,98.32257,118.649864,118.69589,final
2021-06-11,2,1001799,NE001003,9596.0,0.2015423,0.20319578,3.4056897,3.0434277,11.137348,8.6076565,99.96822,104.50382,118.59021,final
2021-06-21,2,1001799,NE001003,9596.0,0.15308462,0.15969849,0.9691538,1.0732076,11.18862,8.661054,99.87182,98.28667,118.50198,final
2021-07-01,2,1001799,NE001003,9596.0,0.3108587,0.26210573,0.6654856,0.625,11.445394,8.865764,100.92648,100.71974,118.6043,final
2021-07-11,2,1001799,NE001003,9596.0,0.30867028,0.33256567,0.7726136,0.75436985,11.674969,9.116952,99.551895,100.31704,118.12018,final
2021-07-21,2,1001799,NE001003,9596.0,0.9676949,0.4528102,1.5872239,1.0474815,12.189871,9.0995,109.44256,108.92508,121.91831,final
2021-08-01,2,1001799,NE001003,9596.0,0.7401,1.2051237,2.0164652,1.9904995,10.459149,8.384327,92.505806,100.371445,115.50188,final
2021-08-11,2,1001799,NE001003,9596.0,1.1144227,1.2350737,2.8222175,2.8930075,7.0005207,6.690805,98.064964,99.103134,102.64922,final
2021-08-21,2,1001799,NE001003,9596.0,0.65954566,1.2224017,2.5140684,3.662599,5.070446,5.783288,90.95436,86.74149,93.38938,final
2021-09-01,2,1001799,NE001003,9596.0,0.21206753,0.24312907,1.9860358,2.7006044,4.667987,5.316104,99.40757,90.72062,93.71742,final
2021-09-11,2,1001799,NE001003,9596.0,0.23728637,0.22389884,1.1088996,1.6894296,4.7037315,5.336807,100.25628,91.32168,93.87552,final
2021-09-21,2,1001799,NE001003,9596.0,0.22217591,0.2012262,0.6715298,0.66825414,4.772823,5.378335,100.40279,100.05779,94.16562,final
2021-10-01,2,1001799,NE001003,9596.0,0.15037516,0.1628248,0.6098374,0.5879498,4.612339,5.2790537,99.75887,100.3917,93.513855,final
2021-10-11,2,1001799,NE001003,9596.0,0.14433098,0.15201126,0.51688206,0.51606226,4.4479995,5.0984993,99.85092,100.01486,93.55846,final
2021-10-21,2,1001799,NE001003,9596.0,0.12369737,0.12989093,0.4184035,0.44472697,3.6040015,4.77558,99.879265,99.51653,88.01527,final
2021-11-01,2,1001799,NE001003,9596.0,0.0,3.4736695e-06,0.26802835,0.28190565,2.8639014,3.5704598,99.99993,99.73726,91.75589,final
2021-11-11,2,1001799,NE001003,9596.0,0.0073989164,0.006895234,0.13109629,0.13678963,1.756878,2.3422816,100.01006,99.88917,92.026955,final
2021-11-21,2,1001799,NE001003,9596.0,0.0,0.00023620953,0.0073989164,0.007134917,1.0973324,1.120116,99.99528,100.00528,99.62772,final
2021-12-01,2,1001799,NE001003,9596.0,0.0,0.0,0.0073989164,0.0071314434,0.8852647,0.8769869,100.0,100.00534,100.140854,final
2021-12-11,2,1001799,NE001003,9596.0,0.0,0.0,0.0,0.00023620953,0.64797837,0.6530881,100.0,99.99528,99.90961,final
2021-12-21,2,1001799,NE001003,9596.0,0.0,0.0,0.0,0.0,0.4258024,0.4518619,100.0,100.0,99.522,final
2022-01-01,2,1001799,NE001003,9596.0,0.0,0.0,0.0,0.0,0.27542725,0.28751564,100.0,100.0,99.77138,final
2022-01-11,2,1001799,NE001003,9596.0,0.0,0.0,0.0,0.0,0.13109629,0.13530639,100.0,100.0,99.91802,final
2022-01-21,2,1001799,NE001003,9596.0,0.000104210085,0.0015527302,0.000104210085,0.0015527302,0.0075031263,0.008670279,99.97105,99.97105,99.97669,final
2022-02-01,2,1001799,NE001003,9596.0,0.15225093,0.14913158,0.15235513,0.15068431,0.15975405,0.15779838,100.06057,100.03244,100.03792,final
2022-02-11,2,1001799,NE001003,9596.0,0.187995,0.1871231,0.34035015,0.33780742,0.34035015,0.33805752,100.01681,100.04764,100.04295,final
2022-02-21,2,1001799,NE001003,9596.0,0.14453939,0.14154162,0.48478532,0.47779632,0.48488954,0.47934902,100.058304,100.12758,100.10111,final
2022-03-01,2,1001799,NE001003,9596.0,0.11765319,0.12175559,0.45018756,0.45042032,0.60254276,0.6011046,99.91991,99.995735,100.02568,final
2022-03-11,2,1001799,NE001003,9596.0,0.103584826,0.10846533,0.3657774,0.37176254,0.7061276,0.70956993,99.904465,99.88858,99.93971,final
2022-03-21,2,1001799,NE001003,9596.0,0.101604834,0.10630123,0.32284284,0.33652216,0.8077324,0.8158712,99.90803,99.74367,99.86006,final
2022-04-01,2,1001799,NE001003,9596.0,0.056481868,0.057395443,0.26167154,0.27216202,0.8642143,0.87326664,99.98193,99.801025,99.84587,final
2022-04-11,2,1001799,NE001003,9596.0,0.08691122,0.081377655,0.24499792,0.24507433,0.9511255,0.9546443,100.108894,99.99854,99.94091,final
2022-04-21,2,1001799,NE001003,9596.0,0.45289704,0.4702619,0.5962901,0.609035,1.4039183,1.4233536,99.682556,99.77278,99.697426,final
2022-05-01,2,1001799,NE001003,9596.0,2.582326,1.9202967,3.1221342,2.4719362,3.8339934,3.1945186,109.56648,108.70187,107.80369,final
2022-05-11,2,1001799,NE001003,9596.0,4.9160066,2.9285953,7.9512296,5.319154,8.562005,5.935991,125.06636,125.5067,124.01258,final
2022-05-21,2,1001799,NE001003,9596.0,2.5380366,2.1299188,10.036369,6.978811,10.955502,7.924368,105.724014,125.52473,123.45285,final
2022-06-01,2,1001799,NE001003,9596.0,0.63922465,0.7103133,8.093268,5.7688274,11.477074,8.512925,98.75508,121.58491,121.93565,final
2022-06-11,2,1001799,NE001003,9596.0,0.2831388,0.20319578,3.4604,3.0434277,11.656629,8.6076565,101.53643,105.184006,122.406296,final
2022-06-21,2,1001799,NE001003,9596.0,0.15381409,0.15969849,1.0761776,1.0732076,11.7088375,8.661054,99.885956,100.0489,122.31002,final
2022-07-01,2,1001799,NE001003,9596.0,0.2386411,0.26210573,0.675594,0.625,11.890997,8.865764,99.55408,100.899445,121.81801,final
2022-07-11,2,1001799,NE001003,9596.0,0.36244267,0.33256567,0.75489783,0.75436985,12.166529,9.116952,100.56027,100.00918,121.602234,final
2022-07-21,2,1001799,NE001003,9596.0,0.37025845,0.4528102,0.9713422,1.0474815,12.08389,9.0995,98.48607,98.740974,121.16663,final
2022-08-01,2,1001799,NE001003,9596.0,1.0286578,1.2051237,1.761359,1.9904995,10.530222,8.384327,97.15613,96.72212,116.0329,final
2022-08-11,2,1001799,NE001003,9596.0,1.1986244,1.2350737,2.5975406,2.8930075,6.8128386,6.690805,99.41542,96.25661,101.043846,final
2022-08-21,2,1001799,NE001003,9596.0,1.4793664,1.2224017,3.7066483,3.662599,5.7541685,5.783288,104.12967,100.508484,99.72996,final
2022-09-01,2,1001799,NE001003,9596.0,0.43580657,0.24312907,3.1137974,2.7006044,5.5507503,5.316104,103.67485,105.365715,102.274574,final
2022-09-11,2,1001799,NE001003,9596.0,0.19643602,0.22389884,2.111609,1.6894296,5.4640474,5.336807,99.47428,106.31114,101.23094,final
2022-09-21,2,1001799,NE001003,9596.0,0.17403084,0.2012262,0.8062734,0.66825414,5.4842644,5.378335,99.477135,102.43496,101.02068,final
2022-10-01,2,1001799,NE001003,9596.0,0.14818674,0.1628248,0.51865363,0.5879498,5.39381,5.2790537,99.71648,98.75991,101.11641,final
2022-10-11,2,1001799,NE001003,9596.0,0.14099625,0.15201126,0.46321383,0.51606226,5.1723638,5.0984993,99.7862,99.04192,100.73143,final
2022-10-21,2,1001799,NE001003,9596.0,0.11911213,0.12989093,0.40829512,0.44472697,4.921217,4.77558,99.78988,99.33088,101.48981,final
2022-11-01,2,1001799,NE001003,9596.0,0.0,3.4736695e-06,0.26010838,0.28190565,3.892559,3.5704598,99.99993,99.58732,103.758255,final
