date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-08-21,2,25691,SO2302,135.0,5.725926,4.1814814,24.94074,13.207901,112.68889,78.9479,116.821304,164.43817,140.19276,final
2022-09-01,2,25691,SO2302,135.0,0.4074074,1.9688889,17.844444,10.496543,100.26667,67.80099,77.59354,147.41638,144.59511,final
2022-09-11,2,25691,SO2302,135.0,1.7629629,2.2239506,7.896296,8.374321,89.98519,58.672348,93.61862,96.4258,149.17809,final
2022-09-21,2,25691,SO2302,135.0,2.0370371,3.031111,4.2074075,7.2239504,69.600006,51.881977,87.622215,75.322685,131.14876,final
2022-10-01,2,25691,SO2302,135.0,6.7555556,16.051111,10.555555,21.306173,66.0,57.441235,55.842926,59.13272,113.70691,final
2022-10-11,2,25691,SO2302,135.0,7.7703705,19.279507,16.562963,38.36173,55.925922,67.43358,52.59732,49.7281,84.112816,final
2022-10-21,2,25691,SO2302,135.0,11.881481,32.429134,26.407408,67.75975,55.555553,88.191605,45.102516,43.16591,64.97962,final
2022-11-01,2,25691,SO2302,135.0,7.688889,25.748148,27.34074,77.45679,55.74074,109.25951,41.267162,39.221443,53.16034,final
2022-11-11,2,25691,SO2302,135.0,26.185184,30.260246,45.755554,88.43753,70.21481,135.17358,88.4429,54.320305,53.658337,final
2022-11-21,2,25691,SO2302,135.0,9.911111,22.943457,43.785183,78.95185,74.4,153.93556,53.361725,58.110912,49.95735,final
2022-12-01,2,25691,SO2302,135.0,8.903704,9.594321,45.0,62.798023,82.89629,161.56099,95.26791,73.74847,52.771233,final
2022-12-11,2,25691,SO2302,135.0,1.2296296,5.397037,20.044445,37.934814,82.36296,164.73407,59.917347,58.33132,51.470493,final
2022-12-21,2,25691,SO2302,135.0,1.7481482,4.33358,11.881481,19.324938,82.07407,166.03654,72.299675,69.399895,50.909634,final
2023-01-01,2,25691,SO2302,135.0,2.4814816,1.1967901,5.4592595,10.822963,77.799995,150.27357,120.73156,66.10177,53.325237,final
2023-01-11,2,25691,SO2302,135.0,0.014814815,0.029382715,4.2444444,5.5760493,70.04444,131.18593,99.71034,87.40923,55.104404,final
2023-01-21,2,25691,SO2302,135.0,0.0074074073,0.011358025,2.5037038,1.237531,58.170372,99.07926,99.92116,120.29927,60.694485,final
2023-02-01,2,25691,SO2302,135.0,0.0,0.0022222223,0.02222222,0.04296296,50.481483,72.676544,99.955574,99.588715,71.4263,final
2023-02-11,2,25691,SO2302,135.0,0.0,0.0039506173,0.0074074073,0.017530864,24.296297,42.557037,99.92105,99.79823,61.602444,final
2023-02-21,2,25691,SO2302,135.0,0.27407408,0.54296297,0.27407408,0.5491358,14.659258,20.610617,95.149,95.04317,76.76214,final
2023-03-01,2,25691,SO2302,135.0,0.47407407,0.26098764,0.74814814,0.80790126,6.2296295,11.673827,104.0503,98.97117,67.34884,final
2023-03-11,2,25691,SO2302,135.0,3.9333334,0.60419756,4.6814814,1.4081482,8.933332,7.0017285,159.40433,151.0808,116.09438,final
2023-03-21,2,25691,SO2302,135.0,10.755555,5.971358,15.162962,6.836543,17.94074,8.62321,143.60626,170.34502,168.39453,final
2023-04-01,2,25691,SO2302,135.0,64.844444,17.273087,79.53333,23.848642,80.3037,24.699507,313.58224,293.02362,287.22263,final
2023-04-11,2,25691,SO2302,135.0,27.348148,27.618025,102.94815,50.86247,107.63704,52.288147,99.17261,193.23914,196.61491,final
2023-04-21,2,25691,SO2302,135.0,53.622223,29.311852,145.81482,74.202965,161.25185,81.58864,170.85124,190.41562,192.00192,final
2023-05-01,2,25691,SO2302,135.0,4.451852,33.052345,85.42222,89.98222,165.7037,114.63876,24.839077,95.1991,142.6826,final
2023-05-11,2,25691,SO2302,135.0,3.8222222,20.532099,61.896297,82.89629,169.52592,135.16692,34.55345,76.108215,124.512924,final
2023-05-21,2,25691,SO2302,135.0,5.414815,20.172346,13.6888895,73.75679,174.66667,154.7963,41.374035,23.729876,112.434814,final
2023-06-01,2,25691,SO2302,135.0,1.9703704,13.115803,11.207408,53.820248,176.16296,167.65111,38.476738,27.554134,104.93009,final
2023-06-11,2,25691,SO2302,135.0,3.4962964,11.352592,10.881481,44.64074,175.72592,178.3995,51.956875,31.992838,98.542206,final
2023-06-21,2,25691,SO2302,135.0,2.5037036,9.821482,7.9703703,34.289875,167.47408,182.24963,50.627213,33.01199,92.10917,final
2023-07-01,2,25691,SO2302,135.0,10.607408,10.491852,16.607407,31.665926,113.23703,175.4684,100.74592,58.930485,65.516754,final
2023-07-11,2,25691,SO2302,135.0,6.57037,9.287161,19.68148,29.600494,92.45926,157.13753,80.98439,71.33274,60.10901,final
2023-07-21,2,25691,SO2302,135.0,6.0518517,11.671111,23.22963,31.450123,44.88889,139.4968,66.29343,77.44728,34.525948,final
2023-08-01,2,25691,SO2302,135.0,3.0962963,4.680247,15.718518,25.63852,43.533333,111.12469,83.6373,67.622444,41.79416,final
2023-08-11,2,25691,SO2302,135.0,1.3851852,4.346173,10.533333,20.69753,41.0963,94.93877,68.31872,60.446793,46.124542,final
2023-08-21,2,25691,SO2302,135.0,2.2074075,4.1814814,6.688889,13.207901,37.88889,78.9479,78.4994,64.19679,51.08989,final
2023-09-01,2,25691,SO2302,135.0,1.4592593,1.9688889,5.051852,10.496543,37.377777,67.80099,92.68707,64.86513,58.210445,final
2023-09-11,2,25691,SO2302,135.0,1.6518519,2.2239506,5.3185186,8.374321,35.533333,58.672348,92.08053,77.15172,63.65924,final
2023-09-21,2,25691,SO2302,135.0,3.6,3.031111,6.711111,7.2239504,36.629627,51.881977,107.08357,95.804634,73.18597,final
2023-10-01,2,25691,SO2302,135.0,6.6518517,16.051111,11.903704,21.306173,32.674072,57.441235,55.350292,64.25755,60.335243,final
2023-10-11,2,25691,SO2302,135.0,47.696297,19.279507,57.94815,38.36173,73.8,67.43358,217.04022,145.16985,108.78932,final
2023-10-21,2,25691,SO2302,135.0,104.94815,32.429134,159.2963,67.75975,172.69629,88.191605,293.75018,225.80656,190.67844,final
2023-11-01,2,25691,SO2302,135.0,75.251854,25.748148,227.8963,77.45679,244.85187,109.25951,260.99738,282.44647,218.67053,final
2023-11-11,2,25691,SO2302,135.0,177.92592,30.260246,358.12592,88.43753,421.39258,135.17358,518.78796,388.62964,304.18896,final
2023-11-21,2,25691,SO2302,135.0,33.392593,22.943457,286.57037,78.95185,452.57776,153.93556,137.39386,347.30667,287.90143,final
2023-12-01,2,25691,SO2302,135.0,1.5333333,9.594321,212.85185,62.798023,452.65186,161.56099,44.76627,321.3248,274.76532,final
2023-12-11,2,25691,SO2302,135.0,2.0814815,5.397037,37.00741,37.934814,453.08148,164.73407,68.110565,97.839966,269.88187,final
2023-12-21,2,25691,SO2302,135.0,3.511111,4.33358,7.125926,19.324938,452.99255,166.03654,91.188065,49.849773,267.7747,final
2024-01-01,2,25691,SO2302,135.0,0.9851852,1.1967901,6.5777774,10.822963,447.3259,150.27357,96.58525,73.17073,291.309,final
2024-01-11,2,25691,SO2302,135.0,0.014814815,0.029382715,4.5111113,5.5760493,399.6444,131.18593,99.71034,89.93066,297.12643,final
2024-01-21,2,25691,SO2302,135.0,0.0074074073,0.011358025,1.0074074,1.237531,294.7037,99.07926,99.92116,96.31066,287.95715,final
2024-02-01,2,25691,SO2302,135.0,0.0,0.0022222223,0.02222222,0.04296296,219.45184,72.676544,99.955574,99.588715,288.95706,final
2024-02-11,2,25691,SO2302,135.0,0.0,0.0039506173,0.0074074073,0.017530864,41.52593,42.557037,99.92105,99.79823,97.83185,final
2024-02-21,2,25691,SO2302,135.0,0.23703703,0.54296297,0.23703703,0.5491358,8.37037,20.610617,94.48083,94.37573,52.206356,final
2024-03-01,2,25691,SO2302,135.0,0.0,0.26098764,0.23703703,0.80790126,6.8370366,11.673827,95.03919,90.1709,70.991714,final
2024-03-11,2,25691,SO2302,135.0,0.096296296,0.60419756,0.3333333,1.4081482,4.851852,7.0017285,90.93713,83.22737,82.08695,final
2024-03-21,2,25691,SO2302,135.0,3.9481483,5.971358,4.0444446,6.836543,5.288889,8.62321,81.55917,76.41121,75.524704,final
2024-04-01,2,25691,SO2302,135.0,22.948149,17.273087,26.992594,23.848642,27.251852,24.699507,125.47946,110.89809,108.5939,final
2024-04-11,2,25691,SO2302,135.0,52.822224,27.618025,79.71852,50.86247,80.059265,52.288147,177.27075,151.65553,148.47621,final
2024-04-21,2,25691,SO2302,135.0,49.177776,29.311852,124.94815,74.202965,129.22963,81.58864,157.89813,164.06981,155.01991,final
2024-05-01,2,25691,SO2302,135.0,22.666666,33.052345,124.666664,89.98222,151.8963,114.63876,72.70686,136.51675,131.1417,final
2024-05-11,2,25691,SO2302,135.0,3.7777777,20.532099,75.62222,82.89629,155.67407,135.16692,34.37938,91.72426,114.63052,final
2024-05-21,2,25691,SO2302,135.0,13.718518,20.172346,40.16296,73.75679,169.15556,154.7963,74.361435,57.34485,108.985985,final
2024-06-01,2,25691,SO2302,135.0,7.459259,13.115803,24.955555,53.820248,176.61482,167.65111,68.775635,50.927288,105.1918,final
2024-06-11,2,25691,SO2302,135.0,7.6666665,11.352592,28.844442,44.64074,184.1852,178.3995,77.45968,68.178764,103.15469,final
2024-06-21,2,25691,SO2302,135.0,50.148148,9.821482,65.27407,34.289875,230.3852,182.24963,372.08255,178.8605,125.70663,final
2024-07-01,2,25691,SO2302,135.0,6.2222223,10.491852,64.03704,31.665926,213.65927,175.4684,72.439514,188.28665,121.16208,final
2024-07-11,2,25691,SO2302,135.0,5.3185186,9.287161,61.68889,29.600494,166.15555,157.13753,72.22231,192.7397,105.56196,final
2024-07-21,2,25691,SO2302,135.0,5.688889,11.671111,17.22963,31.450123,122.666664,139.4968,64.11623,60.98643,88.35259,final
2024-08-01,2,25691,SO2302,135.0,4.0296297,4.680247,15.037038,25.63852,104.02963,111.12469,93.27892,65.39819,93.890144,final
2024-08-11,2,25691,SO2302,135.0,2.8592594,4.346173,12.577779,20.69753,103.111115,94.93877,84.09068,68.402596,108.17735,final
2024-08-21,2,25691,SO2302,135.0,10.0222225,4.1814814,16.911112,13.207901,99.41482,78.9479,163.61436,120.338486,124.38051,final
2024-09-01,2,25691,SO2302,135.0,1.2,1.9688889,14.081482,10.496543,93.15556,67.80099,88.966835,123.133804,134.82724,final
2024-09-11,2,25691,SO2302,135.0,2.851852,2.2239506,14.074074,8.374321,88.340744,58.672348,108.69194,142.61714,146.59541,final
2024-09-21,2,25691,SO2302,135.0,2.1111112,3.031111,6.1629634,7.2239504,40.303703,51.881977,88.544556,91.320435,79.64509,final
2024-10-01,2,25691,SO2302,135.0,8.4,16.051111,13.362963,21.306173,42.481483,57.441235,63.654594,69.80476,76.04187,final
2024-10-11,2,25691,SO2302,135.0,3.2962964,19.279507,13.807406,38.36173,40.45926,67.43358,34.169952,43.373287,62.759926,final
2024-10-21,2,25691,SO2302,135.0,3.214815,32.429134,14.911111,67.75975,37.985184,88.191605,21.947649,27.365557,46.125595,final
2024-11-01,2,25691,SO2302,135.0,17.311111,25.748148,23.822224,77.45679,51.266666,109.25951,72.56083,34.954338,49.24463,final
2024-11-11,2,25691,SO2302,135.0,26.2,30.260246,46.72593,88.43753,74.60741,135.17358,88.48492,55.358833,56.792015,final
2024-11-21,2,25691,SO2302,135.0,65.05926,22.943457,108.57037,78.95185,129.64444,153.93556,250.71793,135.28036,84.71637,final
2024-12-01,2,25691,SO2302,135.0,1.1629629,9.594321,92.422226,62.798023,129.6074,161.56099,42.2285,143.6948,80.81568,final
2024-12-11,2,25691,SO2302,135.0,1.2962962,5.397037,67.51852,37.934814,128.05185,164.73407,60.558556,168.90376,78.38842,final
2024-12-21,2,25691,SO2302,135.0,2.0518517,4.33358,4.511111,19.324938,127.992584,166.03654,75.55356,39.100246,77.75682,final
2025-01-01,2,25691,SO2302,135.0,0.9851852,1.1967901,4.333333,10.822963,120.577774,150.27357,96.58525,58.986004,80.875175,final
2025-01-11,2,25691,SO2302,135.0,0.014814815,0.029382715,3.0518517,5.5760493,117.296295,131.18593,99.71034,76.13288,89.80098,final
2025-01-21,2,25691,SO2302,135.0,0.0074074073,0.011358025,1.0074074,1.237531,114.08889,99.07926,99.92116,96.31066,114.42134,final
2025-02-01,2,25691,SO2302,135.0,0.0,0.0022222223,0.02222222,0.04296296,96.77778,72.676544,99.955574,99.588715,131.02768,final
2025-02-11,2,25691,SO2302,135.0,0.0,0.0039506173,0.0074074073,0.017530864,70.577774,42.557037,99.92105,99.79823,158.92027,final
2025-02-21,2,25691,SO2302,135.0,0.21481481,0.54296297,0.21481481,0.5491358,5.7333326,20.610617,94.07991,93.97526,41.909702,final
2025-03-01,2,25691,SO2302,135.0,0.25185186,0.26098764,0.46666667,0.80790126,4.8222218,11.673827,99.82635,94.12464,58.90802,final
2025-03-11,2,25691,SO2302,135.0,0.65185183,0.60419756,1.1185185,1.4081482,4.177778,7.0017285,100.850334,95.480286,76.470474,final
2025-03-21,2,25691,SO2302,135.0,18.8,5.971358,19.703703,6.836543,20.925926,8.62321,216.92848,208.70708,190.30704,final
2025-04-01,2,25691,SO2302,135.0,13.8,17.273087,33.25185,23.848642,33.74074,24.699507,84.4068,132.59499,130.44237,final
2025-04-11,2,25691,SO2302,135.0,60.97778,27.618025,93.577774,50.86247,94.703705,52.288147,202.27399,176.46512,174.03899,final
2025-04-21,2,25691,SO2302,135.0,29.681482,29.311852,104.45926,74.202965,124.37778,81.58864,101.077255,138.20096,149.41658,final
2025-05-01,2,25691,SO2302,135.0,109.18519,33.052345,199.84445,89.98222,233.56296,114.63876,300.07397,215.6661,199.40273,final
2025-05-11,2,25691,SO2302,135.0,12.111111,20.532099,150.97778,82.89629,245.67407,135.16692,67.018036,177.4566,178.83969,final
2025-05-21,2,25691,SO2302,135.0,9.8962965,20.172346,131.1926,73.75679,255.35556,154.7963,59.177227,172.92807,162.92966,final
2025-06-01,2,25691,SO2302,135.0,16.037037,13.115803,38.044445,53.820248,271.14075,167.65111,116.125336,73.17964,159.94148,final
2025-06-11,2,25691,SO2302,135.0,13.318519,11.352592,39.251854,44.64074,283.8074,178.3995,112.02211,89.144226,157.47447,final
2025-06-21,2,25691,SO2302,135.0,27.82963,9.821482,57.18519,34.289875,292.83704,182.24963,221.5003,158.2728,159.0588,final
2025-07-01,2,25691,SO2302,135.0,3.9555554,10.491852,45.103703,31.665926,282.9926,175.4684,57.80816,136.64923,159.58064,final
2025-07-11,2,25691,SO2302,135.0,3.125926,9.287161,34.91111,29.600494,225.14075,157.13753,56.875725,115.34837,141.9417,final
2025-07-21,2,25691,SO2302,135.0,3.274074,11.671111,10.355556,31.450123,198.73334,139.4968,49.631207,42.127583,140.99506,final
2025-08-01,2,25691,SO2302,135.0,4.437037,4.680247,10.837037,25.63852,93.98518,111.12469,97.487564,51.689957,85.24043,final
2025-08-11,2,25691,SO2302,135.0,2.088889,4.346173,9.8,20.69753,83.96296,94.93877,75.848045,57.593082,89.01747,final
2025-08-21,2,25691,SO2302,135.0,1.8962963,4.1814814,8.422222,13.207901,75.96296,78.9479,75.11094,73.71648,96.4443,final
2025-09-01,2,25691,SO2302,135.0,1.1481482,1.9688889,5.133333,10.496543,61.074078,67.80099,88.22279,65.39093,90.759865,prelim
2025-09-11,2,25691,SO2302,135.0,1.637037,2.2239506,4.6814814,8.374321,49.392593,58.672348,91.87546,72.38858,85.42577,prelim
2025-09-21,2,25691,SO2302,135.0,3.1111112,3.031111,5.8962965,7.2239504,24.674072,51.881977,100.996124,89.138916,52.16779,prelim
2025-10-01,2,25691,SO2302,135.0,7.014815,16.051111,11.762962,21.306173,27.733334,57.441235,57.074486,63.722546,52.422626,prelim
2025-10-11,2,25691,SO2302,135.0,18.25926,19.279507,28.385185,38.36173,42.86667,67.43358,95.797905,76.99229,66.083534,forecast
2021-01-01,2,25692,SO2303,105.0,0.47619048,0.26063493,1.9238095,2.7453969,41.771423,72.69112,104.09752,89.39258,60.201763,final
2021-01-11,2,25692,SO2303,105.0,0.0,0.0,1.2,1.3952382,39.352375,63.56,100.0,96.947136,64.69133,final
2021-01-21,2,25692,SO2303,105.0,0.0,0.0,0.47619048,0.26063493,27.533335,49.97524,100.0,104.09752,59.178154,final
2021-02-01,2,25692,SO2303,105.0,0.0,0.00063492067,0.0,0.00063492067,8.514286,35.323494,99.9873,99.9873,33.51467,final
2021-02-11,2,25692,SO2303,105.0,0.0,0.002857143,0.0,0.0034920636,6.1619053,19.143175,99.94289,99.93021,46.232136,final
2021-02-21,2,25692,SO2303,105.0,0.06666667,0.12095238,0.06666667,0.12444445,2.409524,7.100635,98.939926,98.872505,61.23252,final
2021-03-01,2,25692,SO2303,105.0,0.0,0.0,0.06666667,0.123809524,1.9904763,2.8698413,100.0,98.88476,88.82614,final
2021-03-11,2,25692,SO2303,105.0,0.01904762,0.033015873,0.08571429,0.15396826,1.2857144,1.5526985,99.72247,98.6757,95.92558,final
2021-03-21,2,25692,SO2303,105.0,1.8095238,4.005397,1.8285714,4.0384126,2.3714285,4.423492,75.616035,75.55056,78.22395,final
2021-04-01,2,25692,SO2303,105.0,24.447618,18.809206,26.27619,22.847618,26.342857,22.972063,123.681656,112.3119,112.05057,final
2021-04-11,2,25692,SO2303,105.0,15.133333,28.684444,41.390476,51.499046,41.47619,51.65651,59.770416,82.10843,82.03151,final
2021-04-21,2,25692,SO2303,105.0,17.8,29.216825,57.38095,76.71048,59.276188,80.87334,66.63388,76.34388,74.84999,final
2021-05-01,2,25692,SO2303,105.0,50.733334,36.175873,83.66667,94.07714,110.00952,117.04857,135.35435,89.49256,94.23258,final
2021-05-11,2,25692,SO2303,105.0,6.152381,27.983809,74.685715,93.37651,116.1619,145.02953,33.811684,81.00075,80.758705,final
2021-05-21,2,25692,SO2303,105.0,6.7904763,26.767618,63.676193,90.9273,122.88571,171.6762,37.11476,71.59192,72.38424,final
2021-06-01,2,25692,SO2303,105.0,11.580953,24.33492,24.523811,79.08635,134.46666,196.01111,56.52291,35.1113,69.38257,final
2021-06-11,2,25692,SO2303,105.0,12.085714,18.852064,30.457144,69.954605,146.53333,214.83015,71.63202,47.30483,68.932,final
2021-06-21,2,25692,SO2303,105.0,16.904762,18.571747,40.57143,61.758728,161.62857,229.3965,92.92804,68.26288,71.08834,final
2021-07-01,2,25692,SO2303,105.0,10.190476,12.299683,39.180954,49.72349,147.37144,222.88698,87.80783,80.73489,66.862724,final
2021-07-11,2,25692,SO2303,105.0,11.638095,14.012381,38.733334,44.88381,143.87619,208.21492,87.5119,87.670395,69.82447,final
2021-07-21,2,25692,SO2303,105.0,12.552381,16.15365,34.38095,42.465714,138.62857,195.15175,82.975655,82.96715,71.759834,final
2021-08-01,2,25692,SO2303,105.0,8.8,9.927937,32.990475,40.093967,96.695244,168.90381,92.44412,84.24736,58.47787,final
2021-08-11,2,25692,SO2303,105.0,10.533334,9.943174,31.885715,36.02476,101.076195,150.86317,103.949356,89.91086,68.05725,final
2021-08-21,2,25692,SO2303,105.0,13.904762,10.234603,33.2381,30.105715,108.19048,134.33015,124.09094,108.92272,81.239044,final
2021-09-01,2,25692,SO2303,105.0,4.552381,4.6768255,28.990477,24.854603,101.16191,114.672066,98.714,113.85339,88.710686,final
2021-09-11,2,25692,SO2303,105.0,9.866667,3.9009523,28.32381,18.81238,98.94286,99.72095,167.02333,139.94322,99.25699,final
2021-09-21,2,25692,SO2303,105.0,5.1714287,4.047619,19.590477,12.625397,87.20953,85.19682,112.42106,139.51729,102.23147,final
2021-10-01,2,25692,SO2303,105.0,4.9238095,8.078731,19.961905,16.027302,81.942856,80.975876,75.877464,118.711876,101.12472,final
2021-10-11,2,25692,SO2303,105.0,3.857143,9.16,13.952381,21.286348,74.1619,76.12349,62.55045,72.09971,97.58198,final
2021-10-21,2,25692,SO2303,105.0,4.3714285,13.405714,13.152381,30.644445,65.98095,73.37556,50.915867,50.926254,90.56516,final
2021-11-01,2,25692,SO2303,105.0,2.3238096,14.06127,10.552381,36.626984,59.504765,77.50889,38.422466,37.361298,78.17917,final
2021-11-11,2,25692,SO2303,105.0,2.3809524,16.283491,9.076191,43.750477,51.352383,83.849205,34.679237,28.873957,63.424747,final
2021-11-21,2,25692,SO2303,105.0,13.904762,12.20127,18.609524,42.546032,51.352383,85.81587,109.90329,49.65614,62.051247,final
2021-12-01,2,25692,SO2303,105.0,0.9047619,4.5825396,17.190477,33.067303,47.70476,85.72159,61.62001,58.292747,58.095062,final
2021-12-11,2,25692,SO2303,105.0,0.8666667,1.3873016,15.676191,18.171112,38.70476,83.20794,91.84891,89.23262,49.547424,final
2021-12-21,2,25692,SO2303,105.0,1.4,1.1619048,3.1714287,7.1317463,34.933334,80.32222,103.86399,67.35575,46.80297,final
2022-01-01,2,25692,SO2303,105.0,0.2952381,0.26063493,2.5619047,2.7453969,30.304762,72.69112,100.657776,97.63096,45.44247,final
2022-01-11,2,25692,SO2303,105.0,0.0,0.0,1.6952381,1.3952382,26.44762,63.56,100.0,104.690994,45.86876,final
2022-01-21,2,25692,SO2303,105.0,0.0,0.0,0.2952381,0.26063493,22.07619,49.97524,100.0,100.657776,49.25161,final
2022-02-01,2,25692,SO2303,105.0,0.0,0.00063492067,0.0,0.00063492067,19.752382,35.323494,99.9873,99.9873,61.384518,final
2022-02-11,2,25692,SO2303,105.0,0.0,0.002857143,0.0,0.0034920636,17.37143,19.143175,99.94289,99.93021,92.66151,final
2022-02-21,2,25692,SO2303,105.0,0.08571429,0.12095238,0.08571429,0.12444445,3.552381,7.100635,99.31188,99.24421,70.677124,final
2022-03-01,2,25692,SO2303,105.0,0.0,0.0,0.08571429,0.123809524,2.647619,2.8698413,100.0,99.25651,97.17628,final
2022-03-11,2,25692,SO2303,105.0,0.00952381,0.033015873,0.0952381,0.15396826,1.7904763,1.5526985,99.53324,98.86048,103.62869,final
2022-03-21,2,25692,SO2303,105.0,1.752381,4.005397,1.7619048,4.0384126,2.142857,4.423492,74.98149,74.81297,75.7984,final
2022-04-01,2,25692,SO2303,105.0,3.0285714,18.809206,4.7904763,22.847618,4.87619,22.972063,33.720448,35.15732,35.307335,final
2022-04-11,2,25692,SO2303,105.0,27.342857,28.684444,32.12381,51.499046,32.219048,51.65651,96.0172,65.70697,65.69245,final
