date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-08-01,2,1010685,CM009001,647.0,15.94745,22.689386,32.511593,68.0965,365.26428,369.19373,75.65154,51.317905,98.94989,final
2021-08-11,2,1010685,CM009001,647.0,28.437403,32.794334,47.12674,79.73287,312.3895,337.85858,88.47199,61.518906,92.57155,final
2021-08-21,2,1010685,CM009001,647.0,37.392582,47.58042,81.777435,103.06414,297.9536,313.05164,80.62427,80.30179,95.25297,final
2021-09-01,2,1010685,CM009001,647.0,27.585781,59.187893,93.41577,139.56265,295.7929,322.45596,50.766243,68.078285,91.85751,final
2021-09-11,2,1010685,CM009001,647.0,83.48222,68.38176,148.46059,175.15007,295.11902,349.371,120.57796,85.18486,84.69063,final
2021-09-21,2,1010685,CM009001,647.0,79.344666,79.87491,190.41267,207.44456,310.8439,388.86047,99.37527,91.9829,80.191826,final
2021-10-01,2,1010685,CM009001,647.0,102.42504,99.1271,265.25192,247.38377,391.17932,455.0429,103.16722,107.07976,86.117905,final
2021-10-11,2,1010685,CM009001,647.0,63.58269,108.11587,245.3524,287.1179,440.93976,542.00085,60.630478,85.70252,81.524506,final
2021-10-21,2,1010685,CM009001,647.0,92.62133,117.48259,258.62906,324.72556,530.8192,635.23425,79.70221,79.95409,83.69112,final
2021-11-01,2,1010685,CM009001,647.0,53.598145,50.855434,209.80217,276.4539,568.4699,663.4003,104.91037,76.31878,85.79737,final
2021-11-11,2,1010685,CM009001,647.0,50.72643,45.810097,196.9459,214.14812,590.7589,676.4161,109.675896,92.15042,87.429535,final
2021-11-21,2,1010685,CM009001,647.0,25.981453,27.81525,130.30603,124.48078,579.3478,656.6509,94.41176,104.49893,88.316635,final
2021-12-01,2,1010685,CM009001,647.0,35.211746,19.470737,111.91963,93.096085,586.9737,616.9338,164.32585,119.188896,95.182755,final
2021-12-11,2,1010685,CM009001,647.0,3.9381762,9.846625,65.13138,57.13261,507.4297,558.3986,60.203423,112.873695,90.95331,final
2021-12-21,2,1010685,CM009001,647.0,11.030911,9.298609,50.180832,38.61597,439.11594,487.8223,112.11518,126.5152,90.11685,final
2022-01-01,2,1010685,CM009001,647.0,10.182381,8.191757,25.151468,27.585266,346.87326,397.4881,115.089905,92.53099,87.42451,final
2022-01-11,2,1010685,CM009001,647.0,13.885626,8.013241,35.098915,25.719887,297.17618,296.69882,145.12624,130.53079,100.158226,final
2022-01-21,2,1010685,CM009001,647.0,4.1715612,13.779032,28.239567,29.984028,208.72643,192.97084,48.83937,95.01355,107.95854,final
2022-02-01,2,1010685,CM009001,647.0,4.324575,12.596136,22.381762,34.38841,159.45285,153.89232,52.992176,69.51731,103.49956,final
2022-02-11,2,1010685,CM009001,647.0,12.092735,17.549614,20.588871,43.92478,120.819176,126.40309,75.80057,52.302475,95.75055,final
2022-02-21,2,1010685,CM009001,647.0,6.774343,19.044823,23.191654,49.19057,101.61206,118.11201,48.96831,52.02317,86.59762,final
2022-03-01,2,1010685,CM009001,647.0,36.051006,36.472076,54.918083,73.06651,102.45131,135.04019,98.98469,76.7526,76.72891,final
2022-03-11,2,1010685,CM009001,647.0,48.029366,45.65023,90.85471,101.16713,146.54251,170.8118,104.69718,90.28662,86.19587,final
2022-03-21,2,1010685,CM009001,647.0,33.1932,49.365585,117.27357,131.4879,168.7048,210.66249,70.25253,89.58565,80.54475,final
2022-04-01,2,1010685,CM009001,647.0,38.62906,59.541267,119.85162,154.55708,197.15146,262.012,67.5987,78.24888,75.708755,final
2022-04-11,2,1010685,CM009001,647.0,73.26121,56.503605,145.08347,165.41046,256.52704,310.50238,127.24654,88.07175,82.89226,final
2022-04-21,2,1010685,CM009001,647.0,73.17001,54.397217,185.06027,170.4421,325.5255,351.12054,131.60551,108.33219,92.81282,final
2022-05-01,2,1010685,CM009001,647.0,96.710976,71.99861,243.14218,182.89943,417.9119,410.52304,132.09456,132.06117,101.778206,final
2022-05-11,2,1010685,CM009001,647.0,94.2643,64.12947,264.14526,190.5253,500.08344,457.10287,143.59187,137.6524,109.30108,final
2022-05-21,2,1010685,CM009001,647.0,83.99691,72.387375,274.9722,208.51546,577.30597,510.44543,115.00185,131.12502,112.97141,final
2022-06-01,2,1010685,CM009001,647.0,108.48686,49.783566,286.74805,186.30042,649.7419,523.75696,207.15494,152.5078,123.82662,final
2022-06-11,2,1010685,CM009001,647.0,57.06337,41.466717,249.54713,163.63766,658.7759,519.5734,133.56522,150.94324,126.53631,final
2022-06-21,2,1010685,CM009001,647.0,51.211746,40.38542,216.76198,131.6357,676.7944,510.59326,123.85419,162.30164,132.23492,final
2022-07-01,2,1010685,CM009001,647.0,28.01391,32.944668,136.28903,114.79681,666.17926,483.99664,87.005394,117.94057,137.25642,final
2022-07-11,2,1010685,CM009001,647.0,8.457496,21.157959,87.68315,94.488045,601.37555,448.651,51.44704,93.16009,133.66565,final
2022-07-21,2,1010685,CM009001,647.0,16.290571,24.249151,52.76198,78.351776,544.49615,418.50293,72.79039,69.299034,129.75026,final
2022-08-01,2,1010685,CM009001,647.0,11.021638,22.689386,35.769703,68.0965,458.80673,369.19373,57.862015,55.775185,123.94829,final
2022-08-11,2,1010685,CM009001,647.0,13.7743435,32.794334,41.086555,79.73287,378.31683,337.85858,49.675022,54.390408,111.80028,final
2022-08-21,2,1010685,CM009001,647.0,36.366306,47.58042,61.16229,103.06414,330.68625,313.05164,78.67245,61.22502,105.54458,final
2022-09-01,2,1010685,CM009001,647.0,76.462135,59.187893,126.60278,139.56265,298.6615,322.45596,126.91199,91.03512,92.733536,final
2022-09-11,2,1010685,CM009001,647.0,38.71252,68.38176,151.54097,175.15007,280.31067,349.371,59.56864,86.89476,80.511856,final
2022-09-21,2,1010685,CM009001,647.0,82.15456,79.87491,197.32921,207.44456,311.25348,388.86047,102.68589,95.23859,80.295815,final
2022-10-01,2,1010685,CM009001,647.0,112.05409,99.1271,232.92117,247.38377,395.29364,455.0429,112.414635,94.2696,87.01224,final
2022-10-11,2,1010685,CM009001,647.0,123.00928,108.11587,317.21793,287.1179,509.84546,542.00085,113.16651,110.30407,94.12151,final
2022-10-21,2,1010685,CM009001,647.0,196.63834,117.48259,431.70172,324.72556,690.19324,635.23425,164.62613,132.444,108.5842,final
2022-11-01,2,1010685,CM009001,647.0,48.862442,50.855434,368.51007,276.4539,728.034,663.4003,96.43188,132.70738,109.6699,final
2022-11-11,2,1010685,CM009001,647.0,17.162287,45.810097,262.66306,214.14812,731.42194,676.4161,43.61788,122.13796,108.07228,final
2022-11-21,2,1010685,CM009001,647.0,15.771252,27.81525,81.795975,124.48078,710.82684,656.6509,63.297558,67.03387,108.187996,final
2022-12-01,2,1010685,CM009001,647.0,37.510048,19.470737,70.44359,93.096085,671.8748,616.9338,173.7179,76.90785,108.83391,final
2022-12-11,2,1010685,CM009001,647.0,16.25966,9.846625,69.54096,57.13261,649.42194,558.3986,143.19524,119.97075,116.15611,final
2022-12-21,2,1010685,CM009001,647.0,2.8346214,9.298609,56.60433,38.61597,570.102,487.8223,54.792892,141.2426,116.69561,final
2023-01-01,2,1010685,CM009001,647.0,4.2086554,8.191757,23.302937,27.585266,462.2566,397.4881,69.80613,86.85808,116.092026,final
2023-01-11,2,1010685,CM009001,647.0,3.8145287,8.013241,10.857805,25.719887,343.0618,296.69882,67.73508,51.62065,115.3673,final
2023-01-21,2,1010685,CM009001,647.0,25.136013,13.779032,33.159195,29.984028,171.55951,192.97084,160.47693,109.07605,89.18461,final
2023-02-01,2,1010685,CM009001,647.0,16.374035,12.596136,45.324577,34.38841,139.0711,153.89232,121.47005,127.76494,90.672165,final
2023-02-11,2,1010685,CM009001,647.0,2.8330758,17.549614,44.343124,43.92478,124.74189,126.40309,34.737072,100.85508,98.735794,final
2023-02-21,2,1010685,CM009001,647.0,10.265842,19.044823,29.472954,49.19057,119.23648,118.11201,63.489105,63.614304,100.91337,final
2023-03-01,2,1010685,CM009001,647.0,48.93354,36.472076,62.03246,73.06651,130.65997,135.04019,130.04785,85.86582,96.87217,final
2023-03-11,2,1010685,CM009001,647.0,36.90572,45.65023,96.1051,101.16713,151.30603,170.8118,82.7355,95.232025,88.90531,final
2023-03-21,2,1010685,CM009001,647.0,61.646057,49.365585,147.48532,131.4879,210.11746,210.66249,122.588684,111.720764,99.74728,final
2023-04-01,2,1010685,CM009001,647.0,58.673878,59.541267,157.22565,154.55708,264.5827,262.012,98.65607,101.672485,100.96277,final
2023-04-11,2,1010685,CM009001,647.0,52.45595,56.503605,172.77588,165.41046,313.22412,310.50238,93.41884,104.32216,100.86267,final
2023-04-21,2,1010685,CM009001,647.0,62.09119,54.397217,173.22102,170.4421,350.1793,351.12054,112.953415,101.583954,99.735695,final
2023-05-01,2,1010685,CM009001,647.0,82.87017,71.99861,197.41731,182.89943,416.6754,410.52304,114.11916,107.72641,101.48064,final
2023-05-11,2,1010685,CM009001,647.0,52.843895,64.12947,197.80527,190.5253,466.68625,457.10287,83.67472,103.72329,102.07386,final
2023-05-21,2,1010685,CM009001,647.0,94.49923,72.387375,230.21329,208.51546,550.9196,510.44543,128.57295,110.162186,107.852264,final
2023-06-01,2,1010685,CM009001,647.0,61.636784,49.783566,208.9799,186.30042,563.6229,523.75696,121.63644,111.85544,107.53956,final
2023-06-11,2,1010685,CM009001,647.0,50.188564,41.466717,206.32458,163.63766,576.9057,519.5734,118.770096,125.312805,110.92931,final
2023-06-21,2,1010685,CM009001,647.0,17.865534,40.38542,129.69089,131.6357,533.1252,510.59326,50.38079,98.576645,104.370094,final
2023-07-01,2,1010685,CM009001,647.0,23.394127,32.944668,91.44823,114.79681,497.84546,483.99664,74.830345,80.50985,102.83209,final
2023-07-11,2,1010685,CM009001,647.0,35.808346,21.157959,77.06801,94.488045,481.19788,448.651,156.00737,82.49032,107.17443,final
2023-07-21,2,1010685,CM009001,647.0,23.528593,24.249151,82.731064,78.351776,442.63525,418.50293,97.53648,105.25398,105.698265,final
2023-08-01,2,1010685,CM009001,647.0,16.96445,22.689386,76.30139,68.0965,376.72952,369.19373,79.32444,111.22475,102.01387,final
2023-08-11,2,1010685,CM009001,647.0,32.425037,32.794334,72.918076,79.73287,356.3107,337.85858,99.02288,91.95732,105.38184,final
2023-08-21,2,1010685,CM009001,647.0,27.993818,47.58042,77.38331,103.06414,289.80527,313.05164,62.74925,76.235565,92.69101,final
2023-09-01,2,1010685,CM009001,647.0,54.783615,59.187893,115.20247,139.56265,282.9521,322.45596,93.13846,83.14905,87.93613,final
2023-09-11,2,1010685,CM009001,647.0,56.089645,68.38176,138.86708,175.15007,288.85315,349.371,83.249084,79.85957,82.922455,final
2023-09-21,2,1010685,CM009001,647.0,66.037094,79.87491,176.91035,207.44456,337.02472,388.86047,83.69622,85.62721,86.83906,final
2023-10-01,2,1010685,CM009001,647.0,85.39258,99.1271,207.51932,247.38377,399.0232,455.0429,86.80985,84.20483,87.82294,final
2023-10-11,2,1010685,CM009001,647.0,87.85471,108.11587,239.2844,287.1179,451.06955,542.00085,82.08814,83.625275,83.37639,final
2023-10-21,2,1010685,CM009001,647.0,116.774345,117.48259,290.02164,324.72556,544.3153,635.23425,99.42176,89.47491,85.79911,final
2023-11-01,2,1010685,CM009001,647.0,59.39876,50.855434,264.02783,276.4539,586.7496,663.4003,115.295425,95.585045,88.53221,final
2023-11-11,2,1010685,CM009001,647.0,42.057186,45.810097,218.2303,214.14812,596.3818,676.4161,92.613846,101.862755,88.25471,final
2023-11-21,2,1010685,CM009001,647.0,45.670788,27.81525,147.12674,124.48078,614.0587,656.6509,154.41232,117.48983,93.562744,final
2023-12-01,2,1010685,CM009001,647.0,28.799072,19.470737,116.52705,93.096085,588.07416,616.9338,138.12036,123.88573,95.359695,final
2023-12-11,2,1010685,CM009001,647.0,2.950541,9.846625,77.4204,57.13261,534.9351,558.3986,53.551167,132.6524,95.835365,final
2023-12-21,2,1010685,CM009001,647.0,5.0015454,9.298609,36.75116,38.61597,473.89954,487.8223,69.94768,95.72447,97.1749,final
2024-01-01,2,1010685,CM009001,647.0,3.5023184,8.191757,11.454405,27.585266,392.00928,397.4881,64.45175,50.49646,98.63876,final
2024-01-11,2,1010685,CM009001,647.0,2.225657,8.013241,10.729521,25.719887,306.38022,296.69882,55.52542,51.203053,103.20896,final
2024-01-21,2,1010685,CM009001,647.0,2.3415766,13.779032,8.069551,29.984028,191.94746,192.97084,39.094543,37.358624,99.48307,final
2024-02-01,2,1010685,CM009001,647.0,2.3786707,12.596136,6.9459043,34.38841,134.92737,153.89232,41.93347,30.328476,88.06428,final
2024-02-11,2,1010685,CM009001,647.0,8.707883,17.549614,13.42813,43.92478,101.57806,126.40309,60.78988,37.666252,81.10773,final
2024-02-21,2,1010685,CM009001,647.0,18.666151,19.044823,29.752705,49.19057,74.57342,118.11201,98.42514,64.13054,64.63498,final
2024-03-01,2,1010685,CM009001,647.0,79.598145,36.472076,106.97218,73.06651,125.37248,135.04019,203.98819,143.43178,93.09647,final
2024-03-11,2,1010685,CM009001,647.0,49.17929,45.65023,147.44359,101.16713,171.60123,170.8118,106.96751,143.58832,100.44901,final
2024-03-21,2,1010685,CM009001,647.0,34.788254,49.365585,163.56569,131.4879,201.38795,210.66249,73.18647,123.50229,95.69952,final
2024-04-01,2,1010685,CM009001,647.0,59.16538,59.541267,143.13292,154.55708,257.05103,262.012,99.41759,92.84007,98.142044,final
2024-04-11,2,1010685,CM009001,647.0,52.440495,56.503605,146.39412,165.41046,307.26584,310.50238,93.3937,88.84086,98.97416,final
2024-04-21,2,1010685,CM009001,647.0,30.369398,54.397217,141.97527,170.4421,335.29364,351.12054,59.547234,83.77423,95.55575,final
2024-05-01,2,1010685,CM009001,647.0,56.53323,71.99861,139.34312,182.89943,389.4482,410.52304,79.91473,76.81935,94.92812,final
2024-05-11,2,1010685,CM009001,647.0,103.913445,64.12947,190.81607,190.5253,484.65378,457.10287,157.54994,100.14871,105.962074,final
2024-05-21,2,1010685,CM009001,647.0,97.52087,72.387375,257.96753,208.51546,563.5085,510.44543,132.47751,123.16089,110.2946,final
2024-06-01,2,1010685,CM009001,647.0,31.633694,49.783566,233.06801,186.30042,515.54407,523.75696,66.86986,124.447205,98.446754,final
2024-06-11,2,1010685,CM009001,647.0,53.85317,41.466717,183.00772,163.63766,520.21796,519.5734,126.65662,111.4862,100.12287,final
2024-06-21,2,1010685,CM009001,647.0,45.12674,40.38542,130.6136,131.6357,530.5564,510.59326,110.446785,99.25195,103.87188,final
2024-07-01,2,1010685,CM009001,647.0,20.395672,32.944668,119.37558,114.79681,491.7867,483.99664,66.92817,103.82211,101.59308,final
2024-07-11,2,1010685,CM009001,647.0,12.193199,21.157959,77.715614,94.488045,451.53943,448.651,65.72836,83.14126,100.63671,final
2024-07-21,2,1010685,CM009001,647.0,4.1282845,24.249151,36.717155,78.351776,425.2983,418.50293,31.208715,50.049507,101.60457,final
2024-08-01,2,1010685,CM009001,647.0,4.656878,22.689386,20.978361,68.0965,373.42197,369.19373,34.875736,35.539818,101.12996,final
2024-08-11,2,1010685,CM009001,647.0,9.420402,32.794334,18.205563,79.73287,278.92892,337.85858,38.15493,27.38673,82.812256,final
2024-08-21,2,1010685,CM009001,647.0,9.989181,47.58042,24.06646,103.06414,191.39722,313.05164,28.507153,26.897415,61.750103,final
2024-09-01,2,1010685,CM009001,647.0,87.55178,59.187893,106.961365,139.56265,247.3153,322.45596,144.18883,77.44833,77.0532,final
2024-09-11,2,1010685,CM009001,647.0,53.174652,68.38176,150.7156,175.15007,246.6368,349.371,79.276726,86.43661,71.00942,final
2024-09-21,2,1010685,CM009001,647.0,67.66306,79.87491,208.3895,207.44456,269.17313,388.86047,85.61195,100.44479,69.61174,final
2024-10-01,2,1010685,CM009001,647.0,144.51468,99.1271,265.3524,247.38377,393.2921,455.0429,143.58864,107.11956,86.57716,final
2024-10-11,2,1010685,CM009001,647.0,71.15147,108.11587,283.3292,287.1179,452.25037,542.00085,67.32165,98.703026,83.59226,final
2024-10-21,2,1010685,CM009001,647.0,121.56414,117.48259,337.2303,324.72556,569.6862,635.23425,103.33235,103.792465,89.76186,final
2024-11-01,2,1010685,CM009001,647.0,67.88099,50.855434,260.5966,276.4539,632.91034,663.4003,130.48148,94.36593,95.43836,final
2024-11-11,2,1010685,CM009001,647.0,19.07728,45.810097,208.52242,214.14812,642.5672,676.4161,47.386803,97.43292,95.03257,final
2024-11-21,2,1010685,CM009001,647.0,10.194745,27.81525,97.153015,124.48078,642.77277,656.6509,46.303913,78.894356,97.902504,final
2024-12-01,2,1010685,CM009001,647.0,6.6707883,19.470737,35.942814,93.096085,561.8918,616.9338,47.692833,41.73746,91.149864,final
2024-12-11,2,1010685,CM009001,647.0,4.732612,9.846625,21.598146,57.13261,513.4497,558.3986,65.554375,42.808674,92.02183,final
2024-12-21,2,1010685,CM009001,647.0,2.4296753,9.298609,13.833076,38.61597,448.21634,487.8223,51.960827,43.179314,91.96344,final
2025-01-01,2,1010685,CM009001,647.0,3.2302938,8.191757,10.392582,27.585266,306.93195,397.4881,62.389668,47.237858,77.50091,final
2025-01-11,2,1010685,CM009001,647.0,9.149922,8.013241,14.809892,25.719887,244.93045,296.69882,108.73481,64.485565,82.84104,final
2025-01-21,2,1010685,CM009001,647.0,9.721793,13.779032,22.102009,29.984028,133.0881,192.97084,78.39485,77.469666,69.75174,final
2025-02-01,2,1010685,CM009001,647.0,9.689336,12.596136,28.56105,34.38841,74.89645,153.89232,83.48047,85.2054,50.28339,final
2025-02-11,2,1010685,CM009001,647.0,15.867079,17.549614,35.278206,43.92478,71.68625,126.40309,92.53852,82.3268,58.359547,final
2025-02-21,2,1010685,CM009001,647.0,7.749614,19.044823,33.30603,49.19057,69.24111,118.11201,53.024364,70.68763,60.30371,final
2025-03-01,2,1010685,CM009001,647.0,38.064915,36.472076,61.681606,73.06651,100.63524,135.04019,103.840744,85.416405,75.43208,final
2025-03-11,2,1010685,CM009001,647.0,35.187016,45.65023,81.00154,101.16713,131.08965,170.8118,79.34222,81.005806,77.40643,final
2025-03-21,2,1010685,CM009001,647.0,34.08346,49.365585,107.33539,131.4879,162.74344,210.66249,71.89008,82.30428,77.78053,final
2025-04-01,2,1010685,CM009001,647.0,65.537865,59.541267,134.80835,154.55708,225.051,262.012,109.2911,87.62278,86.15755,final
2025-04-11,2,1010685,CM009001,647.0,51.752705,56.503605,151.37402,165.41046,267.6538,310.50238,92.27541,91.76315,86.41894,final
2025-04-21,2,1010685,CM009001,647.0,40.37558,54.397217,157.66615,170.4421,298.3076,351.12054,76.39344,92.717865,85.16992,final
2025-05-01,2,1010685,CM009001,647.0,40.19011,71.99861,132.31839,182.89943,328.80835,410.52304,58.68951,73.08079,80.334496,final
2025-05-11,2,1010685,CM009001,647.0,32.574963,64.12947,113.140656,190.5253,345.51624,457.10287,54.354477,60.42218,75.852425,final
2025-05-21,2,1010685,CM009001,647.0,71.6136,72.387375,144.37868,208.51546,409.3802,510.44543,99.00013,69.96153,80.39264,final
2025-06-01,2,1010685,CM009001,647.0,50.346214,49.783566,154.53479,186.30042,421.66153,523.75696,101.02704,83.394905,80.69143,final
2025-06-11,2,1010685,CM009001,647.0,46.50232,41.466717,168.46213,163.63766,432.97684,519.5734,110.837006,102.86085,83.492,final
2025-06-21,2,1010685,CM009001,647.0,20.608965,40.38542,117.4575,131.6357,419.50235,510.59326,56.42553,89.62335,82.332794,final
2025-07-01,2,1010685,CM009001,647.0,56.049458,32.944668,123.160736,114.79681,410.01395,483.99664,160.89075,106.981766,84.870514,final
2025-07-11,2,1010685,CM009001,647.0,4.275116,21.157959,80.93354,94.488045,362.53635,448.651,35.458103,86.37574,81.017426,final
2025-07-21,2,1010685,CM009001,647.0,13.398764,24.249151,73.723335,78.351776,335.55954,418.50293,62.903584,94.4471,80.414925,final
2025-08-01,2,1010685,CM009001,647.0,25.316847,22.689386,42.990726,68.0965,320.68625,369.19373,109.489044,65.65394,87.036804,final
2025-08-11,2,1010685,CM009001,647.0,5.080371,32.794334,43.795982,79.73287,293.19165,337.85858,26.671644,57.588017,86.9722,final
2025-08-21,2,1010685,CM009001,647.0,7.899536,47.58042,38.296753,103.06414,229.47758,313.05164,24.532965,40.065792,73.72312,final
2025-09-01,2,1010685,CM009001,647.0,40.840805,59.187893,53.820713,139.56265,219.97217,322.45596,71.41659,40.688736,68.70303,prelim
2025-09-11,2,1010685,CM009001,647.0,57.90881,68.38176,106.649155,175.15007,231.37868,349.371,85.72813,61.97564,66.70373,prelim
2025-09-21,2,1010685,CM009001,647.0,107.42813,79.87491,206.17775,207.44456,318.19785,388.86047,132.46333,99.403694,82.058975,prelim
2025-10-01,2,1010685,CM009001,647.0,88.51159,99.1271,253.84854,247.38377,350.65997,455.0429,89.80524,102.561485,77.31017,prelim
2025-10-11,2,1010685,CM009001,647.0,92.967545,108.11587,288.9073,287.1179,439.35242,542.00085,86.60814,100.61256,81.23432,forecast
2021-01-01,2,1010686,CM001001,428.0,0.23598132,0.17056075,0.4182243,0.43193147,197.61917,192.42375,101.26525,99.74766,102.63161,final
2021-01-11,2,1010686,CM001001,428.0,0.17757009,0.20685358,0.5046729,0.46892524,123.68457,107.228584,99.43759,100.65365,114.66292,final
2021-01-21,2,1010686,CM001001,428.0,0.635514,0.7644081,1.0490654,1.1418225,29.53271,33.595715,97.76398,98.489746,89.47291,final
2021-02-01,2,1010686,CM001001,428.0,0.5817757,1.0070094,1.3948598,1.978271,7.334112,17.506931,92.921036,91.6396,54.80139,final
2021-02-11,2,1010686,CM001001,428.0,0.7990654,1.8364486,2.016355,3.607866,5.9836445,11.180763,84.8257,81.51096,67.88088,final
