date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2025-02-01,2,1009975,SS0603,143.0,0.0,0.0,0.0,0.027272727,0.6783217,1.065035,100.0,99.457504,93.62389,final
2025-02-11,2,1009975,SS0603,143.0,0.0,0.0,0.0,0.017948719,0.24475525,0.2981352,100.0,99.64231,98.99247,final
2025-02-21,2,1009975,SS0603,143.0,0.0,0.14265734,0.0,0.14265734,0.12587413,0.28135198,97.226,97.226,97.0561,final
2025-03-01,2,1009975,SS0603,143.0,1.013986,1.0757576,1.013986,1.2184149,1.013986,1.2456876,98.983315,96.71253,96.29022,final
2025-03-11,2,1009975,SS0603,143.0,1.2027972,1.4666667,2.216783,2.6850817,2.216783,2.7123544,95.91954,93.906395,93.57432,final
2025-03-21,2,1009975,SS0603,143.0,2.972028,3.2191143,5.1888113,5.7615385,5.1888113,5.9314685,96.99376,94.67802,93.20624,final
2025-04-01,2,1009975,SS0603,143.0,24.447552,8.631935,28.622377,13.317716,29.636364,14.563403,216.01886,183.55115,177.04672,final
2025-04-11,2,1009975,SS0603,143.0,16.895105,11.351981,44.314686,23.20303,46.53147,25.906061,133.89879,174.85599,166.73581,final
2025-04-21,2,1009975,SS0603,143.0,13.902098,14.529837,55.24476,34.513752,60.43357,40.41795,96.78574,152.4653,144.06985,final
2025-05-01,2,1009975,SS0603,143.0,11.741259,24.476223,42.53846,50.358044,72.17483,64.89417,56.795807,85.87453,110.41669,final
2025-05-11,2,1009975,SS0603,143.0,25.825174,25.270395,51.46853,64.27646,98.0,90.164566,101.83275,81.511856,108.23356,final
2025-05-21,2,1009975,SS0603,143.0,29.643356,34.624474,67.20979,84.37109,127.64336,124.646385,87.42919,80.79771,102.311646,final
2025-06-01,2,1009975,SS0603,143.0,27.776224,47.193474,83.24475,107.08835,154.4056,170.7641,62.797546,78.72785,90.69292,final
2025-06-11,2,1009975,SS0603,143.0,40.307693,46.645687,97.72727,128.46364,193.51048,215.94313,87.727936,76.97023,89.84687,final
2025-06-21,2,1009975,SS0603,143.0,51.62937,45.070164,119.71329,138.90932,242.16785,257.79416,113.10003,86.661026,94.05378,final
2025-07-01,2,1009975,SS0603,143.0,57.44056,58.742424,149.37762,150.45827,275.16083,307.90466,97.95762,99.30487,89.53552,final
2025-07-11,2,1009975,SS0603,143.0,57.97902,55.5338,167.04895,159.34639,316.24475,352.0865,104.03943,104.68678,89.96273,final
2025-07-21,2,1009975,SS0603,143.0,59.34965,66.198135,174.76923,180.47437,361.6923,403.7548,90.381096,96.924034,89.709595,final
2025-08-01,2,1009975,SS0603,143.0,44.125874,59.43986,161.45454,181.1718,394.0769,438.7184,76.23522,89.4091,89.939224,final
2025-08-11,2,1009975,SS0603,143.0,66.35664,59.965034,169.83217,185.60303,434.6084,473.41306,109.83853,91.72581,91.88888,final
2025-08-21,2,1009975,SS0603,143.0,66.405594,74.79347,176.8881,194.19836,471.3706,513.58203,89.488014,91.31004,91.86022,final
2025-09-01,2,1009975,SS0603,143.0,39.58042,45.90979,172.34265,180.66829,483.17484,512.29834,87.56748,95.515854,94.37007,prelim
2025-09-11,2,1009975,SS0603,143.0,48.013985,43.96457,154.0,164.66783,490.88107,509.61725,108.270096,93.712524,96.3592,prelim
2025-09-21,2,1009975,SS0603,143.0,60.468533,51.723778,148.06294,141.59813,499.72028,516.2709,115.41638,104.40988,96.82495,prelim
2025-10-01,2,1009975,SS0603,143.0,32.48951,27.231468,140.97202,122.919815,474.76923,484.75992,116.31338,114.11213,97.96008,prelim
2025-10-11,2,1009975,SS0603,143.0,18.23077,28.870396,111.18881,107.82564,435.02097,458.0965,68.58724,102.980865,95.01712,forecast
2021-01-01,2,1009976,SS0206,535.0,1.3476635,1.4216822,8.35701,8.568224,177.4916,145.70331,98.84736,98.44331,121.093285,final
2021-01-11,2,1009976,SS0206,535.0,0.85607475,1.0662929,6.8878503,5.8636136,130.16261,111.48262,96.53466,109.42815,116.03673,final
2021-01-21,2,1009976,SS0206,535.0,1.0,1.6511526,3.2037382,4.1391277,104.45047,75.19072,90.20993,89.765,136.4877,final
2021-02-01,2,1009976,SS0206,535.0,2.6074767,2.5271027,4.4635515,5.2445483,69.28224,51.58405,101.067795,92.37646,131.27771,final
2021-02-11,2,1009976,SS0206,535.0,4.362617,3.5707166,7.9700937,7.748972,58.04299,37.45134,109.2396,101.73442,148.50648,final
2021-02-21,2,1009976,SS0206,535.0,3.7831776,3.8810592,10.753271,9.978879,31.62991,28.386417,98.89786,105.16989,109.71501,final
2021-03-01,2,1009976,SS0206,535.0,8.728972,9.92567,16.874767,17.377445,29.695328,31.190218,91.982285,97.75364,95.869354,final
2021-03-11,2,1009976,SS0206,535.0,15.917757,11.646044,28.429907,25.452772,43.28785,39.065357,125.662025,109.776245,109.582344,final
2021-03-21,2,1009976,SS0206,535.0,8.770094,18.029781,33.416824,39.601494,47.373833,53.7195,59.792553,86.13349,89.19325,final
2021-04-01,2,1009976,SS0206,535.0,22.2,25.817446,46.88785,55.49327,68.226166,78.115265,88.2617,85.77458,88.101944,final
2021-04-11,2,1009976,SS0206,535.0,7.7102804,28.5919,38.680374,72.439125,75.08038,105.64087,37.837337,56.406082,72.37866,final
2021-04-21,2,1009976,SS0206,535.0,31.551401,33.526043,61.461685,87.93539,105.63178,137.51576,94.87453,71.51386,77.627754,final
2021-05-01,2,1009976,SS0206,535.0,44.656075,35.72816,83.917755,97.84611,147.68037,170.71683,121.92074,86.45709,86.890015,final
2021-05-11,2,1009976,SS0206,535.0,36.211216,32.477383,112.418686,101.73159,179.52896,199.62349,109.96289,110.013054,90.179756,final
2021-05-21,2,1009976,SS0206,535.0,11.4448595,33.422928,92.31216,101.62847,187.19064,229.16536,42.7996,91.26283,82.07475,final
2021-06-01,2,1009976,SS0206,535.0,15.841122,38.085423,63.497196,103.98573,194.3028,257.3251,48.37163,62.84969,75.975494,final
2021-06-11,2,1009976,SS0206,535.0,33.885983,33.412834,61.171963,104.92118,212.27103,279.0919,101.23174,60.19947,76.47913,final
2021-06-21,2,1009976,SS0206,535.0,9.680374,34.439003,59.40748,105.937256,213.18132,295.50113,37.222984,58.05757,72.60583,final
2021-07-01,2,1009976,SS0206,535.0,62.64112,49.173397,106.20747,117.02524,253.62244,318.85706,124.860405,91.13482,79.85697,final
2021-07-11,2,1009976,SS0206,535.0,44.650467,46.63676,116.97196,130.24916,290.56262,336.90192,96.153336,90.18316,86.44661,final
2021-07-21,2,1009976,SS0206,535.0,44.061684,56.87153,151.35327,152.68169,303.0729,360.2474,79.29606,99.15754,84.34637,final
2021-08-01,2,1009976,SS0206,535.0,21.652336,39.57184,110.36449,143.08012,280.06918,364.0911,59.796356,77.9068,77.23545,final
2021-08-11,2,1009976,SS0206,535.0,29.833645,40.103115,95.54767,136.54648,273.69162,371.71683,77.231125,71.035095,73.97907,final
2021-08-21,2,1009976,SS0206,535.0,34.53832,45.173893,86.0243,124.84885,296.78506,383.46777,78.802574,70.1002,77.686,final
2021-09-01,2,1009976,SS0206,535.0,61.269157,36.301,125.64112,121.578,342.2131,381.68335,160.45413,103.20996,89.79262,final
2021-09-11,2,1009976,SS0206,535.0,47.256073,33.5324,143.06355,115.00729,355.58316,381.80292,135.61594,123.37879,93.22141,final
2021-09-21,2,1009976,SS0206,535.0,38.252335,38.58754,146.77756,108.42094,384.15515,385.95148,99.230965,133.81793,99.54053,final
2021-10-01,2,1009976,SS0206,535.0,38.680374,33.324547,124.18878,105.44449,360.1944,370.10263,113.97493,116.97168,97.35853,final
2021-10-11,2,1009976,SS0206,535.0,16.321495,35.434204,93.2542,107.34629,331.8654,358.90005,52.731335,87.45656,92.570854,final
2021-10-21,2,1009976,SS0206,535.0,13.564486,37.991528,68.56635,106.75028,301.36823,340.02008,43.18173,65.831024,88.79722,final
2021-11-01,2,1009976,SS0206,535.0,20.06729,25.660313,49.95327,99.086044,299.78317,326.10855,81.7581,52.796,92.04932,final
2021-11-11,2,1009976,SS0206,535.0,17.996262,17.837072,51.628036,81.48891,287.9458,303.8425,100.69707,65.474335,94.85281,final
2021-11-21,2,1009976,SS0206,535.0,6.9495325,13.018505,45.013084,56.51589,260.357,271.6871,66.318115,81.30109,95.90508,final
2021-12-01,2,1009976,SS0206,535.0,4.5981307,7.2923365,29.543924,38.14791,203.68599,242.67844,78.08224,80.05931,84.25683,final
2021-12-11,2,1009976,SS0206,535.0,4.0112147,3.756698,15.558878,24.06754,160.44112,212.90274,102.90655,70.72796,75.92429,final
2021-12-21,2,1009976,SS0206,535.0,3.6037383,3.373271,12.213083,14.422305,125.79252,177.68848,102.752426,88.62533,71.593185,final
2022-01-01,2,1009976,SS0206,535.0,1.3719627,1.4216822,8.986916,8.568224,88.48411,145.70331,99.22575,103.08583,62.03189,final
2022-01-11,2,1009976,SS0206,535.0,3.6373832,1.0662929,8.613084,5.8636136,75.799995,111.48262,142.38322,125.30899,69.36657,final
2022-01-21,2,1009976,SS0206,535.0,1.1551402,1.6511526,6.164486,4.1391277,63.39065,75.19072,92.54246,122.1614,85.285,final
2022-02-01,2,1009976,SS0206,535.0,2.235514,2.5271027,7.028037,5.2445483,45.558876,51.58405,96.12615,117.40915,89.351814,final
2022-02-11,2,1009976,SS0206,535.0,2.5906541,3.5707166,5.981308,7.748972,30.15327,37.45134,88.56499,86.13485,82.80839,final
2022-02-21,2,1009976,SS0206,535.0,2.353271,3.8810592,7.179439,9.978879,25.557009,28.386417,82.797226,81.31075,91.52527,final
2022-03-01,2,1009976,SS0206,535.0,6.751402,9.92567,11.695327,17.377445,27.710281,31.190218,78.732834,74.607834,90.38432,final
2022-03-11,2,1009976,SS0206,535.0,7.097196,11.646044,16.20187,25.452772,30.79626,39.065357,72.6731,69.62213,81.234474,final
2022-03-21,2,1009976,SS0206,535.0,18.11402,18.029781,31.962618,39.601494,45.30654,53.7195,100.36578,82.87305,85.67263,final
2022-04-01,2,1009976,SS0206,535.0,13.968225,25.817446,39.17944,55.49327,57.9028,78.115265,61.550278,73.03199,75.681404,final
2022-04-11,2,1009976,SS0206,535.0,29.256075,28.5919,61.338318,72.439125,83.52149,105.64087,101.97718,85.665115,80.00795,final
2022-04-21,2,1009976,SS0206,535.0,32.074768,33.526043,75.29907,87.93539,114.441124,137.51576,96.233,86.40312,83.80906,final
2022-05-01,2,1009976,SS0206,535.0,13.6467285,35.72816,74.97757,97.84611,125.85233,170.71683,45.78338,77.76431,74.46773,final
2022-05-11,2,1009976,SS0206,535.0,7.069159,32.477383,52.790657,101.73159,130.33084,199.62349,32.203846,54.145782,66.13651,final
2022-05-21,2,1009976,SS0206,535.0,55.89533,33.422928,76.61121,101.62847,183.87291,229.16536,158.48695,76.53792,80.65792,final
2022-06-01,2,1009976,SS0206,535.0,23.340187,38.085423,86.30467,103.98573,200.4617,257.3251,65.77674,83.77672,78.32331,final
2022-06-11,2,1009976,SS0206,535.0,47.364487,33.412834,126.600006,104.92118,240.72899,279.0919,136.3203,119.72215,86.49631,final
2022-06-21,2,1009976,SS0206,535.0,21.706543,34.439003,92.41122,105.937256,244.32152,295.50113,67.716064,87.80749,82.96858,final
2022-07-01,2,1009976,SS0206,535.0,31.22243,49.173397,100.29346,117.02524,261.5757,318.85706,66.86386,86.28826,82.31277,final
2022-07-11,2,1009976,SS0206,535.0,52.880375,46.63676,105.80934,130.24916,285.2,336.90192,112.09141,81.92978,84.87814,final
2022-07-21,2,1009976,SS0206,535.0,79.78318,56.87153,163.88599,152.68169,332.90842,360.2474,137.031,107.10565,92.51494,final
2022-08-01,2,1009976,SS0206,535.0,23.183178,39.57184,155.84674,143.08012,342.44485,364.0911,63.230907,108.62143,94.13526,final
2022-08-11,2,1009976,SS0206,535.0,37.876637,40.103115,140.84299,136.54648,373.25235,371.71683,95.063576,103.0354,100.407616,final
2022-08-21,2,1009976,SS0206,535.0,35.936447,45.173893,96.99626,124.84885,353.29346,383.46777,81.58914,78.549995,92.232475,final
2022-09-01,2,1009976,SS0206,535.0,23.985046,36.301,97.79813,121.578,353.9383,381.68335,70.18001,81.213264,92.82487,final
2022-09-11,2,1009976,SS0206,535.0,47.93271,33.5324,107.8542,115.00729,354.50656,381.80292,137.37196,94.03945,92.943085,final
2022-09-21,2,1009976,SS0206,535.0,22.261683,38.58754,94.179436,108.42094,355.0617,385.95148,62.544666,87.44367,92.09882,final
2022-10-01,2,1009976,SS0206,535.0,42.013084,33.324547,112.20747,105.44449,365.85236,370.10263,122.67095,106.12342,98.866905,final
2022-10-11,2,1009976,SS0206,535.0,38.943924,35.434204,103.21869,107.34629,351.9159,358.90005,108.680084,96.326,98.08075,final
2022-10-21,2,1009976,SS0206,535.0,30.11402,37.991528,111.07103,106.75028,302.2467,340.02008,81.676605,103.86643,89.051834,final
2022-11-01,2,1009976,SS0206,535.0,51.77757,25.660313,120.83551,99.086044,330.84113,326.10855,185.18262,120.89566,101.429306,final
2022-11-11,2,1009976,SS0206,535.0,21.2,17.837072,103.09158,81.48891,314.1645,303.8425,114.725746,124.9774,103.34215,final
2022-11-21,2,1009976,SS0206,535.0,17.816822,13.018505,90.79439,56.51589,296.04486,271.6871,126.62994,155.72299,108.80335,final
2022-12-01,2,1009976,SS0206,535.0,10.069159,7.2923365,49.085983,38.14791,282.12897,242.67844,122.58986,125.350174,115.92812,final
2022-12-11,2,1009976,SS0206,535.0,6.009346,3.756698,33.895325,24.06754,240.2056,212.90274,125.72486,133.81018,112.52984,final
2022-12-21,2,1009976,SS0206,535.0,3.5158877,3.373271,19.594393,14.422305,221.4598,177.68848,101.70324,126.62962,123.95954,final
2023-01-01,2,1009976,SS0206,535.0,1.8616823,1.4216822,11.386916,8.568224,181.30838,145.70331,106.85179,120.77422,123.62593,final
2023-01-11,2,1009976,SS0206,535.0,0.68411213,1.0662929,6.061682,5.8636136,143.04858,111.48262,93.699936,101.823235,127.09929,final
2023-01-21,2,1009976,SS0206,535.0,1.011215,1.6511526,3.5570095,4.1391277,113.945786,75.19072,90.37855,93.630486,148.32861,final
2023-02-01,2,1009976,SS0206,535.0,2.6168225,2.5271027,4.3121495,5.2445483,64.78505,51.58405,101.19196,90.89858,123.3299,final
2023-02-11,2,1009976,SS0206,535.0,3.093458,3.5707166,6.7214956,7.748972,46.6785,37.45134,94.43152,91.94071,121.735855,final
2023-02-21,2,1009976,SS0206,535.0,3.315888,3.8810592,9.026169,9.978879,32.177574,28.386417,93.63621,93.63964,111.355385,final
2023-03-01,2,1009976,SS0206,535.0,3.4728973,9.92567,9.882243,17.377445,25.581308,31.190218,56.767284,66.505554,84.50159,final
2023-03-11,2,1009976,SS0206,535.0,40.62243,11.646044,47.411213,25.452772,60.19439,39.065357,274.0737,172.10654,147.9493,final
2023-03-21,2,1009976,SS0206,535.0,31.818691,18.029781,75.91402,39.601494,88.49719,53.7195,159.87427,181.41548,159.2268,final
2023-04-01,2,1009976,SS0206,535.0,9.500935,25.817446,81.94205,55.49327,96.136444,78.115265,47.054302,143.72185,121.68215,final
2023-04-11,2,1009976,SS0206,535.0,6.5214953,28.5919,47.84112,72.439125,101.97382,105.64087,34.298435,68.23569,96.68563,final
2023-04-21,2,1009976,SS0206,535.0,83.57383,33.526043,99.59626,87.93539,184.53644,137.51576,229.90637,112.54729,132.99332,final
2023-05-01,2,1009976,SS0206,535.0,18.97757,35.72816,109.07289,97.84611,200.89719,170.71683,58.87221,110.9161,117.17557,final
2023-05-11,2,1009976,SS0206,535.0,6.0205607,32.477383,108.57196,101.73159,203.82428,199.62349,29.405897,106.40894,102.05294,final
2023-05-21,2,1009976,SS0206,535.0,8.457944,33.422928,33.456074,101.62847,208.96634,229.16536,35.025818,36.065483,91.37403,final
2023-06-01,2,1009976,SS0206,535.0,17.272898,38.085423,31.751402,103.98573,222.76634,257.3251,51.69474,33.7213,86.82598,final
2023-06-11,2,1009976,SS0206,535.0,53.280373,33.412834,79.011215,104.92118,235.42429,279.0919,151.7211,76.4286,84.62906,final
2023-06-21,2,1009976,SS0206,535.0,36.73271,34.439003,107.28598,105.937256,240.33833,295.50113,105.81584,101.21576,81.64307,final
2023-07-01,2,1009976,SS0206,535.0,19.669159,49.173397,109.68224,117.02524,250.50655,318.85706,45.537403,93.9824,78.89485,final
2023-07-11,2,1009976,SS0206,535.0,25.390654,46.63676,81.79253,130.24916,269.3757,336.90192,58.854687,64.172325,80.249825,final
2023-07-21,2,1009976,SS0206,535.0,51.435513,56.87153,96.49533,152.68169,237.2374,360.2474,91.21403,64.367226,66.32146,final
2023-08-01,2,1009976,SS0206,535.0,11.785047,39.57184,88.61121,143.08012,230.04488,364.0911,37.658413,63.2166,63.68208,final
2023-08-11,2,1009976,SS0206,535.0,10.269159,40.103115,73.489716,136.54648,234.29347,371.71683,33.853893,55.45155,63.520782,final
2023-08-21,2,1009976,SS0206,535.0,27.704674,45.173893,49.75888,124.84885,253.54019,383.46777,65.18265,42.17125,66.55383,final
2023-09-01,2,1009976,SS0206,535.0,28.347664,36.301,66.321495,121.578,264.61496,381.68335,80.743,56.345886,69.725,final
2023-09-11,2,1009976,SS0206,535.0,72.463554,33.5324,128.5159,115.00729,283.79816,381.80292,201.03485,111.25649,74.66287,final
2023-09-21,2,1009976,SS0206,535.0,41.743927,38.58754,142.55515,108.42094,288.80936,385.95148,107.241486,130.09515,75.15238,final
2023-10-01,2,1009976,SS0206,535.0,9.717757,33.324547,123.92524,105.44449,278.85794,370.10263,38.40295,116.73306,75.67474,final
2023-10-11,2,1009976,SS0206,535.0,83.33458,35.434204,134.79626,107.34629,336.80188,358.90005,218.465,124.433365,93.92741,final
2023-10-21,2,1009976,SS0206,535.0,19.917757,37.991528,112.97009,106.75028,305.28412,340.02008,57.959694,105.56581,89.93219,final
2023-11-01,2,1009976,SS0206,535.0,48.571964,25.660313,151.8243,99.086044,342.071,326.10855,174.72739,150.66794,104.82092,final
2023-11-11,2,1009976,SS0206,535.0,25.33271,17.837072,93.82243,81.48891,357.13458,303.8425,132.82224,114.26025,117.255424,final
2023-11-21,2,1009976,SS0206,535.0,30.547663,13.018505,104.45234,56.51589,359.97757,271.6871,197.28418,177.92531,131.90987,final
2023-12-01,2,1009976,SS0206,535.0,6.775701,7.2923365,62.65607,38.14791,338.4056,242.67844,95.7971,156.80032,138.64978,final
2023-12-11,2,1009976,SS0206,535.0,2.8037384,3.756698,40.1271,24.06754,268.7458,212.90274,89.11737,155.24913,125.6275,final
2023-12-21,2,1009976,SS0206,535.0,4.114019,3.373271,13.693459,14.422305,231.11588,177.68848,108.84658,96.24737,129.24507,final
2024-01-01,2,1009976,SS0206,535.0,1.659813,1.4216822,8.57757,8.568224,223.05795,145.70331,103.70823,100.06888,151.3291,final
2024-01-11,2,1009976,SS0206,535.0,0.66728973,1.0662929,6.4411216,5.8636136,140.39066,111.48262,93.42262,105.315994,124.81747,final
2024-01-21,2,1009976,SS0206,535.0,1.1271029,1.6511526,3.4542055,4.1391277,121.60001,75.19072,92.12092,92.50561,157.87364,final
2024-02-01,2,1009976,SS0206,535.0,4.3738317,2.5271027,6.1682243,5.2445483,77.40187,51.58405,124.53439,109.016266,145.62738,final
2024-02-11,2,1009976,SS0206,535.0,5.6654205,3.5707166,11.166355,7.748972,57.734577,37.45134,124.44024,126.80516,147.77997,final
2024-02-21,2,1009976,SS0206,535.0,5.1607475,3.8810592,15.2,9.978879,32.347664,28.386417,114.40919,134.85655,111.86484,final
2024-03-01,2,1009976,SS0206,535.0,16.188786,9.92567,27.014954,17.377445,41.76075,31.190218,141.96204,143.06796,129.20827,final
2024-03-11,2,1009976,SS0206,535.0,7.6579437,11.646044,29.007477,25.452772,46.614952,39.065357,76.041756,111.672844,117.13272,final
2024-03-21,2,1009976,SS0206,535.0,17.68972,18.029781,41.53645,39.601494,60.190655,53.7195,98.523384,104.338326,111.020454,final
2024-04-01,2,1009976,SS0206,535.0,34.861683,25.817446,60.209347,55.49327,93.392525,78.115265,129.34778,107.796036,118.380806,final
2024-04-11,2,1009976,SS0206,535.0,38.908413,28.5919,91.459816,72.439125,131.63365,105.64087,130.71132,124.56212,123.492935,final
2024-04-21,2,1009976,SS0206,535.0,31.919626,33.526043,105.68972,87.93539,162.42618,137.51576,95.83031,119.10396,117.479065,final
2024-05-01,2,1009976,SS0206,535.0,20.803738,35.72816,91.631775,97.84611,178.8561,170.71683,63.35601,93.95764,104.632034,final
2024-05-11,2,1009976,SS0206,535.0,14.123364,32.477383,66.84673,101.73159,187.31404,199.62349,51.02641,67.31534,93.984344,final
2024-05-21,2,1009976,SS0206,535.0,25.878504,33.422928,60.805603,101.62847,208.0318,229.16536,80.364784,61.71485,90.97494,final
2024-06-01,2,1009976,SS0206,535.0,66.01682,38.085423,106.01869,103.98573,257.85983,257.3251,164.82796,101.86534,100.20385,final
2024-06-11,2,1009976,SS0206,535.0,17.530842,33.412834,109.42616,104.92118,267.73273,279.0919,58.654465,104.09838,96.00159,final
2024-06-21,2,1009976,SS0206,535.0,8.437384,34.439003,91.985054,105.937256,258.48038,295.50113,34.071304,87.42334,87.68033,final
2024-07-01,2,1009976,SS0206,535.0,92.28411,49.173397,118.252335,117.02524,315.9028,318.85706,179.57913,101.005615,99.08779,final
2024-07-11,2,1009976,SS0206,535.0,73.988785,46.63676,174.71028,130.24916,350.98315,336.90192,152.97006,132.87349,104.1185,final
2024-07-21,2,1009976,SS0206,535.0,71.26542,56.87153,237.5383,152.68169,390.32895,360.2474,123.26416,153.81514,108.23593,final
2024-08-01,2,1009976,SS0206,535.0,32.6243,39.57184,177.87851,143.08012,402.14954,364.0911,84.41271,123.4997,110.3114,final
2024-08-11,2,1009976,SS0206,535.0,38.37944,40.103115,142.26917,136.54648,426.40558,371.71683,96.17837,104.04297,114.5172,final
2024-08-21,2,1009976,SS0206,535.0,37.540188,45.173893,108.54393,124.84885,438.0673,383.46777,84.7855,87.44315,114.0551,final
2024-09-01,2,1009976,SS0206,535.0,12.517757,36.301,88.43739,121.578,384.5682,381.68335,42.414852,73.81803,100.74605,final
2024-09-11,2,1009976,SS0206,535.0,28.186916,33.5324,78.24486,115.00729,395.2243,381.80292,86.127304,69.36649,103.469826,final
2024-09-21,2,1009976,SS0206,535.0,43.75514,38.58754,84.45981,108.42094,430.54205,385.95148,111.855675,78.87416,111.405655,final
