date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-04-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-21,2,16423,GM0601,9.0,0.0,0.0037037036,0.0,0.0037037036,0.0,0.0037037036,99.92598,99.92598,99.92598,final
2021-05-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2021-05-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2021-05-21,2,16423,GM0601,9.0,1.1111112,1.9,1.1111112,1.9,1.1111112,1.9037037,88.566826,88.566826,88.51932,final
2021-06-01,2,16423,GM0601,9.0,8.888889,15.085185,10.0,16.985186,10.0,16.98889,69.14992,68.22776,68.21627,final
2021-06-11,2,16423,GM0601,9.0,17.11111,16.962963,27.11111,33.948147,27.11111,33.95185,100.67453,82.4458,82.43796,final
2021-06-21,2,16423,GM0601,9.0,31.555555,29.081482,57.555557,61.12963,58.666664,63.033333,107.2593,94.59535,93.58157,final
2021-07-01,2,16423,GM0601,9.0,23.444445,52.203705,72.11111,98.248146,82.11111,115.23704,49.72483,74.68522,72.44948,final
2021-07-11,2,16423,GM0601,9.0,50.88889,52.65185,105.888885,133.93704,133.0,167.88889,96.942055,79.812325,79.82005,final
2021-07-21,2,16423,GM0601,9.0,57.0,82.4,131.33334,187.25555,190.0,250.28519,70.93821,70.91257,76.385155,final
2021-08-01,2,16423,GM0601,9.0,101.44444,75.78519,209.33333,210.83704,291.44446,326.07037,131.76233,99.303314,89.54122,final
2021-08-11,2,16423,GM0601,9.0,101.666664,99.62592,260.1111,257.8111,393.1111,425.6963,101.950516,100.87516,92.4343,final
2021-08-21,2,16423,GM0601,9.0,127.888885,112.87408,331.0,288.2852,519.88885,536.67035,112.738014,114.56426,96.9019,final
2021-09-01,2,16423,GM0601,9.0,55.666668,76.36667,285.2222,288.86667,566.6667,597.95184,74.55961,98.75983,94.81133,final
2021-09-11,2,16423,GM0601,9.0,100.333336,60.95185,283.8889,250.1926,649.88885,641.94073,159.71248,113.204254,101.22857,final
2021-09-21,2,16423,GM0601,9.0,15.333333,52.592594,171.33333,189.91112,633.6666,665.45184,35.305466,90.46858,95.25913,final
2021-10-01,2,16423,GM0601,9.0,28.444445,23.088888,144.11111,136.63333,638.6666,636.33704,119.06645,105.27967,100.36324,final
2021-10-11,2,16423,GM0601,9.0,7.6666665,19.751852,51.444447,95.433334,595.44446,603.4371,51.174618,56.20091,98.68637,final
2021-10-21,2,16423,GM0601,9.0,18.777779,11.97037,54.88889,54.81111,557.2222,533.00745,140.11348,100.130035,104.50083,final
2021-11-01,2,16423,GM0601,9.0,1.0,1.2925926,27.444445,33.014816,456.77777,458.51483,95.350204,85.34683,99.625244,final
2021-11-11,2,16423,GM0601,9.0,0.0,0.0,19.777779,13.262963,355.1111,358.8889,100.0,135.67229,98.96184,final
2021-11-21,2,16423,GM0601,9.0,0.0,0.0,1.0,1.2925926,227.22223,246.01482,100.0,95.350204,92.51335,final
2021-12-01,2,16423,GM0601,9.0,0.33333334,0.31481484,0.33333334,0.31481484,171.8889,169.96297,100.34843,100.34843,101.10077,final
2021-12-11,2,16423,GM0601,9.0,0.22222222,0.21111111,0.5555556,0.52592593,71.77779,109.22223,100.21322,100.536194,67.2179,final
2021-12-21,2,16423,GM0601,9.0,0.11111111,0.18518518,0.6666667,0.7111111,56.555553,56.814816,98.571434,99.22179,99.58058,final
2022-01-01,2,16423,GM0601,9.0,0.0,0.0,0.33333334,0.3962963,28.11111,33.77037,100.0,98.83321,85.40313,final
2022-01-11,2,16423,GM0601,9.0,0.0,0.0,0.11111111,0.18518518,20.444445,14.207407,100.0,98.571434,132.47205,final
2022-01-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,1.6666667,2.0185187,100.0,100.0,94.98682,final
2022-02-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.6666667,0.7074074,100.0,100.0,99.28618,final
2022-02-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.6666667,0.7074074,100.0,100.0,99.28618,final
2022-02-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.6666667,0.7074074,100.0,100.0,99.28618,final
2022-03-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.33333334,0.3962963,100.0,100.0,98.83321,final
2022-03-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.11111111,0.18518518,100.0,100.0,98.571434,final
2022-03-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-04-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-04-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2022-04-21,2,16423,GM0601,9.0,0.0,0.0037037036,0.0,0.0037037036,0.0,0.0037037036,99.92598,99.92598,99.92598,final
2022-05-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2022-05-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2022-05-21,2,16423,GM0601,9.0,13.666667,1.9,13.666667,1.9,13.666667,1.9037037,270.5314,270.5314,270.3863,final
2022-06-01,2,16423,GM0601,9.0,13.888889,15.085185,27.555557,16.985186,27.555557,16.98889,94.043884,148.07951,148.05458,final
2022-06-11,2,16423,GM0601,9.0,30.0,16.962963,57.555557,33.948147,57.555557,33.95185,159.35919,160.61241,160.59714,final
2022-06-21,2,16423,GM0601,9.0,36.0,29.081482,79.888885,61.12963,93.55556,63.033333,120.299934,128.3674,144.86363,final
2022-07-01,2,16423,GM0601,9.0,30.222221,52.203705,96.22222,98.248146,123.77778,115.23704,61.573322,98.03781,107.10326,final
2022-07-11,2,16423,GM0601,9.0,22.11111,52.65185,88.33333,133.93704,145.88889,167.88889,47.025566,67.176704,87.27506,final
2022-07-21,2,16423,GM0601,9.0,165.33333,82.4,217.66666,187.25555,311.22223,250.28519,194.88939,115.81806,123.87018,final
2022-08-01,2,16423,GM0601,9.0,118.333336,75.78519,305.77777,210.83704,429.55557,326.07037,152.66826,143.98723,131.25777,final
2022-08-11,2,16423,GM0601,9.0,74.666664,99.62592,358.3333,257.8111,504.22223,425.6963,76.14429,138.24886,118.23232,final
2022-08-21,2,16423,GM0601,9.0,90.0,112.87408,283.0,288.2852,580.55554,536.67035,80.59448,98.19794,108.10182,final
2022-09-01,2,16423,GM0601,9.0,127.0,76.36667,291.66666,288.86667,693.6666,597.95184,162.22859,100.952805,115.87436,final
2022-09-11,2,16423,GM0601,9.0,61.88889,60.95185,278.8889,250.1926,725.55554,641.94073,101.420784,111.24495,112.924644,final
2022-09-21,2,16423,GM0601,9.0,100.0,52.592594,288.8889,189.91112,789.55554,665.45184,182.31511,150.78098,118.51046,final
2022-10-01,2,16423,GM0601,9.0,58.0,23.088888,219.88889,136.63333,817.3334,636.33704,224.288,158.78246,128.22171,final
2022-10-11,2,16423,GM0601,9.0,26.333334,19.751852,184.33333,95.433334,821.55554,603.4371,126.58986,188.51642,135.84897,final
2022-10-21,2,16423,GM0601,9.0,26.444445,11.97037,110.77778,54.81111,682.6667,533.00745,185.29025,193.57236,127.81732,final
2022-11-01,2,16423,GM0601,9.0,1.0,1.2925926,53.77778,33.014816,565.3333,458.51483,95.350204,154.61809,123.04533,final
2022-11-11,2,16423,GM0601,9.0,0.0,0.0,27.444445,13.262963,490.6667,358.8889,100.0,177.65158,136.21375,final
2022-11-21,2,16423,GM0601,9.0,0.0,0.0,1.0,1.2925926,400.6667,246.01482,100.0,95.350204,161.61066,final
2022-12-01,2,16423,GM0601,9.0,1.0,0.31481484,1.0,0.31481484,274.66666,169.96297,112.89198,112.89198,159.84335,final
2022-12-11,2,16423,GM0601,9.0,0.5555556,0.21111111,1.5555556,0.52592593,213.33333,109.22223,106.60981,118.6327,191.14784,final
2022-12-21,2,16423,GM0601,9.0,0.22222222,0.18518518,1.7777778,0.7111111,113.55556,56.814816,100.71429,118.67705,191.79149,final
2023-01-01,2,16423,GM0601,9.0,0.0,0.0,0.7777778,0.3962963,55.555557,33.77037,100.0,107.06931,156.1903,final
2023-01-11,2,16423,GM0601,9.0,0.0,0.0,0.22222222,0.18518518,29.222221,14.207407,100.0,100.71429,178.172,final
2023-01-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,2.777778,2.0185187,100.0,100.0,110.81795,final
2023-02-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,1.7777778,0.7074074,100.0,100.0,118.75405,final
2023-02-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,1.7777778,0.7074074,100.0,100.0,118.75405,final
2023-02-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,1.7777778,0.7074074,100.0,100.0,118.75405,final
2023-03-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.7777778,0.3962963,100.0,100.0,107.06931,final
2023-03-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.22222222,0.18518518,100.0,100.0,100.71429,final
2023-03-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-21,2,16423,GM0601,9.0,0.0,0.0037037036,0.0,0.0037037036,0.0,0.0037037036,99.92598,99.92598,99.92598,final
2023-05-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2023-05-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2023-05-21,2,16423,GM0601,9.0,3.2222223,1.9,3.2222223,1.9,3.2222223,1.9037037,119.16264,119.16264,119.09871,final
2023-06-01,2,16423,GM0601,9.0,7.4444447,15.085185,10.666667,16.985186,10.666667,16.98889,61.958324,71.26011,71.2481,final
2023-06-11,2,16423,GM0601,9.0,51.0,16.962963,61.666668,33.948147,61.666668,33.95185,254.9747,171.16777,171.15149,final
2023-06-21,2,16423,GM0601,9.0,35.77778,29.081482,94.22222,61.12963,97.44444,63.033333,119.64791,150.04199,150.57977,final
2023-07-01,2,16423,GM0601,9.0,38.77778,52.203705,125.55556,98.248146,136.22223,115.23704,76.529625,126.44833,117.45318,final
2023-07-11,2,16423,GM0601,9.0,80.333336,52.65185,154.88889,133.93704,216.55557,167.88889,148.01491,115.08009,128.14911,final
2023-07-21,2,16423,GM0601,9.0,74.77778,82.4,193.88889,187.25555,291.33334,250.28519,91.27892,103.450264,116.07933,final
2023-08-01,2,16423,GM0601,9.0,23.777779,75.78519,178.88889,210.83704,315.1111,326.07037,35.622593,85.19802,96.68975,final
2023-08-11,2,16423,GM0601,9.0,102.666664,99.62592,201.22223,257.8111,417.77777,425.6963,102.906296,78.46785,98.16146,final
2023-08-21,2,16423,GM0601,9.0,84.666664,112.87408,211.11111,288.2852,499.2222,536.67035,76.06987,73.68634,93.08654,final
2023-09-01,2,16423,GM0601,9.0,107.333336,76.36667,294.66666,288.86667,599.1111,597.95184,138.05817,101.97368,100.19226,final
2023-09-11,2,16423,GM0601,9.0,48.444443,60.95185,240.44444,250.1926,596.55554,641.94073,81.035545,96.180084,92.98465,final
2023-09-21,2,16423,GM0601,9.0,42.22222,52.592594,198.0,189.91112,603.0,665.45184,81.99357,104.15003,90.68511,final
2023-10-01,2,16423,GM0601,9.0,30.444445,23.088888,121.11111,136.63333,594.6667,636.33704,126.18671,89.04056,93.50258,final
2023-10-11,2,16423,GM0601,9.0,11.333333,19.751852,84.0,95.433334,525.6667,603.4371,65.98832,88.616,87.218,final
2023-10-21,2,16423,GM0601,9.0,3.7777777,11.97037,45.555557,54.81111,454.66672,533.00745,51.724136,84.52536,85.43873,final
2023-11-01,2,16423,GM0601,9.0,1.0,1.2925926,16.11111,33.014816,431.8889,458.51483,95.350204,55.533905,94.255646,final
2023-11-11,2,16423,GM0601,9.0,0.0,0.0,4.7777777,13.262963,329.22223,358.8889,100.0,53.538834,91.84733,final
2023-11-21,2,16423,GM0601,9.0,0.0,0.0,1.0,1.2925926,244.55554,246.01482,100.0,95.350204,99.418655,final
2023-12-01,2,16423,GM0601,9.0,0.33333334,0.31481484,0.33333334,0.31481484,137.55554,169.96297,100.34843,100.34843,81.477554,final
2023-12-11,2,16423,GM0601,9.0,0.22222222,0.21111111,0.5555556,0.52592593,89.333336,109.22223,100.21322,100.536194,82.58755,final
2023-12-21,2,16423,GM0601,9.0,0.11111111,0.18518518,0.6666667,0.7111111,47.22222,56.814816,98.571434,99.22179,84.48172,final
2024-01-01,2,16423,GM0601,9.0,0.0,0.0,0.33333334,0.3962963,16.777777,33.77037,100.0,98.83321,56.171185,final
2024-01-11,2,16423,GM0601,9.0,0.0,0.0,0.11111111,0.18518518,5.4444447,14.207407,100.0,98.571434,54.377174,final
2024-01-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,1.6666667,2.0185187,100.0,100.0,94.98682,final
2024-02-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.6666667,0.7074074,100.0,100.0,99.28618,final
2024-02-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.6666667,0.7074074,100.0,100.0,99.28618,final
2024-02-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.6666667,0.7074074,100.0,100.0,99.28618,final
2024-03-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.33333334,0.3962963,100.0,100.0,98.83321,final
2024-03-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.11111111,0.18518518,100.0,100.0,98.571434,final
2024-03-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-04-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-04-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-04-21,2,16423,GM0601,9.0,0.0,0.0037037036,0.0,0.0037037036,0.0,0.0037037036,99.92598,99.92598,99.92598,final
2024-05-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2024-05-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2024-05-21,2,16423,GM0601,9.0,4.0,1.9,4.0,1.9,4.0,1.9037037,130.43477,130.43477,130.3648,final
2024-06-01,2,16423,GM0601,9.0,2.2222223,15.085185,6.2222223,16.985186,6.2222223,16.98889,35.957954,51.044476,51.035873,final
2024-06-11,2,16423,GM0601,9.0,27.88889,16.962963,34.11111,33.948147,34.11111,33.95185,149.74706,100.41841,100.40887,final
2024-06-21,2,16423,GM0601,9.0,4.6666665,29.081482,34.77778,61.12963,38.77778,63.033333,28.363398,60.15122,64.34754,final
2024-07-01,2,16423,GM0601,9.0,78.111115,52.203705,110.66667,98.248146,116.88889,115.23704,145.28975,112.02785,101.373825,final
2024-07-11,2,16423,GM0601,9.0,72.666664,52.65185,155.44444,133.93704,189.55556,167.88889,134.71669,115.47996,112.532135,final
2024-07-21,2,16423,GM0601,9.0,69.111115,82.4,219.88889,187.25555,258.6667,250.28519,84.79533,116.97394,103.28319,final
2024-08-01,2,16423,GM0601,9.0,69.0,75.78519,210.77777,210.83704,327.6667,326.07037,91.60095,99.97254,100.48216,final
2024-08-11,2,16423,GM0601,9.0,74.55556,99.62592,212.66667,257.8111,402.22223,425.6963,76.03809,82.82249,94.549736,final
2024-08-21,2,16423,GM0601,9.0,60.555557,112.87408,204.11111,288.2852,458.77777,536.67035,55.614906,71.29958,85.619934,final
2024-09-01,2,16423,GM0601,9.0,51.333332,76.36667,186.44444,288.86667,507.8889,597.95184,69.23392,65.146706,85.062996,final
2024-09-11,2,16423,GM0601,9.0,101.333336,60.95185,213.22223,250.1926,581.3333,641.94073,161.22874,85.51276,90.63169,final
2024-09-21,2,16423,GM0601,9.0,137.0,52.592594,289.6667,189.91112,713.6667,665.45184,246.55948,151.18002,107.1914,final
2024-10-01,2,16423,GM0601,9.0,61.0,23.088888,299.33334,136.63333,696.55554,636.33704,234.96835,214.8741,109.389534,final
2024-10-11,2,16423,GM0601,9.0,29.555555,19.751852,227.55556,95.433334,653.44446,603.4371,139.60797,231.55217,108.218994,final
2024-10-21,2,16423,GM0601,9.0,4.111111,11.97037,94.66667,54.81111,588.4444,533.00745,53.688343,166.63571,110.30413,final
2024-11-01,2,16423,GM0601,9.0,1.0,1.2925926,34.666668,33.014816,520.4444,458.51483,95.350204,104.34528,113.360855,final
2024-11-11,2,16423,GM0601,9.0,0.0,0.0,5.111111,13.262963,445.8889,358.8889,100.0,55.364025,123.9084,final
2024-11-21,2,16423,GM0601,9.0,0.0,0.0,1.0,1.2925926,385.33334,246.01482,100.0,95.350204,155.50212,final
2024-12-01,2,16423,GM0601,9.0,1.0,0.31481484,1.0,0.31481484,335.0,169.96297,112.89198,112.89198,194.32684,final
2024-12-11,2,16423,GM0601,9.0,0.8888889,0.21111111,1.8888888,0.52592593,234.55556,109.22223,113.0064,124.66488,209.72762,final
2024-12-21,2,16423,GM0601,9.0,0.5555556,0.18518518,2.4444444,0.7111111,98.111115,56.814816,107.14285,130.35019,166.80647,final
2025-01-01,2,16423,GM0601,9.0,0.0,0.0,1.4444444,0.3962963,37.111115,33.77037,100.0,119.42347,108.616745,final
2025-01-11,2,16423,GM0601,9.0,0.0,0.0,0.5555556,0.18518518,7.5555553,14.207407,100.0,107.14285,65.3683,final
2025-01-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,3.4444444,2.0185187,100.0,100.0,120.31663,final
2025-02-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,2.4444444,0.7074074,100.0,100.0,130.43478,final
2025-02-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,2.4444444,0.7074074,100.0,100.0,130.43478,final
2025-02-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,2.4444444,0.7074074,100.0,100.0,130.43478,final
2025-03-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,1.4444444,0.3962963,100.0,100.0,119.42347,final
2025-03-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.5555556,0.18518518,100.0,100.0,107.14285,final
2025-03-21,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-21,2,16423,GM0601,9.0,0.0,0.0037037036,0.0,0.0037037036,0.0,0.0037037036,99.92598,99.92598,99.92598,final
2025-05-01,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2025-05-11,2,16423,GM0601,9.0,0.0,0.0,0.0,0.0037037036,0.0,0.0037037036,100.0,99.92598,99.92598,final
2025-05-21,2,16423,GM0601,9.0,1.6666666,1.9,1.6666666,1.9,1.6666666,1.9037037,96.618355,96.618355,96.56652,final
2025-06-01,2,16423,GM0601,9.0,3.2222223,15.085185,4.888889,16.985186,4.888889,16.98889,40.93675,44.979786,44.97221,final
2025-06-11,2,16423,GM0601,9.0,7.2222223,16.962963,12.111111,33.948147,12.111111,33.95185,55.64924,43.933056,43.928875,final
2025-06-21,2,16423,GM0601,9.0,25.666666,29.081482,36.11111,61.12963,37.77778,63.033333,89.98044,62.16746,62.877678,final
2025-07-01,2,16423,GM0601,9.0,56.11111,52.203705,89.0,98.248146,93.888885,115.23704,106.83069,91.0428,82.24494,final
2025-07-11,2,16423,GM0601,9.0,62.77778,52.65185,144.55556,133.93704,156.66666,167.88889,117.56393,107.642685,93.508995,final
2025-07-21,2,16423,GM0601,9.0,43.77778,82.4,162.66666,187.25555,200.44443,250.28519,55.809814,87.210304,80.47644,final
2025-08-01,2,16423,GM0601,9.0,77.111115,75.78519,183.66667,210.83704,277.55554,326.07037,101.6413,87.41163,85.34607,final
2025-08-11,2,16423,GM0601,9.0,97.888885,99.62592,218.77777,257.8111,375.44443,425.6963,98.33977,85.147766,88.33241,final
2025-08-21,2,16423,GM0601,9.0,135.44444,112.87408,310.44446,288.2852,509.22223,536.67035,119.14786,107.555534,94.932686,final
2025-09-01,2,16423,GM0601,9.0,62.0,76.36667,295.3333,288.86667,568.0,597.95184,82.3433,102.20053,95.03246,prelim
2025-09-11,2,16423,GM0601,9.0,91.666664,60.95185,289.1111,250.1926,652.44446,641.94073,146.57158,115.25065,101.6236,prelim
2025-09-21,2,16423,GM0601,9.0,71.333336,52.592594,225.0,189.91112,698.1111,665.45184,132.54019,118.00251,104.87122,prelim
2025-10-01,2,16423,GM0601,9.0,12.444445,23.088888,175.44444,136.63333,654.44446,636.33704,62.104435,127.402534,102.82339,prelim
2025-10-11,2,16423,GM0601,9.0,31.555555,19.751852,115.333336,95.433334,623.2222,603.4371,147.68817,119.81415,103.2518,forecast
2021-01-01,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,35.799995,34.16,100.0,100.0,104.18794,final
2021-01-11,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,5.7,14.856667,100.0,100.0,53.88618,final
2021-01-21,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,3.0,2.86,100.0,100.0,101.78117,final
2021-02-01,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,1.2,1.13,100.0,100.0,101.141914,final
2021-02-11,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.6,0.5466667,100.0,100.0,100.96154,final
2021-02-21,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.5,0.41333333,100.0,100.0,101.60098,final
2021-03-01,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-11,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-21,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-01,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-11,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-04-21,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-05-01,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-05-11,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-05-21,2,16424,GM0602,10.0,1.0,1.39,1.0,1.39,1.0,1.39,93.89671,93.89671,93.89671,final
2021-06-01,2,16424,GM0602,10.0,4.3,12.09,5.3,13.48,5.3,13.48,54.41779,55.735935,55.735935,final
2021-06-11,2,16424,GM0602,10.0,13.1,13.536667,18.400002,27.016666,18.400002,27.016666,97.64431,73.086945,73.086945,final
2021-06-21,2,16424,GM0602,10.0,30.0,26.22,47.4,51.84667,48.4,53.236668,112.10762,92.17779,91.69481,final
2021-07-01,2,16424,GM0602,10.0,22.5,50.773335,65.6,90.53,70.9,104.01,49.306717,73.90348,69.62664,final
2021-07-11,2,16424,GM0602,10.0,41.1,53.26,93.6,130.25333,112.0,157.27,79.128044,72.90024,72.10205,final
2021-07-21,2,16424,GM0602,10.0,60.0,84.236664,123.6,188.27,172.0,241.50667,72.84002,66.53904,71.80333,final
2021-08-01,2,16424,GM0602,10.0,110.4,75.276665,211.5,212.77333,282.4,316.78333,143.75287,99.4153,89.31476,final
2021-08-11,2,16424,GM0602,10.0,106.0,104.29,276.4,263.80334,388.4,421.07333,101.564644,104.6862,92.33152,final
2021-08-21,2,16424,GM0602,10.0,128.1,115.65667,344.5,295.22333,515.5,535.34,110.31301,116.413345,96.32823,final
2021-09-01,2,16424,GM0602,10.0,58.7,82.07,292.80002,302.01666,569.9,605.32,73.15953,96.998,94.196495,final
2021-09-11,2,16424,GM0602,10.0,104.1,65.57667,290.9,263.30334,660.89996,657.36,154.58366,110.285614,100.534454,final
2021-09-21,2,16424,GM0602,10.0,16.4,55.376667,179.2,203.02333,647.3,686.51666,35.444157,88.54776,94.328896,final
2021-10-01,2,16424,GM0602,10.0,28.4,23.22,148.9,144.17334,653.2001,658.9633,118.35579,103.16856,99.131996,final
2021-10-11,2,16424,GM0602,10.0,6.2,19.416666,51.0,98.01333,618.30005,625.12,45.870308,54.361897,98.91768,final
2021-10-21,2,16424,GM0602,10.0,16.2,11.96,50.8,54.59667,574.50006,552.8433,125.000015,93.629395,103.88223,final
2021-11-01,2,16424,GM0602,10.0,1.4,1.7033334,23.800001,33.08,465.50003,479.27,95.474884,75.63026,97.156555,final
2021-11-11,2,16424,GM0602,10.0,0.6,0.5833334,18.2,14.246667,360.1,375.56332,100.2985,120.54036,95.93673,final
2021-11-21,2,16424,GM0602,10.0,0.1,0.13333334,2.1,2.42,232.09999,260.04,99.35065,95.68733,89.45819,final
2021-12-01,2,16424,GM0602,10.0,0.5,0.41333333,1.2,1.13,173.9,178.38335,101.60098,101.141914,97.5552,final
2021-12-11,2,16424,GM0602,10.0,0.0,0.0,0.6,0.5466667,69.799995,112.80667,100.0,100.96154,63.493855,final
2021-12-21,2,16424,GM0602,10.0,0.0,0.0,0.5,0.41333333,53.399998,57.43,100.0,101.60098,93.54476,final
2022-01-01,2,16424,GM0602,10.0,0.0,0.0,0.0,0.0,25.000002,34.16,100.0,100.0,76.60879,final
