date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-05-11,2,15835,ER401,14.0,9.071428,18.866667,34.5,56.17381,88.21428,120.36429,58.9585,64.570114,74.35473,final
2022-05-21,2,15835,ER401,14.0,9.071428,15.0,29.499998,52.64762,95.642845,133.23334,70.35715,59.84635,72.806496,final
2022-06-01,2,15835,ER401,14.0,8.428572,10.419047,26.571428,44.285713,97.49999,136.11429,87.090805,64.05797,72.636154,final
2022-06-11,2,15835,ER401,14.0,10.142858,10.021429,27.642857,35.440475,99.28572,136.27618,100.80837,80.71828,73.81691,final
2022-06-21,2,15835,ER401,14.0,10.928572,17.266666,29.500002,37.70714,100.78572,143.19762,71.53551,80.78274,71.38153,final
2022-07-01,2,15835,ER401,14.0,52.642857,40.65,73.71429,67.938095,142.14287,167.27856,126.27132,107.91931,85.40985,final
2022-07-11,2,15835,ER401,14.0,54.285713,43.985714,117.85714,101.90238,180.0,193.51666,121.02654,114.92461,93.19117,final
2022-07-21,2,15835,ER401,14.0,98.92857,62.333332,205.85715,146.96904,264.85712,237.3238,154.34938,138.75006,111.3622,final
2022-08-01,2,15835,ER401,14.0,108.64286,40.19762,261.85715,146.51666,362.14288,258.74048,251.4355,176.12396,139.20612,final
2022-08-11,2,15835,ER401,14.0,58.92857,42.433334,266.5,144.96428,412.0,282.30713,134.77562,181.0431,145.14085,final
2022-08-21,2,15835,ER401,14.0,22.571428,47.914284,190.14285,130.54524,425.5,315.22144,52.10583,143.9688,134.43822,final
2022-09-01,2,15835,ER401,14.0,12.214286,18.238096,93.71429,108.58572,429.28574,323.04047,74.077866,86.90731,132.38785,final
2022-09-11,2,15835,ER401,14.0,12.642858,8.988095,47.42857,75.14047,431.7857,322.00714,126.12766,65.420845,133.5707,final
2022-09-21,2,15835,ER401,14.0,3.2857144,6.3976192,28.142859,33.62381,424.14285,311.1381,72.696884,85.8094,135.74538,final
2022-10-01,2,15835,ER401,14.0,5.785714,10.159524,21.714287,25.545238,377.2857,280.6476,71.1481,87.45811,133.83122,final
2022-10-11,2,15835,ER401,14.0,7.142857,7.0047617,16.214285,23.561905,330.14285,243.66667,101.15034,74.27476,134.77596,final
2022-10-21,2,15835,ER401,14.0,11.214286,7.1,24.142857,24.264286,242.42856,188.43333,134.00237,99.58505,127.91413,final
2022-11-01,2,15835,ER401,14.0,5.142857,4.8880954,23.5,18.992857,138.92857,153.12381,102.57643,118.785355,91.022705,final
2022-11-11,2,15835,ER401,14.0,3.9285715,4.445238,20.285715,16.433334,83.92857,115.13572,94.52988,117.97378,74.02342,final
2022-11-21,2,15835,ER401,14.0,3.357143,3.8857143,12.428572,13.219048,64.71429,71.10714,94.05145,95.66126,91.60019,final
2022-12-01,2,15835,ER401,14.0,4.142857,3.1047618,11.428572,11.435715,56.642857,55.97381,112.80846,99.95654,101.097275,final
2022-12-11,2,15835,ER401,14.0,3.4285715,2.5880952,10.928572,9.578571,47.428566,49.57381,111.07625,109.26016,96.0691,final
2022-12-21,2,15835,ER401,14.0,3.5,2.5428572,11.071428,8.235715,47.642853,45.719048,112.689384,121.42471,103.79306,final
2023-01-01,2,15835,ER401,14.0,2.857143,2.9047618,9.785715,7.9166665,44.714287,37.507145,99.39759,114.470055,116.955124,final
2023-01-11,2,15835,ER401,14.0,2.2142856,2.7261906,8.571428,8.1214285,39.785717,33.25238,93.37443,103.429504,117.07956,final
2023-01-21,2,15835,ER401,14.0,2.7142856,2.947619,7.785714,8.578571,31.285713,29.57619,97.06412,94.160965,104.944214,final
2023-02-01,2,15835,ER401,14.0,0.78571427,0.81904763,5.7142854,6.492857,26.928572,25.57619,99.42717,93.2256,104.42299,final
2023-02-11,2,15835,ER401,14.0,0.85714287,0.8642857,4.357143,4.6309524,23.857143,22.17381,99.878204,97.15698,106.1947,final
2023-02-21,2,15835,ER401,14.0,1.6428572,2.1309524,3.2857141,3.8142858,22.142857,20.445238,93.15526,94.00324,106.67165,final
2023-03-01,2,15835,ER401,14.0,6.928571,7.538095,9.428572,10.533333,24.928572,24.942858,95.138626,92.8878,99.952286,final
2023-03-11,2,15835,ER401,14.0,8.642858,9.859524,17.214287,19.528572,30.142857,32.280952,91.81221,90.56494,94.264915,final
2023-03-21,2,15835,ER401,14.0,9.428572,10.345238,25.0,27.742857,36.071426,40.135715,94.02638,91.62303,90.9954,final
2023-04-01,2,15835,ER401,14.0,11.785714,16.569048,29.857143,36.77381,45.0,53.8,77.82315,83.44257,85.03401,final
2023-04-11,2,15835,ER401,14.0,15.357142,17.74762,36.57143,44.661903,58.14286,68.82143,89.49131,83.70889,85.5346,final
2023-04-21,2,15835,ER401,14.0,13.785714,18.52619,40.92857,52.842857,69.21429,84.4,79.85021,79.40231,83.01374,final
2023-05-01,2,15835,ER401,14.0,11.785714,18.780952,40.92857,55.054764,80.21429,102.36191,70.584694,76.47781,79.37106,final
2023-05-11,2,15835,ER401,14.0,11.928572,18.866667,37.5,56.17381,91.28572,120.36429,70.92977,69.47418,76.80475,final
2023-05-21,2,15835,ER401,14.0,40.714287,15.0,64.42857,52.64762,130.35715,133.23334,228.57144,120.43614,97.91932,final
2023-06-01,2,15835,ER401,14.0,27.071428,10.419047,79.71429,44.285713,150.5,136.11429,207.99875,171.88406,110.194374,final
2023-06-11,2,15835,ER401,14.0,24.214285,10.021429,92.0,35.440475,166.07143,136.27618,194.48405,239.8587,121.090065,final
2023-06-21,2,15835,ER401,14.0,9.0,17.266666,60.285713,37.70714,165.64285,143.19762,62.874252,152.86838,115.14548,final
2023-07-01,2,15835,ER401,14.0,41.357143,40.65,74.57143,67.938095,195.21428,167.27856,101.54906,109.09447,116.21543,final
2023-07-11,2,15835,ER401,14.0,21.142857,43.985714,71.5,101.90238,201.0,193.51666,53.368332,71.560616,103.76962,final
2023-07-21,2,15835,ER401,14.0,40.214287,62.333332,102.71429,146.96904,227.42856,237.3238,67.14994,70.879105,95.91652,final
2023-08-01,2,15835,ER401,14.0,22.142857,40.19762,83.5,146.51666,237.7857,258.74048,60.05373,58.409416,92.05478,final
2023-08-11,2,15835,ER401,14.0,46.285713,42.433334,108.64285,144.96428,272.14285,282.30713,108.121666,75.77995,96.46223,final
2023-08-21,2,15835,ER401,14.0,75.28571,47.914284,143.7143,130.54524,306.71426,315.22144,151.72787,109.715614,97.34335,final
2023-09-01,2,15835,ER401,14.0,8.5,18.238096,130.07143,108.58572,288.14282,323.04047,58.094257,118.915855,89.361786,final
2023-09-11,2,15835,ER401,14.0,7.5,8.988095,91.28571,75.14047,271.42856,322.00714,89.3617,120.14618,84.53288,final
2023-09-21,2,15835,ER401,14.0,6.071429,6.3976192,22.071428,33.62381,268.5,311.1381,97.13808,70.090004,86.512825,final
2023-10-01,2,15835,ER401,14.0,3.642857,10.159524,17.214285,25.545238,230.78569,280.6476,57.01272,72.72585,82.54426,final
2023-10-11,2,15835,ER401,14.0,5.285714,7.0047617,15.0,23.561905,214.92856,243.66667,85.68029,70.02334,88.443115,final
2023-10-21,2,15835,ER401,14.0,18.571428,7.1,27.5,24.264286,193.28572,188.43333,194.80518,111.05686,102.50856,final
2023-11-01,2,15835,ER401,14.0,10.357142,4.8880954,34.214287,18.992857,181.5,153.12381,155.3094,163.4415,117.94555,final
2023-11-11,2,15835,ER401,14.0,7.357143,4.445238,36.285713,16.433334,142.57143,115.13572,130.82935,192.62384,122.83726,final
2023-11-21,2,15835,ER401,14.0,5.714286,3.8857143,23.42857,13.219048,73.0,71.10714,120.57878,156.03763,102.4871,final
2023-12-01,2,15835,ER401,14.0,4.142857,3.1047618,17.214285,11.435715,68.64286,55.97381,112.80846,135.15862,120.777855,final
2023-12-11,2,15835,ER401,14.0,3.4285715,2.5880952,13.285715,9.578571,64.57143,49.57381,111.07625,125.42871,127.48134,final
2023-12-21,2,15835,ER401,14.0,3.5,2.5428572,11.071428,8.235715,62.0,45.719048,112.689384,121.42471,132.10027,final
2024-01-01,2,15835,ER401,14.0,2.7142856,2.9047618,9.642858,7.9166665,61.07143,37.507145,97.59036,113.36407,155.43605,final
2024-01-11,2,15835,ER401,14.0,2.2142856,2.7261906,8.428572,8.1214285,58.0,33.25238,93.37443,102.34077,164.69563,final
2024-01-21,2,15835,ER401,14.0,3.5,2.947619,8.428572,8.578571,42.928574,29.57619,106.95027,98.895325,138.61728,final
2024-02-01,2,15835,ER401,14.0,1.2142857,0.81904763,6.9285717,6.492857,33.785713,25.57619,106.79215,103.791176,126.84939,final
2024-02-11,2,15835,ER401,14.0,0.85714287,0.8642857,5.571429,4.6309524,27.285713,22.17381,99.878204,109.76514,118.81188,final
2024-02-21,2,15835,ER401,14.0,2.0714285,2.1309524,4.142857,3.8142858,23.642857,20.445238,99.165276,103.72771,112.566666,final
2024-03-01,2,15835,ER401,14.0,6.428571,7.538095,9.357142,10.533333,25.928572,24.942858,91.15078,92.427956,103.29199,final
2024-03-11,2,15835,ER401,14.0,11.571428,9.859524,20.071428,19.528572,34.071426,32.280952,111.52059,102.21316,104.80266,final
2024-03-21,2,15835,ER401,14.0,9.5,10.345238,27.5,27.742857,40.071426,40.135715,94.49186,99.258286,99.85756,final
2024-04-01,2,15835,ER401,14.0,10.571428,16.569048,31.642857,36.77381,47.928574,53.8,72.1934,87.71729,90.01458,final
2024-04-11,2,15835,ER401,14.0,10.357142,17.74762,30.42857,44.661903,56.07143,68.82143,67.51099,71.33953,82.72859,final
2024-04-21,2,15835,ER401,14.0,11.142858,18.52619,32.071426,52.842857,63.714287,84.4,68.61654,64.0899,76.86162,final
2024-05-01,2,15835,ER401,14.0,23.714285,18.780952,45.214287,55.054764,86.21429,102.36191,120.744896,83.61416,84.95964,final
2024-05-11,2,15835,ER401,14.0,27.642857,18.866667,62.5,56.17381,113.0,120.36429,136.77174,110.34133,94.12569,final
2024-05-21,2,15835,ER401,14.0,11.0,15.0,62.35714,52.64762,121.92857,133.23334,80.0,116.84288,91.82197,final
2024-06-01,2,15835,ER401,14.0,14.214286,10.419047,52.857143,44.285713,129.71428,136.11429,124.61397,117.39131,95.46467,final
2024-06-11,2,15835,ER401,14.0,9.0,10.021429,34.214287,35.440475,127.14286,136.27618,93.20019,96.96792,93.535126,final
2024-06-21,2,15835,ER401,14.0,16.857143,17.266666,40.07143,37.70714,134.5,143.19762,98.16083,105.53604,94.13107,final
2024-07-01,2,15835,ER401,14.0,41.0,40.65,66.85715,67.938095,164.92857,167.27856,100.76669,98.51799,98.63593,final
2024-07-11,2,15835,ER401,14.0,25.785715,43.985714,83.64286,101.90238,180.35715,193.51666,62.846313,82.91944,93.37108,final
2024-07-21,2,15835,ER401,14.0,91.07143,62.333332,157.85715,146.96904,260.2857,237.3238,142.68034,107.164696,109.47571,final
2024-08-01,2,15835,ER401,14.0,128.64285,40.19762,245.5,146.51666,365.2143,258.74048,295.6856,165.32835,140.37068,final
2024-08-11,2,15835,ER401,14.0,76.64286,42.433334,296.35715,144.96428,414.21426,282.30713,172.12128,200.95262,145.91154,final
2024-08-21,2,15835,ER401,14.0,157.14285,47.914284,362.42856,130.54524,560.3571,315.22144,306.4255,271.0745,176.55193,final
2024-09-01,2,15835,ER401,14.0,20.214285,18.238096,253.99998,108.58572,566.3571,323.04047,108.50409,228.02162,174.17276,final
2024-09-11,2,15835,ER401,14.0,5.785714,8.988095,183.14285,75.14047,563.1428,322.00714,77.106384,234.76634,173.74019,final
2024-09-21,2,15835,ER401,14.0,6.0,6.3976192,32.0,33.62381,552.2857,311.1381,96.51138,95.79584,176.2792,final
2024-10-01,2,15835,ER401,14.0,8.214286,10.159524,20.0,25.545238,519.5,280.6476,87.16821,81.84582,183.61784,final
2024-10-11,2,15835,ER401,14.0,3.0714285,7.0047617,17.285715,23.561905,496.78574,243.66667,67.23522,78.02601,201.7905,final
2024-10-21,2,15835,ER401,14.0,21.428572,7.1,32.714287,24.264286,427.14285,188.43333,218.41794,128.87479,223.4066,final
2024-11-01,2,15835,ER401,14.0,5.214286,4.8880954,29.714287,18.992857,303.7143,153.12381,103.29882,144.68593,195.2358,final
2024-11-11,2,15835,ER401,14.0,5.142857,4.445238,31.785713,16.433334,232.21426,115.13572,107.38593,171.62851,197.45523,final
2024-11-21,2,15835,ER401,14.0,5.642857,3.8857143,16.0,13.219048,80.714294,71.10714,119.77492,115.263985,112.6232,final
2024-12-01,2,15835,ER401,14.0,4.071429,3.1047618,14.857143,11.435715,64.57143,55.97381,111.92714,120.81704,114.10052,final
2024-12-11,2,15835,ER401,14.0,3.4285715,2.5880952,13.142858,9.578571,62.214287,49.57381,111.07625,124.4488,123.16216,final
2024-12-21,2,15835,ER401,14.0,3.357143,2.5428572,10.857143,8.235715,59.57143,45.719048,110.79546,119.80572,127.31198,final
2025-01-01,2,15835,ER401,14.0,2.7142856,2.9047618,9.5,7.9166665,54.07143,37.507145,97.59036,112.258064,138.96825,final
2025-01-11,2,15835,ER401,14.0,2.2142856,2.7261906,8.285714,8.1214285,53.214287,33.25238,93.37443,101.252045,152.18475,final
2025-01-21,2,15835,ER401,14.0,2.7142856,2.947619,7.6428566,8.578571,34.5,29.57619,97.06412,93.10889,114.240456,final
2025-02-01,2,15835,ER401,14.0,0.78571427,0.81904763,5.7142854,6.492857,30.071428,25.57619,99.42717,93.2256,114.70175,final
2025-02-11,2,15835,ER401,14.0,0.85714287,0.8642857,4.357143,4.6309524,25.785713,22.17381,99.878204,97.15698,113.29186,final
2025-02-21,2,15835,ER401,14.0,1.6428572,2.1309524,3.2857141,3.8142858,21.785715,20.445238,93.15526,94.00324,105.26808,final
2025-03-01,2,15835,ER401,14.0,7.642857,7.538095,10.142857,10.533333,25.357141,24.942858,100.83554,97.486206,101.383575,final
2025-03-11,2,15835,ER401,14.0,9.0,9.859524,18.285713,19.528572,30.928572,32.280952,94.215675,94.933014,96.37247,final
2025-03-21,2,15835,ER401,14.0,13.071428,10.345238,29.714285,27.742857,40.642857,40.135715,117.76572,106.02094,101.1236,final
2025-04-01,2,15835,ER401,14.0,9.142858,16.569048,31.214287,36.77381,47.07143,53.8,65.57015,86.69136,88.556854,final
2025-04-11,2,15835,ER401,14.0,16.071428,17.74762,38.285713,44.661903,60.928574,68.82143,92.631355,87.160805,89.30818,final
2025-04-21,2,15835,ER401,14.0,11.571428,18.52619,36.785713,52.842857,69.78571,84.4,70.43822,72.24005,83.652916,final
2025-05-01,2,15835,ER401,14.0,39.57143,18.780952,67.21429,55.054764,108.57143,102.36191,187.42493,120.24739,105.78372,final
2025-05-11,2,15835,ER401,14.0,12.285714,18.866667,63.428574,56.17381,119.99999,120.36429,72.42617,111.85926,99.70941,final
2025-05-21,2,15835,ER401,14.0,15.0,15.0,66.85715,52.64762,133.35715,133.23334,100.0,124.64894,100.08956,final
2025-06-01,2,15835,ER401,14.0,7.142857,10.419047,34.42857,44.285713,132.85715,136.11429,78.75231,80.0,97.69184,final
2025-06-11,2,15835,ER401,14.0,8.642858,10.021429,30.785713,35.440475,132.5,136.27618,90.82263,88.489845,97.32709,final
2025-06-21,2,15835,ER401,14.0,9.071428,17.266666,24.857143,37.70714,128.50002,143.19762,63.195038,69.91136,90.08243,final
2025-07-01,2,15835,ER401,14.0,40.07143,40.65,57.785717,67.938095,159.42857,167.27856,98.73259,86.08083,95.443436,final
2025-07-11,2,15835,ER401,14.0,48.357143,43.985714,97.5,101.90238,191.7143,193.51666,108.92389,95.88187,99.09209,final
2025-07-21,2,15835,ER401,14.0,41.714287,62.333332,130.14285,146.96904,221.85715,237.3238,69.37766,88.92788,93.617355,final
2025-08-01,2,15835,ER401,14.0,51.642857,40.19762,141.71428,146.51666,233.92856,258.74048,125.322655,96.83046,90.59229,final
2025-08-11,2,15835,ER401,14.0,78.71429,42.433334,172.07144,144.96428,300.35715,282.30713,176.48831,118.07574,106.282486,final
2025-08-21,2,15835,ER401,14.0,110.0,47.914284,240.35715,130.54524,395.35715,315.22144,217.33263,181.01494,125.02509,final
2025-09-01,2,15835,ER401,14.0,17.928572,18.238096,206.64287,108.58572,406.14285,323.04047,98.66803,186.32877,125.33296,prelim
2025-09-11,2,15835,ER401,14.0,25.785715,8.988095,153.7143,75.14047,423.2857,322.00714,220.08511,198.04512,130.97136,prelim
2025-09-21,2,15835,ER401,14.0,8.5,6.3976192,52.214287,33.62381,422.71426,311.1381,118.44579,148.13217,135.2935,prelim
2025-10-01,2,15835,ER401,14.0,6.428571,10.159524,40.714283,25.545238,389.07138,280.6476,75.388725,149.6609,137.95718,prelim
2025-10-11,2,15835,ER401,14.0,10.857142,7.0047617,25.785713,23.561905,351.5714,243.66667,132.09044,107.78593,143.39333,forecast
2021-01-01,1,1211,ER3,1141.0,5.319895,5.1698217,17.284838,16.332691,56.546013,55.66465,101.47567,104.463326,101.45284,final
2021-01-11,1,1211,ER3,1141.0,7.0666084,5.8764243,19.310253,17.244463,60.63979,55.173824,110.94278,109.28676,109.08362,final
2021-01-21,1,1211,ER3,1141.0,6.5337424,6.1052585,18.920246,17.151505,64.296234,53.94908,103.85839,107.98475,117.5527,final
2021-02-01,1,1211,ER3,1141.0,3.006135,2.8813906,16.606487,14.863073,57.98072,49.811775,101.58278,108.77717,114.903625,final
2021-02-11,1,1211,ER3,1141.0,2.733567,2.568624,12.273444,11.555273,54.862396,45.465237,102.1793,104.33803,118.62105,final
2021-02-21,1,1211,ER3,1141.0,2.4382122,2.4690914,8.177915,7.919106,46.609993,42.25507,99.58658,102.0033,109.21578,final
2021-03-01,1,1211,ER3,1141.0,3.9106047,4.420245,9.082384,9.457961,42.97371,40.653725,94.58994,97.40228,105.0817,final
2021-03-11,1,1211,ER3,1141.0,3.9702015,5.459743,10.319018,12.34908,41.902718,41.14882,85.759285,88.29874,101.63362,final
