date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-10-01,1,900410,DJ02,213.0,2.1830986,4.897809,20.11737,22.642254,117.408455,71.58435,72.57262,90.86586,159.83481,final
2022-10-11,1,900410,DJ02,213.0,1.1596245,3.2258215,14.183099,16.228168,111.62442,70.29359,74.88157,90.36624,154.8929,final
2022-10-21,1,900410,DJ02,213.0,1.5305164,4.4788733,4.8732395,12.602504,104.868546,69.111115,68.89549,56.089966,148.24841,final
2022-11-01,1,900410,DJ02,213.0,2.403756,4.6651015,5.093897,12.369797,83.211266,65.05243,76.602974,58.111774,125.921776,final
2022-11-11,1,900410,DJ02,213.0,3.5492957,5.516745,7.483568,14.66072,59.154938,61.444603,81.29222,63.49497,96.55402,final
2022-11-21,1,900410,DJ02,213.0,2.6244133,4.390141,8.577465,14.571987,38.821594,52.585445,81.195946,69.371925,76.09839,final
2022-12-01,1,900410,DJ02,213.0,1.6760564,3.497183,7.8497653,13.404069,33.06103,48.41612,78.56788,69.82025,71.25383,final
2022-12-11,1,900410,DJ02,213.0,1.6009389,2.353208,5.901408,10.240532,27.568073,41.12942,89.76951,71.52905,70.601524,final
2022-12-21,1,900410,DJ02,213.0,2.056338,2.753834,5.333333,8.604225,18.784037,35.778717,91.00451,75.956795,58.32463,final
2023-01-01,1,900410,DJ02,213.0,2.028169,1.2740219,5.685446,6.4536777,18.629108,32.09327,112.02015,93.2927,63.701874,final
2023-01-11,1,900410,DJ02,213.0,1.0516431,1.1251956,5.1361504,5.1805944,18.521128,30.169952,98.79919,99.563446,66.87847,final
2023-01-21,1,900410,DJ02,213.0,1.9107981,1.9438184,4.99061,4.343036,18.90141,27.683723,99.52446,106.931076,73.129395,final
2023-02-01,1,900410,DJ02,213.0,1.915493,3.0178404,4.8779345,6.0868545,18.413147,26.032864,86.25132,89.09592,75.4463,final
2023-02-11,1,900410,DJ02,213.0,2.0985916,2.9323943,5.924883,7.8940535,16.96244,23.437403,89.48864,84.72807,77.23082,final
2023-02-21,1,900410,DJ02,213.0,1.3615023,2.7093897,5.375587,8.659624,15.699531,21.735367,82.51629,75.95808,77.42378,final
2023-03-01,1,900410,DJ02,213.0,4.2300467,3.7239437,7.6901407,9.365727,18.253521,21.90626,105.80132,88.33622,86.42421,final
2023-03-11,1,900410,DJ02,213.0,26.502348,4.3134584,32.093895,10.746792,43.15493,23.82144,338.24545,235.56477,167.08023,final
2023-03-21,1,900410,DJ02,213.0,10.253521,5.8741784,40.985916,13.911581,51.352116,26.914242,140.27287,243.16272,176.57358,final
2023-04-01,1,900410,DJ02,213.0,4.723005,3.6942096,41.47887,13.881846,54.046947,29.334429,111.83311,246.15639,171.97592,final
2023-04-11,1,900410,DJ02,213.0,1.5821596,4.224413,16.558685,13.792801,54.577465,32.433647,71.35586,114.71778,159.15485,final
2023-04-21,1,900410,DJ02,213.0,8.9577465,4.4330206,15.262911,12.351644,61.624413,34.922848,147.96689,116.77805,166.88292,final
2023-05-01,1,900410,DJ02,213.0,7.9530516,3.3921752,18.492958,12.049609,67.66197,35.297184,154.34677,137.79176,180.31526,final
2023-05-11,1,900410,DJ02,213.0,2.9295774,3.2181535,19.840374,11.043349,68.49296,35.582943,96.488556,154.83284,181.09322,final
2023-05-21,1,900410,DJ02,213.0,6.258216,2.1960876,17.140846,8.8064165,73.38967,35.06964,156.44911,160.36635,195.63358,final
2023-06-01,1,900410,DJ02,213.0,5.093897,1.1574335,14.281691,6.5716743,74.25352,32.50313,163.93027,166.62836,211.32507,final
2023-06-11,1,900410,DJ02,213.0,1.2816901,1.1079812,12.633802,4.461502,49.032864,29.297653,102.84396,186.37424,157.54099,final
2023-06-21,1,900410,DJ02,213.0,1.8497653,1.7336463,8.225352,3.999061,40.629105,25.15712,101.72446,146.96368,151.30458,final
2023-07-01,1,900410,DJ02,213.0,2.9577465,4.013928,6.089202,6.8555555,38.863853,25.47684,88.28279,93.53591,143.9252,final
2023-07-11,1,900410,DJ02,213.0,2.4507043,4.516588,7.258216,10.264163,39.732395,25.769014,78.29176,80.30716,145.3813,final
2023-07-21,1,900410,DJ02,213.0,3.2629108,5.661346,8.671362,14.191862,34.03756,26.99734,77.50344,71.23521,122.00252,final
2023-08-01,1,900410,DJ02,213.0,10.262911,8.723787,15.976526,18.901722,36.34742,32.328953,111.215004,87.761566,110.765015,final
2023-08-11,1,900410,DJ02,213.0,15.769953,9.12457,29.295774,23.509703,49.18779,38.235367,147.04839,120.295105,125.33209,final
2023-08-21,1,900410,DJ02,213.0,15.619719,13.249296,41.65258,31.097652,58.549294,49.288574,112.98911,129.23993,117.05833,final
2023-09-01,1,900410,DJ02,213.0,6.5211267,7.66651,37.910797,30.040377,59.976524,55.797653,90.95739,122.461006,106.873405,final
2023-09-11,1,900410,DJ02,213.0,9.507042,9.639906,31.647888,30.555712,68.20188,64.329575,99.09245,103.07174,105.58536,final
2023-09-21,1,900410,DJ02,213.0,15.732394,8.104538,31.760563,25.410954,82.0845,70.70047,158.20775,120.87935,115.03826,final
2023-10-01,1,900410,DJ02,213.0,2.488263,4.897809,27.7277,22.642254,81.61502,71.58435,75.65576,118.39737,113.09755,final
2023-10-11,1,900410,DJ02,213.0,1.9765258,3.2258215,20.197184,16.228168,81.14085,70.29359,84.81251,118.69693,114.406624,final
2023-10-21,1,900410,DJ02,213.0,9.887324,4.4788733,14.352113,12.602504,87.76525,69.111115,157.05795,109.93954,125.170494,final
2023-11-01,1,900410,DJ02,213.0,5.084507,4.6651015,16.948357,12.369797,82.58685,65.05243,104.33937,126.35932,125.03043,final
2023-11-11,1,900410,DJ02,213.0,8.215962,5.516745,23.187794,14.66072,75.03287,61.444603,125.6659,143.37111,120.45052,final
2023-11-21,1,900410,DJ02,213.0,3.0140846,4.390141,16.314554,14.571987,62.427227,52.585445,85.34574,108.90337,117.09075,final
2023-12-01,1,900410,DJ02,213.0,1.6666666,3.497183,12.896714,13.404069,57.57277,48.41612,78.457375,97.24325,117.14212,final
2023-12-11,1,900410,DJ02,213.0,1.5774648,2.353208,6.258216,10.240532,49.643192,41.12942,89.45028,73.87023,118.45627,final
2023-12-21,1,900410,DJ02,213.0,1.9953052,2.753834,5.2394366,8.604225,35.9061,35.778717,90.21737,75.266594,100.31238,final
2024-01-01,1,900410,DJ02,213.0,0.82159626,1.2740219,4.3943663,6.4536777,34.239437,32.09327,92.7889,82.02052,105.78587,final
2024-01-11,1,900410,DJ02,213.0,0.6713615,1.1251956,3.488263,5.1805944,32.934273,30.169952,92.5907,83.37689,107.85989,final
2024-01-21,1,900410,DJ02,213.0,1.4647887,1.9438184,2.9577465,4.343036,24.511738,27.683723,93.10135,85.17302,90.29491,final
2024-02-01,1,900410,DJ02,213.0,1.7370892,3.0178404,3.8732393,6.0868545,21.16432,26.032864,84.02623,80.033875,84.31165,final
2024-02-11,1,900410,DJ02,213.0,1.9577465,2.9323943,5.159624,7.8940535,14.906103,23.437403,87.71307,78.7931,69.999725,final
2024-02-21,1,900410,DJ02,213.0,1.2394366,2.7093897,4.9342723,8.659624,13.131454,21.735367,80.93295,72.72727,67.81824,final
2024-03-01,1,900410,DJ02,213.0,3.9389672,3.7239437,7.1361504,9.365727,15.403755,21.90626,102.464745,84.47989,75.83274,final
2024-03-11,1,900410,DJ02,213.0,4.1314554,4.3134584,9.309859,10.746792,17.957745,23.82144,98.04581,90.87476,79.65509,final
2024-03-21,1,900410,DJ02,213.0,14.830986,5.8741784,22.90141,13.911581,30.793427,26.914242,182.36768,147.5361,112.15503,final
2024-04-01,1,900410,DJ02,213.0,9.352113,3.6942096,28.314552,13.881846,39.323944,29.334429,165.07668,176.43694,129.09476,final
2024-04-11,1,900410,DJ02,213.0,9.314554,4.224413,33.49765,13.792801,47.967133,32.433647,155.1812,204.85318,141.49605,final
2024-04-21,1,900410,DJ02,213.0,6.8450704,4.4330206,25.511738,12.351644,53.34742,34.922848,125.570274,175.8435,146.15045,final
2024-05-01,1,900410,DJ02,213.0,3.690141,3.3921752,19.849766,12.049609,55.30047,35.297184,103.55051,145.74976,149.63942,final
2024-05-11,1,900410,DJ02,213.0,2.633803,3.2181535,13.169014,11.043349,55.976524,35.582943,92.88952,113.249504,150.2516,final
2024-05-21,1,900410,DJ02,213.0,0.9389671,2.1960876,7.2629113,8.8064165,55.67606,35.06964,82.5305,88.82037,151.42651,final
2024-06-01,1,900410,DJ02,213.0,0.74647886,1.1574335,4.319249,6.5716743,52.483566,32.50313,93.32588,80.53501,153.2767,final
2024-06-11,1,900410,DJ02,213.0,0.74647886,1.1079812,2.4319248,4.461502,49.09859,29.297653,94.08148,78.5491,157.73264,final
2024-06-21,1,900410,DJ02,213.0,1.2394366,1.7336463,2.7323942,3.999061,35.507046,25.15712,92.66059,85.92445,134.32,final
2024-07-01,1,900410,DJ02,213.0,2.14554,4.013928,4.1314554,6.8555555,28.30047,25.47684,79.27222,77.02259,109.26484,final
2024-07-11,1,900410,DJ02,213.0,2.8779342,4.516588,6.262911,10.264163,21.86385,25.769014,82.78108,73.78663,87.30813,final
2024-07-21,1,900410,DJ02,213.0,4.5633802,5.661346,9.586855,14.191862,19.58216,26.99734,89.70143,76.00542,76.825645,final
2024-08-01,1,900410,DJ02,213.0,8.070422,8.723787,15.511737,18.901722,23.96244,32.328953,95.23918,85.816986,77.58707,final
2024-08-11,1,900410,DJ02,213.0,26.474178,9.12457,39.10798,23.509703,47.80282,38.235367,222.83282,154.71216,122.12876,final
2024-08-21,1,900410,DJ02,213.0,27.361502,13.249296,61.906105,31.097652,74.22535,49.288574,177.33015,185.34752,145.93375,final
2024-09-01,1,900410,DJ02,213.0,8.605634,7.66651,62.44131,30.040377,82.08451,55.797653,107.41423,192.46745,143.23663,final
2024-09-11,1,900410,DJ02,213.0,8.671362,9.639906,44.638496,30.555712,90.00939,64.329575,93.38422,139.60767,137.0402,final
2024-09-21,1,900410,DJ02,213.0,4.8779345,8.104538,22.15493,25.410954,93.647896,70.70047,75.37797,89.29325,130.31346,final
2024-10-01,1,900410,DJ02,213.0,15.070422,4.897809,28.619719,22.642254,106.57278,71.58435,202.77643,121.62439,145.68613,final
2024-10-11,1,900410,DJ02,213.0,5.568075,3.2258215,25.516432,16.228168,109.26292,70.29359,128.4744,143.75443,151.7565,final
2024-10-21,1,900410,DJ02,213.0,8.286385,4.4788733,28.924881,12.602504,112.98592,69.111115,140.1684,192.72758,159.20139,final
2024-11-01,1,900410,DJ02,213.0,2.3849766,4.6651015,16.239437,12.369797,107.30047,65.05243,76.408676,122.277985,160.30917,final
2024-11-11,1,900410,DJ02,213.0,3.6619718,5.516745,14.333333,14.66072,84.488266,61.444603,82.363625,98.33481,134.68102,final
2024-11-21,1,900410,DJ02,213.0,3.6056337,4.390141,9.652582,14.571987,60.73239,52.585445,91.64542,74.865074,114.14758,final
2024-12-01,1,900410,DJ02,213.0,1.4741784,3.497183,8.741784,13.404069,53.600937,48.41612,76.192055,74.6671,109.706474,final
2024-12-11,1,900410,DJ02,213.0,1.3615023,2.353208,6.441314,10.240532,46.29108,41.12942,86.51329,75.071625,111.18952,final
2024-12-21,1,900410,DJ02,213.0,1.8122066,2.753834,4.647887,8.604225,43.22535,35.778717,87.85598,70.91831,118.26108,final
2025-01-01,1,900410,DJ02,213.0,0.8779343,1.2740219,4.0516434,6.4536777,29.032862,32.09327,93.68686,79.02827,91.74942,final
2025-01-11,1,900410,DJ02,213.0,0.78403753,1.1251956,3.4741786,5.1805944,24.248823,30.169952,94.43025,83.23854,83.16424,final
2025-01-21,1,900410,DJ02,213.0,1.5774648,1.9438184,3.2394366,4.343036,17.539906,27.683723,94.72404,88.187996,68.9637,final
2025-02-01,1,900410,DJ02,213.0,2.2676055,3.0178404,4.629108,6.0868545,17.422535,26.032864,90.64294,86.85158,72.25416,final
2025-02-11,1,900410,DJ02,213.0,2.4460094,2.9323943,6.2910795,7.8940535,16.206573,23.437403,93.86838,87.568115,74.57282,final
2025-02-21,1,900410,DJ02,213.0,1.5962441,2.7093897,6.3098593,8.659624,14.197184,21.735367,85.561165,82.79774,71.80445,final
2025-03-01,1,900410,DJ02,213.0,1.9671361,3.7239437,6.00939,9.365727,14.690142,21.90626,79.862236,76.63649,73.18053,final
2025-03-11,1,900410,DJ02,213.0,2.826291,4.3134584,6.3896713,10.746792,16.15493,23.82144,84.03206,72.33011,73.39998,final
2025-03-21,1,900410,DJ02,213.0,2.0938966,5.8741784,6.8873243,13.911581,16.436619,26.914242,65.23617,62.857376,67.16945,final
2025-04-01,1,900410,DJ02,213.0,1.0610329,3.6942096,5.9812207,13.881846,16.619719,29.334429,69.71344,58.15755,62.968044,final
2025-04-11,1,900410,DJ02,213.0,1.0422535,4.224413,4.197183,13.792801,16.877934,32.433647,65.50285,48.93993,58.444565,final
2025-04-21,1,900410,DJ02,213.0,0.8309859,4.4330206,2.9342723,12.351644,16.131456,34.922848,61.814625,45.72635,52.930737,final
2025-05-01,1,900410,DJ02,213.0,6.2300467,3.3921752,8.103286,12.049609,20.093897,35.297184,133.81569,76.853874,62.272083,final
2025-05-11,1,900410,DJ02,213.0,0.3943662,3.2181535,7.455399,11.043349,18.042253,35.582943,65.63965,77.635895,56.778175,final
2025-05-21,1,900410,DJ02,213.0,0.7934272,2.1960876,7.41784,8.8064165,17.239435,35.06964,80.50802,89.94253,55.501957,final
2025-06-01,1,900410,DJ02,213.0,0.8779343,1.1574335,2.0657277,6.5716743,16.150234,32.50313,95.460785,61.060547,56.395912,final
2025-06-11,1,900410,DJ02,213.0,0.8685446,1.1079812,2.539906,4.461502,14.192489,29.297653,96.07994,79.69038,55.95861,final
2025-06-21,1,900410,DJ02,213.0,1.42723,1.7336463,3.173709,3.999061,13.525822,25.15712,95.44947,90.82846,61.431004,final
2025-07-01,1,900410,DJ02,213.0,2.6197183,4.013928,4.915493,6.8555555,15.084507,25.47684,84.53272,83.63583,65.90089,final
2025-07-11,1,900410,DJ02,213.0,2.6713614,4.516588,6.71831,10.264163,16.713615,25.769014,80.61042,76.77007,70.56975,final
2025-07-21,1,900410,DJ02,213.0,1.8075117,5.661346,7.0985913,14.191862,17.690142,26.99734,63.85227,63.040215,70.91259,final
2025-08-01,1,900410,DJ02,213.0,10.267606,8.723787,14.746479,18.901722,21.7277,32.328953,111.24922,82.615295,71.60046,final
2025-08-11,1,900410,DJ02,213.0,37.267605,9.12457,49.34272,23.509703,58.600937,38.235367,299.24878,190.61131,147.10396,final
2025-08-21,1,900410,DJ02,213.0,35.568073,13.249296,83.10329,31.097652,93.37558,49.288574,222.29938,244.06929,181.20862,final
2025-09-01,1,900410,DJ02,213.0,6.42723,7.66651,79.26291,30.040377,98.92488,55.797653,90.21609,240.47377,170.93568,prelim
2025-09-11,1,900410,DJ02,213.0,19.488262,9.639906,61.483566,30.555712,117.5446,64.329575,167.27063,186.98422,176.7566,prelim
2025-09-21,1,900410,DJ02,213.0,13.220657,8.104538,39.13615,25.410954,129.33803,70.70047,139.04083,145.13242,177.45996,prelim
2025-10-01,1,900410,DJ02,213.0,3.3239436,4.897809,36.032864,22.642254,130.04225,71.58435,84.098854,148.44254,176.33139,prelim
2025-10-11,1,900410,DJ02,213.0,0.018779343,3.2258215,16.563381,16.228168,127.38967,70.29359,61.0125,101.579094,175.83128,forecast
2021-01-01,2,1006196,DJ0511,20.0,2.15,3.2333333,12.9,8.891666,40.850002,37.591667,86.8421,128.85423,107.65017,final
2021-01-11,2,1006196,DJ0511,20.0,2.35,3.6716666,12.65,10.131666,41.350002,35.555,84.75879,116.64281,114.28924,final
2021-01-21,2,1006196,DJ0511,20.0,4.85,4.375,9.35,11.28,44.25,33.23,105.066666,88.14497,128.82553,final
2021-02-01,2,1006196,DJ0511,20.0,1.35,2.6283333,8.55,10.675,40.749996,31.421667,83.242294,86.44338,125.61202,final
2021-02-11,2,1006196,DJ0511,20.0,2.0,2.5416667,8.2,9.545,37.6,29.156668,92.81767,90.75283,124.71941,final
2021-02-21,2,1006196,DJ0511,20.0,1.25,2.4033334,4.6,7.5733333,31.0,27.735,84.421425,76.352066,109.97403,final
2021-03-01,2,1006196,DJ0511,20.0,2.15,4.175,5.4,9.12,26.85,28.686666,77.92915,73.65439,94.54779,final
2021-03-11,2,1006196,DJ0511,20.0,1.9,4.8333335,5.3,11.411667,26.15,31.088333,70.16949,62.760235,86.31599,final
2021-03-21,2,1006196,DJ0511,20.0,1.4,5.98,5.4500003,14.988334,19.4,33.841667,58.2878,52.2805,62.819134,final
2021-04-01,2,1006196,DJ0511,20.0,1.0,6.6716666,4.3,17.485,18.25,37.28,51.40654,41.360905,54.990543,final
2021-04-11,2,1006196,DJ0511,20.0,1.0,6.3849998,3.4,19.036667,16.9,39.993332,52.70092,34.94661,48.673878,final
2021-04-21,2,1006196,DJ0511,20.0,13.65,7.645,15.65,20.701666,25.699999,43.263332,147.48912,80.344986,63.60936,final
2021-05-01,2,1006196,DJ0511,20.0,54.1,5.325,68.75,19.355,78.45,45.96,572.3971,302.81256,163.75587,final
2021-05-11,2,1006196,DJ0511,20.0,6.15,4.77,73.9,17.74,82.6,48.188335,114.124855,346.96573,164.69777,final
2021-05-21,2,1006196,DJ0511,20.0,4.7,2.87,64.95,12.965,86.049995,48.655,123.25285,389.3682,169.69527,final
2021-06-01,2,1006196,DJ0511,20.0,0.65,0.96,11.5,8.6,84.55,45.44,94.79866,121.323524,177.53767,final
2021-06-11,2,1006196,DJ0511,20.0,0.35,0.425,5.7,4.255,82.99999,41.031666,98.61751,115.613174,191.17273,final
2021-06-21,2,1006196,DJ0511,20.0,1.05,1.175,2.05,2.56,82.65,36.226665,97.97571,93.25397,212.60512,final
2021-07-01,2,1006196,DJ0511,20.0,12.1,3.8833334,13.5,5.4833336,93.75,33.43833,192.49532,176.4706,256.905,final
2021-07-11,2,1006196,DJ0511,20.0,10.25,3.9683332,23.400002,9.026667,103.0,31.021666,170.04274,202.4715,299.81955,final
2021-07-21,2,1006196,DJ0511,20.0,3.75,6.721667,26.1,14.573334,93.1,30.098333,74.64809,158.88963,279.50043,final
2021-08-01,2,1006196,DJ0511,20.0,2.35,9.575,16.35,20.265,41.35,34.348335,50.428814,84.50426,117.79405,final
2021-08-11,2,1006196,DJ0511,20.0,8.3,9.97,14.4,26.266666,43.499996,39.548332,88.84435,62.04691,108.87051,final
2021-08-21,2,1006196,DJ0511,20.0,12.9,12.911667,23.55,32.456665,51.700005,49.59,99.93486,76.22141,103.86518,final
2021-09-01,2,1006196,DJ0511,20.0,5.35,5.1033335,26.550001,27.985,56.4,53.733334,102.441444,95.64954,104.5403,final
2021-09-11,2,1006196,DJ0511,20.0,3.4,6.2966666,21.65,24.311666,59.450005,59.605,74.358215,90.919426,99.76009,final
2021-09-21,2,1006196,DJ0511,20.0,8.8,6.0133333,17.55,17.413334,67.200005,64.44334,125.30266,100.60976,103.969666,final
2021-10-01,2,1006196,DJ0511,20.0,20.75,7.5433335,32.95,19.853333,75.850006,68.10333,205.28835,152.69582,110.596886,final
2021-10-11,2,1006196,DJ0511,20.0,4.3,6.1566668,33.85,19.713333,69.9,70.291664,83.35823,157.20259,99.479805,final
2021-10-21,2,1006196,DJ0511,20.0,4.55,6.7716665,29.599998,20.471666,70.700005,70.34167,81.127,135.8372,100.475624,final
2021-11-01,2,1006196,DJ0511,20.0,1.95,4.4666667,10.8,17.395,70.299995,65.23333,73.41549,70.55146,107.21404,final
2021-11-11,2,1006196,DJ0511,20.0,2.05,4.838333,8.55,16.076666,64.05,60.101665,71.65848,64.28911,106.064865,final
2021-11-21,2,1006196,DJ0511,20.0,1.3,3.8266666,5.3,13.131667,52.449997,51.016666,71.374626,56.80669,102.558754,final
2021-12-01,2,1006196,DJ0511,20.0,2.45,3.1866667,5.8,11.851666,49.55,49.1,91.00163,64.08862,100.831795,final
2021-12-11,2,1006196,DJ0511,20.0,2.2,2.3983333,5.95,9.411667,48.35,45.201668,97.31921,75.98011,106.27136,final
2021-12-21,2,1006196,DJ0511,20.0,3.2,3.2,7.8500004,8.785,42.75,42.388332,100.0,93.21727,100.7632,final
2022-01-01,2,1006196,DJ0511,20.0,2.45,3.2333333,7.8500004,8.891666,24.450003,37.591667,90.485825,92.5015,69.14499,final
2022-01-11,2,1006196,DJ0511,20.0,2.6,3.6716666,8.25,10.131666,22.750002,35.555,87.64174,87.56471,68.4256,final
2022-01-21,2,1006196,DJ0511,20.0,3.05,4.375,8.1,11.28,21.249998,33.23,85.86667,80.466835,68.663345,final
2022-02-01,2,1006196,DJ0511,20.0,1.3,2.6283333,6.95,10.675,20.599998,31.421667,82.58685,76.236046,70.28783,final
2022-02-11,2,1006196,DJ0511,20.0,1.75,2.5416667,6.1,9.545,20.299997,29.156668,89.502754,76.31489,74.07045,final
2022-02-21,2,1006196,DJ0511,20.0,1.45,2.4033334,4.5,7.5733333,20.45,27.735,87.12291,75.55673,77.74553,final
2022-03-01,2,1006196,DJ0511,20.0,2.25,4.175,5.45,9.12,20.250002,28.686666,79.01907,74.0085,74.955475,final
2022-03-11,2,1006196,DJ0511,20.0,2.75,4.8333335,6.45,11.411667,20.8,31.088333,78.81355,69.76744,71.49125,final
2022-03-21,2,1006196,DJ0511,20.0,1.65,5.98,6.65,14.988334,19.25,33.841667,60.564667,58.28399,62.43295,final
2022-04-01,2,1006196,DJ0511,20.0,4.85,6.6716666,9.25,17.485,21.65,37.28,84.3924,63.37558,63.03217,final
2022-04-11,2,1006196,DJ0511,20.0,4.05,6.3849998,10.55,19.036667,23.099998,39.993332,79.49056,64.69283,62.453693,final
2022-04-21,2,1006196,DJ0511,20.0,22.7,7.645,31.6,20.701666,42.75,43.263332,219.05891,142.40321,98.93639,final
2022-05-01,2,1006196,DJ0511,20.0,1.0,5.325,27.75,19.355,42.45,45.96,58.11138,134.4693,93.11225,final
2022-05-11,2,1006196,DJ0511,20.0,1.0,4.77,24.7,17.74,41.7,48.188335,61.412483,130.60687,87.80121,final
2022-05-21,2,1006196,DJ0511,20.0,1.05,2.87,3.05,12.965,41.3,48.655,76.87421,44.809353,86.29205,final
2022-06-01,2,1006196,DJ0511,20.0,0.95,0.96,3.0,8.6,40.0,45.44,99.832214,58.823524,89.21491,final
2022-06-11,2,1006196,DJ0511,20.0,0.35,0.425,2.35,4.255,37.6,41.031666,98.61751,79.416534,92.54498,final
2022-06-21,2,1006196,DJ0511,20.0,1.25,1.175,2.55,2.56,37.199997,36.226665,101.21458,99.86772,102.36093,final
2022-07-01,2,1006196,DJ0511,20.0,3.0,3.8833334,4.6,5.4833336,35.35,33.43833,90.05629,91.57393,104.97334,final
2022-07-11,2,1006196,DJ0511,20.0,4.8,3.9683332,9.05,9.026667,36.100002,31.021666,109.27338,100.16636,114.098,final
2022-07-21,2,1006196,DJ0511,20.0,3.15,6.721667,10.950001,14.573334,16.550001,30.098333,69.52936,81.48843,61.39893,final
2022-08-01,2,1006196,DJ0511,20.0,9.9,9.575,17.85,20.265,25.449999,34.348335,102.22984,90.44133,77.385735,final
2022-08-11,2,1006196,DJ0511,20.0,19.95,9.97,33.0,26.266666,44.4,39.548332,166.66667,121.53518,110.89079,final
2022-08-21,2,1006196,DJ0511,20.0,32.9,12.911667,62.75,32.456665,76.25,49.59,211.59393,180.87569,148.83678,final
2022-09-01,2,1006196,DJ0511,20.0,5.95,5.1033335,58.800003,27.985,81.25,53.733334,108.380066,193.42125,146.85017,final
2022-09-11,2,1006196,DJ0511,20.0,3.55,6.2966666,42.4,24.311666,84.450005,59.605,75.68604,161.71036,138.4568,final
2022-09-21,2,1006196,DJ0511,20.0,11.75,6.0133333,21.25,17.413334,94.950005,64.44334,152.08838,117.11778,143.9303,final
