date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-03-11,2,1003160,TCD1002,276.0,1.0326087,2.555314,4.086957,4.911715,4.097826,4.9245167,79.8459,91.67896,91.67021,final
2022-03-21,2,1003160,TCD1002,276.0,2.7934783,4.1243963,6.32971,8.467995,6.891304,9.048913,85.41363,84.123215,84.642166,final
2022-04-01,2,1003160,TCD1002,276.0,7.811594,10.229952,11.637681,16.909662,14.702898,19.278864,84.12104,75.93764,81.152466,final
2022-04-11,2,1003160,TCD1002,276.0,19.826086,14.025121,30.431158,28.379469,34.528984,33.303986,130.49109,106.14656,103.1981,final
2022-04-21,2,1003160,TCD1002,276.0,15.927536,16.559057,43.565216,40.81413,50.45652,49.863045,97.07073,106.00489,101.08174,final
2022-05-01,2,1003160,TCD1002,276.0,44.713768,34.017876,80.46739,64.60205,95.17029,83.88031,127.412796,122.79436,112.70245,final
2022-05-11,2,1003160,TCD1002,276.0,40.61232,30.13913,101.253624,80.716064,135.77174,114.00725,129.80492,123.95999,118.288376,final
2022-05-21,2,1003160,TCD1002,276.0,67.48913,48.214733,152.81522,112.371735,202.71014,161.65387,136.22003,134.4576,124.63566,final
2022-06-01,2,1003160,TCD1002,276.0,46.239132,42.38756,154.34058,120.741425,246.44565,202.25314,108.12781,126.72083,121.32297,final
2022-06-11,2,1003160,TCD1002,276.0,97.985504,46.614132,211.71376,137.21643,343.39856,246.31195,199.52966,152.38307,138.63191,final
2022-06-21,2,1003160,TCD1002,276.0,107.083336,56.78744,251.30798,145.78912,447.68842,298.975,181.40147,169.97775,148.92291,final
2022-07-01,2,1003160,TCD1002,276.0,45.094204,73.70362,250.16306,177.1052,484.97104,362.44867,63.64917,140.11848,133.34409,final
2022-07-11,2,1003160,TCD1002,276.0,92.735504,73.12537,244.91304,203.61642,557.8805,421.54892,125.10086,119.79548,131.96153,final
2022-07-21,2,1003160,TCD1002,276.0,111.06884,91.3878,248.89856,238.21678,653.0217,496.37766,120.418594,104.39188,131.24272,final
2022-08-01,2,1003160,TCD1002,276.0,112.41304,91.884056,316.2174,256.39722,720.721,554.24384,121.189224,122.88479,129.76826,final
2022-08-11,2,1003160,TCD1002,276.0,101.89493,88.64106,325.3768,271.91293,782.00354,612.7458,114.15391,119.3071,127.399254,final
2022-08-21,2,1003160,TCD1002,276.0,101.702896,96.95567,316.01086,277.4808,816.2174,661.4867,104.65616,113.63989,123.21588,final
2022-09-01,2,1003160,TCD1002,276.0,104.072464,77.93346,307.6703,263.53018,874.0507,697.0326,131.51805,116.437675,125.21509,final
2022-09-11,2,1003160,TCD1002,276.0,79.96739,63.704712,285.74274,238.59384,856.03253,714.12317,123.6704,119.35554,119.733665,final
2022-09-21,2,1003160,TCD1002,276.0,92.98189,61.007366,277.02173,202.64554,841.93115,718.3431,148.44083,135.81883,117.085686,final
2022-10-01,2,1003160,TCD1002,276.0,34.257248,34.494686,207.20653,159.20676,831.09424,679.13416,99.39881,129.2313,122.21203,final
2022-10-11,2,1003160,TCD1002,276.0,26.474638,29.96256,153.71378,125.464615,764.8333,635.9714,90.02383,121.65273,120.10417,final
2022-10-21,2,1003160,TCD1002,276.0,32.300724,22.806885,93.03261,87.26413,686.0652,567.39044,134.14204,106.25214,120.73318,final
2022-11-01,2,1003160,TCD1002,276.0,1.0036232,2.8455315,59.778984,55.614975,574.65576,478.35193,76.522835,106.8696,119.924164,final
2022-11-11,2,1003160,TCD1002,276.0,0.10869565,0.17958938,33.413044,25.832005,472.86957,389.89047,98.63129,124.58822,121.01319,final
2022-11-21,2,1003160,TCD1002,276.0,0.0036231885,0.006400966,1.1159421,3.0315218,371.17032,292.9412,99.94451,76.14923,126.25656,final
2022-12-01,2,1003160,TCD1002,276.0,0.039855074,0.030434784,0.1521739,0.21642512,267.13773,215.03816,100.18726,98.768295,123.67751,final
2022-12-11,2,1003160,TCD1002,276.0,0.0,0.0,0.04347826,0.03683575,187.17027,151.33345,100.0,100.13188,122.923325,final
2022-12-21,2,1003160,TCD1002,276.0,0.0,0.0,0.039855074,0.030434784,94.18841,90.32609,100.0,100.18726,104.0517,final
2023-01-01,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,59.93116,55.564613,100.0,100.0,107.20973,final
2023-01-11,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,33.456524,26.194202,100.0,100.0,123.281006,final
2023-01-21,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,1.1557972,3.0578504,100.0,100.0,76.395035,final
2023-02-01,2,1003160,TCD1002,276.0,0.0,0.0006038647,0.0,0.0006038647,0.1521739,0.2165459,99.98793,99.98793,98.76601,final
2023-02-11,2,1003160,TCD1002,276.0,0.010869565,0.012198068,0.010869565,0.012801932,0.054347828,0.049033817,99.973495,99.96145,100.10525,final
2023-02-21,2,1003160,TCD1002,276.0,0.5507246,0.56811595,0.5615942,0.58091784,0.60144925,0.61074877,99.68765,99.65375,99.83425,final
2023-03-01,2,1003160,TCD1002,276.0,4.554348,1.788285,5.115942,2.368599,5.115942,2.3692029,140.74759,137.28447,137.27322,final
2023-03-11,2,1003160,TCD1002,276.0,5.637681,2.555314,10.742754,4.911715,10.753623,4.9245167,140.79735,158.82977,158.7344,final
2023-03-21,2,1003160,TCD1002,276.0,23.14855,4.1243963,33.34058,8.467995,33.902172,9.048913,308.49768,284.6792,276.9052,final
2023-04-01,2,1003160,TCD1002,276.0,7.9673915,10.229952,36.753624,16.909662,41.869564,19.278864,85.14401,190.57173,193.04677,final
2023-04-11,2,1003160,TCD1002,276.0,17.195652,14.025121,48.311592,28.379469,59.065216,33.303986,116.66498,159.71371,167.2547,final
2023-04-21,2,1003160,TCD1002,276.0,12.565217,16.559057,37.72826,40.81413,71.63043,49.863045,81.474884,93.26437,139.67587,final
2023-05-01,2,1003160,TCD1002,276.0,36.416668,34.017876,66.177536,64.60205,108.047104,83.88031,106.147934,102.26356,127.19027,final
2023-05-11,2,1003160,TCD1002,276.0,46.108696,30.13913,95.090576,80.716064,154.14493,114.00725,145.44667,116.76991,133.72708,final
2023-05-21,2,1003160,TCD1002,276.0,55.097828,48.214733,137.62318,112.371735,208.69203,161.65387,112.93456,121.514084,128.22507,final
2023-06-01,2,1003160,TCD1002,276.0,70.985504,42.38756,172.19203,120.741425,275.12317,202.25314,160.34904,140.91779,135.15991,final
2023-06-11,2,1003160,TCD1002,276.0,30.083334,46.614132,156.16666,137.21643,299.56882,246.31195,67.97234,113.32491,121.191536,final
2023-06-21,2,1003160,TCD1002,276.0,53.663044,56.78744,154.73189,145.78912,330.08334,298.975,94.94331,105.93064,110.23384,final
2023-07-01,2,1003160,TCD1002,276.0,65.50725,73.70362,149.25363,177.1052,387.62323,362.44867,89.58578,84.70578,106.85117,final
2023-07-11,2,1003160,TCD1002,276.0,57.905796,73.12537,177.07608,203.61642,428.33334,421.54892,80.51904,87.277916,101.59054,final
2023-07-21,2,1003160,TCD1002,276.0,109.39493,91.3878,232.80797,238.21678,525.163,496.37766,118.68195,97.77613,105.74125,final
2023-08-01,2,1003160,TCD1002,276.0,89.884056,91.884056,257.18478,256.39722,578.63043,554.24384,97.93568,100.30129,104.36064,final
2023-08-11,2,1003160,TCD1002,276.0,91.228264,88.64106,290.50726,271.91293,623.75,612.7458,102.76289,106.71487,101.78134,final
2023-08-21,2,1003160,TCD1002,276.0,61.528984,96.95567,242.6413,277.4808,630.18115,661.4867,65.25285,87.666595,95.3029,final
2023-09-01,2,1003160,TCD1002,276.0,50.489132,77.93346,203.24638,263.53018,609.6848,697.0326,66.90802,77.55046,87.55788,final
2023-09-11,2,1003160,TCD1002,276.0,58.778984,63.704712,170.79709,238.59384,638.38043,714.12317,92.83058,72.16812,89.46735,final
2023-09-21,2,1003160,TCD1002,276.0,73.44203,61.007366,182.71014,202.64554,658.1594,718.3431,118.838295,90.399315,91.679794,final
2023-10-01,2,1003160,TCD1002,276.0,41.847828,34.494686,174.06883,159.20676,634.5,679.13416,118.61806,109.050835,93.475815,final
2023-10-11,2,1003160,TCD1002,276.0,13.192029,29.96256,128.48189,125.464615,589.78625,635.9714,52.032883,102.312706,92.79451,final
2023-10-21,2,1003160,TCD1002,276.0,9.09058,22.806885,64.13043,87.26413,489.48187,567.39044,50.67299,74.92667,86.38891,final
2023-11-01,2,1003160,TCD1002,276.0,5.427536,2.8455315,27.710144,55.614975,405.0254,478.35193,132.9105,53.9638,84.829575,final
2023-11-11,2,1003160,TCD1002,276.0,0.5942029,0.17958938,15.112319,25.832005,314.39127,389.89047,108.00476,65.23196,80.880974,final
2023-11-21,2,1003160,TCD1002,276.0,0.036231883,0.006400966,6.057971,3.0315218,252.89854,292.9412,100.595856,137.68214,86.56023,final
2023-12-01,2,1003160,TCD1002,276.0,0.039855074,0.030434784,0.6702898,0.21642512,202.44926,215.03816,100.18726,108.70069,94.27876,final
2023-12-11,2,1003160,TCD1002,276.0,0.0,0.0,0.07608695,0.03683575,143.67029,151.33345,100.0,100.77928,95.09819,final
2023-12-21,2,1003160,TCD1002,276.0,0.0,0.0,0.039855074,0.030434784,70.22826,90.32609,100.0,100.18726,78.916756,final
2024-01-01,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,28.380434,55.564613,100.0,100.0,55.115406,final
2024-01-11,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,15.188406,26.194202,100.0,100.0,64.71845,final
2024-01-21,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,6.097826,3.0578504,100.0,100.0,137.7269,final
2024-02-01,2,1003160,TCD1002,276.0,0.0,0.0006038647,0.0,0.0006038647,0.6702898,0.2165459,99.98793,99.98793,108.698166,final
2024-02-11,2,1003160,TCD1002,276.0,0.007246377,0.012198068,0.007246377,0.012801932,0.08333333,0.049033817,99.901215,99.88917,100.67934,final
2024-02-21,2,1003160,TCD1002,276.0,0.5652174,0.56811595,0.57246375,0.58091784,0.6123188,0.61074877,99.947945,99.84852,100.02799,final
2024-03-01,2,1003160,TCD1002,276.0,3.597826,1.788285,4.17029,2.368599,4.17029,2.3692029,126.656815,124.450935,124.44074,final
2024-03-11,2,1003160,TCD1002,276.0,3.076087,2.555314,7.2391305,4.911715,7.246377,4.9245167,106.8928,123.48146,123.395195,final
2024-03-21,2,1003160,TCD1002,276.0,1.7173913,4.1243963,8.391304,8.467995,8.963768,9.048913,73.62012,99.43057,99.393936,final
2024-04-01,2,1003160,TCD1002,276.0,7.1594205,10.229952,11.952898,16.909662,16.123188,19.278864,79.83886,77.37635,87.00237,final
2024-04-11,2,1003160,TCD1002,276.0,9.942029,14.025121,18.81884,28.379469,26.065216,33.303986,78.53842,71.35775,81.10178,final
2024-04-21,2,1003160,TCD1002,276.0,9.894928,16.559057,26.996378,40.81413,35.960144,49.863045,69.08896,69.83955,74.6589,final
2024-05-01,2,1003160,TCD1002,276.0,3.634058,34.017876,23.471014,64.60205,39.5942,83.88031,22.128468,40.905426,50.173317,final
2024-05-11,2,1003160,TCD1002,276.0,10.384058,30.13913,23.913044,80.716064,49.971016,114.00725,43.78042,33.731182,46.19132,final
2024-05-21,2,1003160,TCD1002,276.0,29.68116,48.214733,43.699276,112.371735,79.08695,161.65387,65.172104,41.491486,50.456047,final
2024-06-01,2,1003160,TCD1002,276.0,53.77174,42.38756,93.83696,120.741425,129.26086,202.25314,124.02356,78.60334,64.7811,final
2024-06-11,2,1003160,TCD1002,276.0,57.032608,46.614132,140.4855,137.21643,183.21739,246.31195,120.18532,102.29867,74.89393,final
2024-06-21,2,1003160,TCD1002,276.0,72.391304,56.78744,183.19565,145.78912,253.8913,298.975,125.254105,124.80718,85.16861,final
2024-07-01,2,1003160,TCD1002,276.0,87.23913,73.70362,216.66306,177.1052,333.971,362.44867,117.198074,121.722534,92.24989,final
2024-07-11,2,1003160,TCD1002,276.0,112.547104,73.12537,272.17755,203.61642,436.5761,421.54892,150.4596,132.86469,103.522964,final
2024-07-21,2,1003160,TCD1002,276.0,132.18115,91.3878,331.96738,238.21678,558.8623,496.37766,142.32211,138.54611,112.46259,final
2024-08-01,2,1003160,TCD1002,276.0,152.52899,91.884056,397.25726,256.39722,707.75726,554.24384,162.59537,153.88736,127.45018,final
2024-08-11,2,1003160,TCD1002,276.0,230.22101,88.64106,514.93115,271.91293,927.5942,612.7458,251.1943,187.7598,150.96732,final
2024-08-21,2,1003160,TCD1002,276.0,139.87682,96.95567,522.62683,277.4808,1037.7898,661.4867,142.09784,186.78325,156.46071,final
2024-09-01,2,1003160,TCD1002,276.0,90.08696,77.93346,460.1848,263.53018,1074.1051,697.0326,114.654526,173.23372,153.71153,final
2024-09-11,2,1003160,TCD1002,276.0,133.09058,63.704712,363.05435,238.59384,1150.1631,714.12317,200.99141,151.09346,160.63495,final
2024-09-21,2,1003160,TCD1002,276.0,51.905796,61.007366,275.08334,202.64554,1129.6775,718.3431,86.21127,134.88533,156.86574,final
2024-10-01,2,1003160,TCD1002,276.0,87.971016,34.494686,272.96738,159.20676,1130.4095,679.13416,235.40132,169.2789,165.963,final
2024-10-11,2,1003160,TCD1002,276.0,44.525364,29.96256,184.40218,125.464615,1062.3877,635.9714,141.65256,145.17514,166.52658,final
2024-10-21,2,1003160,TCD1002,276.0,14.894928,22.806885,147.39131,87.26413,945.10156,567.39044,71.54677,165.16853,165.98837,final
2024-11-01,2,1003160,TCD1002,276.0,1.0217391,2.8455315,60.44203,55.614975,793.59424,478.35193,76.75374,107.96347,165.22003,final
2024-11-11,2,1003160,TCD1002,276.0,0.17753623,0.17958938,16.094204,25.832005,563.5507,389.89047,99.96036,68.41658,143.97682,final
2024-11-21,2,1003160,TCD1002,276.0,0.0036231885,0.006400966,1.2028986,3.0315218,423.67755,292.9412,99.94451,77.23192,143.87993,final
2024-12-01,2,1003160,TCD1002,276.0,0.039855074,0.030434784,0.2210145,0.21642512,333.63043,215.03816,100.18726,100.08799,153.89622,final
2024-12-11,2,1003160,TCD1002,276.0,0.0,0.0,0.04347826,0.03683575,200.53986,151.33345,100.0,100.13188,131.4753,final
2024-12-21,2,1003160,TCD1002,276.0,0.0,0.0,0.039855074,0.030434784,148.63406,90.32609,100.0,100.18726,161.16685,final
2025-01-01,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,60.663048,55.564613,100.0,100.0,108.41818,final
2025-01-11,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,16.137684,26.194202,100.0,100.0,67.76157,final
2025-01-21,2,1003160,TCD1002,276.0,0.0,0.0,0.0,0.0,1.2427537,3.0578504,100.0,100.0,77.47419,final
2025-02-01,2,1003160,TCD1002,276.0,0.0036231885,0.0006038647,0.0036231885,0.0006038647,0.22463769,0.2165459,100.06038,100.06038,100.15511,final
2025-02-11,2,1003160,TCD1002,276.0,0.007246377,0.012198068,0.010869565,0.012801932,0.054347828,0.049033817,99.901215,99.96145,100.10525,final
2025-02-21,2,1003160,TCD1002,276.0,0.5289855,0.56811595,0.53985506,0.58091784,0.5797101,0.61074877,99.29724,99.26423,99.4468,final
2025-03-01,2,1003160,TCD1002,276.0,0.9384058,1.788285,1.4746377,2.368599,1.4782609,2.3692029,87.4802,87.867966,87.90993,final
2025-03-11,2,1003160,TCD1002,276.0,2.1195652,2.555314,3.5869565,4.911715,3.597826,4.9245167,94.232544,86.634415,86.63219,final
2025-03-21,2,1003160,TCD1002,276.0,2.405797,4.1243963,5.463768,8.467995,6.003623,9.048913,81.16479,77.69359,78.32366,final
2025-04-01,2,1003160,TCD1002,276.0,15.949275,10.229952,20.474636,16.909662,21.952898,19.278864,137.55313,116.27125,111.01383,final
2025-04-11,2,1003160,TCD1002,276.0,8.369565,14.025121,26.724636,28.379469,30.322464,33.303986,70.273224,95.04236,92.216156,final
2025-04-21,2,1003160,TCD1002,276.0,12.213768,16.559057,36.532608,40.81413,42.536232,49.863045,79.84471,90.65458,86.64527,final
2025-05-01,2,1003160,TCD1002,276.0,45.065216,34.017876,65.648544,64.60205,87.597824,83.88031,128.31354,101.50354,104.18261,final
2025-05-11,2,1003160,TCD1002,276.0,11.793478,30.13913,69.072464,80.716064,99.384056,114.00725,47.79139,86.416084,87.71236,final
2025-05-21,2,1003160,TCD1002,276.0,25.257246,48.214733,82.115944,112.371735,124.11232,161.65387,56.85878,74.22225,77.47334,final
2025-06-01,2,1003160,TCD1002,276.0,19.460144,42.38756,56.510868,120.741425,142.63406,202.25314,51.61722,48.91854,71.23369,final
2025-06-11,2,1003160,TCD1002,276.0,27.445652,46.614132,72.16304,137.21643,167.96014,246.31195,62.861954,54.25747,68.82289,final
2025-06-21,2,1003160,TCD1002,276.0,63.09058,56.78744,109.996376,145.78912,228.64493,298.975,110.201324,76.26305,76.863205,final
2025-07-01,2,1003160,TCD1002,276.0,120.64855,73.70362,211.18478,177.1052,333.3442,362.44867,159.64774,118.71423,92.079315,final
2025-07-11,2,1003160,TCD1002,276.0,64.94927,73.12537,248.68842,203.61642,389.92392,421.54892,89.534645,121.605194,92.585846,final
2025-07-21,2,1003160,TCD1002,276.0,69.858696,91.3878,255.45651,238.21678,447.56885,496.37766,77.66408,107.08822,90.26506,final
2025-08-01,2,1003160,TCD1002,276.0,74.391304,91.884056,209.19928,256.39722,476.89493,554.24384,81.94466,81.94398,86.169014,final
