date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2023-01-11,2,1001720,SN0402,93.0,0.0,0.00035842293,0.43010753,0.15197133,13.591397,9.261648,99.99283,105.39864,130.359375,final
2023-01-21,2,1001720,SN0402,93.0,0.0,0.012903226,0.31182796,0.072401434,1.6559141,1.4318997,99.7426,104.720184,103.482864,final
2023-02-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.013261649,0.65591395,0.3673835,100.0,99.735466,105.375626,final
2023-02-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.012903226,0.65591395,0.3673835,100.0,99.7426,105.375626,final
2023-02-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.65591395,0.3673835,100.0,100.0,105.375626,final
2023-03-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.5591398,0.2609319,100.0,100.0,105.66834,final
2023-03-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.43010753,0.16487455,100.0,100.0,105.13532,final
2023-03-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.31182796,0.072401434,100.0,100.0,104.720184,final
2023-04-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.013261649,100.0,100.0,99.735466,final
2023-04-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.012903226,100.0,100.0,99.7426,final
2023-04-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-05-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-05-11,2,1001720,SN0402,93.0,0.010752688,0.0010752688,0.010752688,0.0010752688,0.010752688,0.0010752688,100.19351,100.19351,100.19351,final
2023-05-21,2,1001720,SN0402,93.0,3.0752687,1.6240144,3.0860214,1.6250896,3.0860214,1.6250896,121.90899,122.0515,122.0515,final
2023-06-01,2,1001720,SN0402,93.0,8.204301,12.153764,11.290322,13.778853,11.290322,13.778853,76.97612,86.748215,86.748215,final
2023-06-11,2,1001720,SN0402,93.0,42.967743,13.007885,54.247314,26.785664,54.258064,26.786737,266.3708,186.39635,186.42386,final
2023-06-21,2,1001720,SN0402,93.0,20.978495,23.055555,72.150536,48.217205,75.23656,49.842293,92.59661,144.97292,146.30417,final
2023-07-01,2,1001720,SN0402,93.0,33.322582,35.800716,97.268814,71.86416,108.55914,85.64301,93.926254,133.05138,125.28174,final
2023-07-11,2,1001720,SN0402,93.0,67.41936,41.368816,121.720436,100.22509,175.9785,127.01183,156.18117,120.42796,137.09262,final
2023-07-21,2,1001720,SN0402,93.0,80.07527,56.782795,180.81721,133.95233,256.05377,183.79462,137.70058,133.72731,138.27396,final
2023-08-01,2,1001720,SN0402,93.0,19.096775,47.728676,166.5914,145.8803,275.15054,231.5233,45.699562,113.726845,118.44522,final
2023-08-11,2,1001720,SN0402,93.0,109.344086,67.660934,208.51613,172.17241,384.4839,299.18317,157.36665,120.51319,128.04256,final
2023-08-21,2,1001720,SN0402,93.0,50.580647,75.98459,179.0215,191.37419,431.98926,373.54373,68.63114,93.70962,115.43957,final
2023-09-01,2,1001720,SN0402,93.0,99.98925,62.53369,259.91397,206.17921,523.77423,423.92365,155.46204,125.44509,123.279335,final
2023-09-11,2,1001720,SN0402,93.0,26.010754,49.389606,176.58066,187.90788,506.81723,460.3054,57.015957,94.12817,109.99599,final
2023-09-21,2,1001720,SN0402,93.0,33.677418,42.775627,159.67741,154.69893,519.5161,480.02545,80.95638,103.11742,108.14198,final
2023-10-01,2,1001720,SN0402,93.0,22.505377,18.464874,82.19355,110.630104,508.69894,462.6896,117.21937,75.40731,109.83759,final
2023-10-11,2,1001720,SN0402,93.0,6.354839,13.287814,62.537632,74.52831,447.6344,434.6086,62.089645,84.92275,102.96304,final
2023-10-21,2,1001720,SN0402,93.0,2.3010752,7.826882,31.161291,39.57957,369.8602,385.65268,56.920113,81.11629,95.95741,final
2023-11-01,2,1001720,SN0402,93.0,1.0,1.0623655,9.655914,22.177061,351.76343,338.9864,98.97127,53.927517,103.71441,final
2023-11-11,2,1001720,SN0402,93.0,0.0,0.0,3.3010752,8.889247,242.41936,271.32544,100.0,59.766197,89.539116,final
2023-11-21,2,1001720,SN0402,93.0,0.0,0.0,1.0,1.0623655,191.8387,195.34087,100.0,98.97127,98.2519,final
2023-12-01,2,1001720,SN0402,93.0,0.05376344,0.10681003,0.05376344,0.10681003,91.90323,132.91397,98.96126,98.96126,70.263535,final
2023-12-11,2,1001720,SN0402,93.0,0.11827957,0.09605735,0.17204301,0.20286739,66.01075,83.62043,100.436066,99.40755,80.1291,final
2023-12-21,2,1001720,SN0402,93.0,0.07526882,0.09390681,0.24731183,0.2967742,32.408604,40.93871,99.63411,99.06618,81.43155,final
2024-01-01,2,1001720,SN0402,93.0,0.0,0.059139784,0.19354838,0.24767025,9.903226,22.41613,98.83103,98.96865,54.359333,final
2024-01-11,2,1001720,SN0402,93.0,0.0,0.00035842293,0.07526882,0.15197133,3.5483868,9.261648,99.99283,98.5112,59.939682,final
2024-01-21,2,1001720,SN0402,93.0,0.0,0.012903226,0.0,0.072401434,1.2473118,1.4318997,99.7426,98.57263,97.13012,final
2024-02-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.013261649,0.24731183,0.3673835,100.0,99.735466,97.76294,final
2024-02-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.012903226,0.24731183,0.3673835,100.0,99.7426,97.76294,final
2024-02-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.24731183,0.3673835,100.0,100.0,97.76294,final
2024-03-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.19354838,0.2609319,100.0,100.0,98.71917,final
2024-03-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.07526882,0.16487455,100.0,100.0,98.26509,final
2024-03-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.072401434,100.0,100.0,98.57263,final
2024-04-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.013261649,100.0,100.0,99.735466,final
2024-04-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.012903226,100.0,100.0,99.7426,final
2024-04-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-05-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-05-11,2,1001720,SN0402,93.0,0.0,0.0010752688,0.0,0.0010752688,0.0,0.0010752688,99.9785,99.9785,99.9785,final
2024-05-21,2,1001720,SN0402,93.0,3.3225806,1.6240144,3.3225806,1.6250896,3.3225806,1.6250896,125.64255,125.622154,125.622154,final
2024-06-01,2,1001720,SN0402,93.0,1.9139785,12.153764,5.236559,13.778853,5.236559,13.778853,40.3059,54.511093,54.511093,final
2024-06-11,2,1001720,SN0402,93.0,14.096774,13.007885,19.333332,26.785664,19.333332,26.786737,106.04674,76.55442,76.551834,final
2024-06-21,2,1001720,SN0402,93.0,1.0537634,23.055555,17.064514,48.217205,20.387096,49.842293,21.57777,41.461243,46.291092,final
2024-07-01,2,1001720,SN0402,93.0,66.150536,35.800716,81.30107,71.86416,86.53763,85.64301,174.3855,112.27739,100.98697,final
2024-07-11,2,1001720,SN0402,93.0,60.44086,41.368816,127.64516,100.22509,146.97849,127.01183,141.13118,126.05849,115.12489,final
2024-07-21,2,1001720,SN0402,93.0,46.924732,56.782795,173.51613,133.95233,193.90321,183.79462,84.044,128.47293,105.35429,final
2024-08-01,2,1001720,SN0402,93.0,48.55914,47.728676,155.92473,145.8803,242.46236,231.5233,101.57497,106.65722,104.62494,final
2024-08-11,2,1001720,SN0402,93.0,67.150536,67.660934,162.6344,172.17241,309.61288,299.18317,99.29756,94.61654,103.42876,final
2024-08-21,2,1001720,SN0402,93.0,40.032257,75.98459,155.74193,191.37419,346.32257,373.54373,55.60596,81.85492,92.80898,final
2024-09-01,2,1001720,SN0402,93.0,40.817204,62.53369,148.0,206.17921,385.2258,423.92365,67.843475,72.45031,90.97792,final
2024-09-11,2,1001720,SN0402,93.0,80.10753,49.389606,160.95699,187.90788,451.23657,460.3054,156.47755,86.02914,98.051,final
2024-09-21,2,1001720,SN0402,93.0,125.83871,42.775627,246.76343,154.69893,576.0215,480.02545,273.86078,157.64879,119.79196,final
2024-10-01,2,1001720,SN0402,93.0,59.322582,18.464874,265.2688,110.630104,569.19354,462.6896,274.12286,233.73569,122.77236,final
2024-10-11,2,1001720,SN0402,93.0,22.172043,13.287814,207.33333,74.52831,530.9247,434.6086,148.58003,266.99084,121.9095,final
2024-10-21,2,1001720,SN0402,93.0,3.2258065,7.826882,84.720436,39.57957,487.2258,385.65268,64.12943,201.2591,126.000885,final
2024-11-01,2,1001720,SN0402,93.0,1.0,1.0623655,26.39785,22.177061,439.66666,338.9864,98.97127,115.53071,129.26868,final
2024-11-11,2,1001720,SN0402,93.0,0.0,0.0,4.225806,8.889247,372.51608,271.32544,100.0,66.42409,136.62009,final
2024-11-21,2,1001720,SN0402,93.0,0.0,0.0,1.0,1.0623655,332.48386,195.34087,100.0,98.97127,168.45482,final
2024-12-01,2,1001720,SN0402,93.0,0.86021507,0.10681003,0.86021507,0.10681003,292.5269,132.91397,114.752945,114.752945,215.73367,final
2024-12-11,2,1001720,SN0402,93.0,0.20430107,0.09605735,1.0645162,0.20286739,212.62364,83.62043,102.12406,116.561035,245.56825,final
2024-12-21,2,1001720,SN0402,93.0,0.21505377,0.09390681,1.27957,0.2967742,87.00001,40.93871,102.37826,118.5546,200.26686,final
2025-01-01,2,1001720,SN0402,93.0,0.0,0.059139784,0.41935486,0.24767025,27.67742,22.41613,98.83103,103.27164,119.190506,final
2025-01-11,2,1001720,SN0402,93.0,0.032258064,0.00035842293,0.24731183,0.15197133,5.537634,9.261648,100.63795,101.850555,73.88791,final
2025-01-21,2,1001720,SN0402,93.0,0.0,0.012903226,0.032258064,0.072401434,2.311828,1.4318997,99.7426,99.20859,113.68069,final
2025-02-01,2,1001720,SN0402,93.0,0.0,0.0,0.032258064,0.013261649,1.311828,0.3673835,100.0,100.37892,117.59599,final
2025-02-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.012903226,1.311828,0.3673835,100.0,99.7426,117.59599,final
2025-02-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,1.311828,0.3673835,100.0,100.0,117.59599,final
2025-03-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.45161292,0.2609319,100.0,100.0,103.62447,final
2025-03-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.24731183,0.16487455,100.0,100.0,101.59611,final
2025-03-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.032258064,0.072401434,100.0,100.0,99.20859,final
2025-04-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.032258064,0.013261649,100.0,100.0,100.37892,final
2025-04-11,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.012903226,100.0,100.0,99.7426,final
2025-04-21,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-05-01,2,1001720,SN0402,93.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-05-11,2,1001720,SN0402,93.0,0.0,0.0010752688,0.0,0.0010752688,0.0,0.0010752688,99.9785,99.9785,99.9785,final
2025-05-21,2,1001720,SN0402,93.0,2.451613,1.6240144,2.451613,1.6250896,2.451613,1.6250896,112.49391,112.475655,112.475655,final
2025-06-01,2,1001720,SN0402,93.0,6.2688174,12.153764,8.72043,13.778853,8.72043,13.778853,65.69298,73.06319,73.06319,final
2025-06-11,2,1001720,SN0402,93.0,24.021505,13.007885,32.741936,26.785664,32.741936,26.786737,161.15999,118.73887,118.73485,final
2025-06-21,2,1001720,SN0402,93.0,19.150537,23.055555,49.44086,48.217205,51.89247,49.842293,86.08112,102.299355,103.73832,final
2025-07-01,2,1001720,SN0402,93.0,52.408604,35.800716,95.58064,71.86416,104.30107,85.64301,140.7049,130.85506,120.58411,final
2025-07-11,2,1001720,SN0402,93.0,34.064518,41.368816,105.62366,100.22509,138.36559,127.01183,84.24739,105.13049,108.60055,final
2025-07-21,2,1001720,SN0402,93.0,24.462366,56.782795,110.935486,133.95233,162.82796,183.79462,47.687008,83.43544,88.89446,final
2025-08-01,2,1001720,SN0402,93.0,58.182796,47.728676,116.70969,145.8803,221.01076,231.5233,119.826256,80.66639,95.55539,final
2025-08-11,2,1001720,SN0402,93.0,71.344086,67.660934,153.98926,172.17241,292.35486,299.18317,105.068954,89.73703,97.7552,final
2025-08-21,2,1001720,SN0402,93.0,107.32258,75.98459,236.84946,191.37419,397.22583,373.54373,138.69624,123.157455,106.2561,final
2025-09-01,2,1001720,SN0402,93.0,53.172043,62.53369,231.8387,206.17921,444.12903,423.92365,86.13781,112.15057,104.710724,prelim
2025-09-11,2,1001720,SN0402,93.0,84.92473,49.389606,245.41936,187.90788,505.0323,460.3054,165.3344,129.81293,109.612366,prelim
2025-09-21,2,1001720,SN0402,93.0,47.612904,42.775627,185.70967,154.69893,533.4946,480.02545,110.12499,119.41825,111.024,prelim
2025-10-01,2,1001720,SN0402,93.0,6.6344085,18.464874,139.17204,110.630104,487.72046,462.6896,49.582233,124.68383,105.35202,prelim
2025-10-11,2,1001720,SN0402,93.0,22.161291,13.287814,76.4086,74.52831,475.81723,434.6086,148.52124,102.3643,109.37394,forecast
2021-01-01,2,1001721,SN0901,289.0,0.0,0.0,0.034602076,0.038177624,7.7854667,14.059977,100.0,99.92903,67.080185,final
2021-01-11,2,1001721,SN0901,289.0,0.0,0.0,0.013840831,0.017877739,2.2214534,6.1748557,100.0,99.91955,64.622345,final
2021-01-21,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,1.0484428,1.1310265,100.0,100.0,98.65302,final
2021-02-01,2,1001721,SN0901,289.0,0.017301038,0.020069204,0.017301038,0.020069204,0.065743946,0.102652825,99.94486,99.94486,99.276665,final
2021-02-11,2,1001721,SN0901,289.0,0.034602076,0.05397924,0.051903114,0.074048445,0.10034602,0.15651673,99.61659,99.56356,98.91069,final
2021-02-21,2,1001721,SN0901,289.0,0.0034602077,0.00449827,0.05536332,0.07854671,0.10380623,0.161015,99.979256,99.5435,98.89152,final
2021-03-01,2,1001721,SN0901,289.0,0.0,0.0,0.038062282,0.05847751,0.089965396,0.116724335,100.0,99.59642,99.47702,final
2021-03-11,2,1001721,SN0901,289.0,0.0,0.0,0.0034602077,0.00449827,0.06920415,0.09642445,100.0,99.979256,99.4659,final
2021-03-21,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,0.05536332,0.07854671,100.0,100.0,99.5435,final
2021-04-01,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,0.05536332,0.07854671,100.0,100.0,99.5435,final
2021-04-11,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,0.05536332,0.07854671,100.0,100.0,99.5435,final
2021-04-21,2,1001721,SN0901,289.0,0.08304498,0.08119954,0.08304498,0.08119954,0.1384083,0.15974624,100.03632,100.03632,99.58645,final
2021-05-01,2,1001721,SN0901,289.0,0.19723183,0.26482123,0.2802768,0.34602076,0.3183391,0.40449828,98.71621,98.770226,98.4058,final
2021-05-11,2,1001721,SN0901,289.0,0.33910036,0.5822376,0.61937714,0.92825836,0.62283736,0.9327566,95.64445,94.78968,94.77614,final
2021-05-21,2,1001721,SN0901,289.0,1.1314878,2.246713,1.66782,3.0937717,1.750865,3.174971,84.61061,82.38211,82.57968,final
2021-06-01,2,1001721,SN0901,289.0,5.9411764,9.984083,7.4117646,12.813033,7.6920414,13.159054,73.01866,69.67799,69.89374,final
2021-06-11,2,1001721,SN0901,289.0,11.626298,12.470589,18.698963,24.701384,19.31834,25.629642,95.16736,79.79077,79.39479,final
2021-06-21,2,1001721,SN0901,289.0,17.425606,23.861477,34.99308,46.316147,36.743946,49.49112,77.70082,77.934685,76.60688,final
2021-07-01,2,1001721,SN0901,289.0,10.871972,35.37497,39.923874,71.70704,47.615917,84.86609,39.311417,58.565514,58.549244,final
2021-07-11,2,1001721,SN0901,289.0,33.359863,36.878086,61.65744,96.11453,80.975784,121.74418,91.59889,65.92271,67.83411,final
2021-07-21,2,1001721,SN0901,289.0,62.920414,44.201267,107.15225,116.45432,143.81314,165.86424,138.04607,92.341095,87.094376,final
2021-08-01,2,1001721,SN0901,289.0,106.54325,44.885006,202.82352,125.96436,250.15918,210.48444,223.60077,158.68707,118.41189,final
2021-08-11,2,1001721,SN0901,289.0,119.875435,61.681774,289.3391,150.76805,369.6955,271.58395,187.2707,188.95987,135.47261,final
2021-08-21,2,1001721,SN0901,289.0,63.951557,70.51465,290.37024,177.08144,432.51556,339.8519,91.308846,162.21875,126.870575,final
2021-09-01,2,1001721,SN0901,289.0,31.134949,51.874046,214.96194,184.07048,457.70935,381.74185,63.53504,116.3386,119.64295,final
2021-09-11,2,1001721,SN0901,289.0,66.138405,46.131256,161.22491,168.51996,512.22144,415.40253,139.129,95.795845,123.03005,final
2021-09-21,2,1001721,SN0901,289.0,12.626298,38.997,109.89965,137.0023,507.42215,430.53806,40.062496,80.91393,117.652664,final
2021-10-01,2,1001721,SN0901,289.0,11.214533,11.466897,89.97923,96.59515,507.7647,406.63,98.46745,93.48795,124.56932,final
2021-10-11,2,1001721,SN0901,289.0,2.183391,8.098385,26.024223,58.562283,476.58826,377.85028,54.841812,48.80917,125.79023,final
2021-10-21,2,1001721,SN0901,289.0,6.5432525,5.1136103,19.941177,24.678892,420.21106,338.76263,114.135826,84.03676,123.693214,final
2021-11-01,2,1001721,SN0901,289.0,1.0,1.0474049,9.726644,14.2594,314.66782,294.92502,99.21612,76.46471,106.58258,final
2021-11-11,2,1001721,SN0901,289.0,0.0,0.000115340255,7.5432525,6.1611304,194.7924,233.24336,99.997696,112.383354,83.860634,final
2021-11-21,2,1001721,SN0901,289.0,0.0,0.0,1.0,1.0475202,130.84082,162.72871,100.0,99.21422,80.98841,final
2021-12-01,2,1001721,SN0901,289.0,0.013840831,0.044290658,0.013840831,0.044405997,99.71971,110.898964,99.39635,99.39407,90.35431,final
2021-12-11,2,1001721,SN0901,289.0,0.017301038,0.020415226,0.03114187,0.064705886,33.598614,64.78812,99.93797,99.337296,55.30829,final
2021-12-21,2,1001721,SN0901,289.0,0.013840831,0.01799308,0.0449827,0.08269896,20.986162,25.80911,99.91725,99.25796,84.3457,final
2022-01-01,2,1001721,SN0901,289.0,0.0,0.0,0.03114187,0.038177624,9.7716255,14.059977,100.0,99.86035,77.500755,final
2022-01-11,2,1001721,SN0901,289.0,0.0,0.0,0.013840831,0.017877739,7.588235,6.1748557,100.0,99.91955,112.64784,final
2022-01-21,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,1.0449827,1.1310265,100.0,100.0,98.59659,final
2022-02-01,2,1001721,SN0901,289.0,0.017301038,0.020069204,0.017301038,0.020069204,0.06228374,0.102652825,99.94486,99.94486,99.20885,final
2022-02-11,2,1001721,SN0901,289.0,0.034602076,0.05397924,0.051903114,0.074048445,0.096885815,0.15651673,99.61659,99.56356,98.84358,final
2022-02-21,2,1001721,SN0901,289.0,0.0034602077,0.00449827,0.05536332,0.07854671,0.10034602,0.161015,99.979256,99.5435,98.82448,final
2022-03-01,2,1001721,SN0901,289.0,0.0,0.0,0.038062282,0.05847751,0.08650519,0.116724335,100.0,99.59642,99.40941,final
2022-03-11,2,1001721,SN0901,289.0,0.0,0.0,0.0034602077,0.00449827,0.06920415,0.09642445,100.0,99.979256,99.4659,final
2022-03-21,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,0.05536332,0.07854671,100.0,100.0,99.5435,final
2022-04-01,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,0.05536332,0.07854671,100.0,100.0,99.5435,final
2022-04-11,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,0.05536332,0.07854671,100.0,100.0,99.5435,final
2022-04-21,2,1001721,SN0901,289.0,0.08304498,0.08119954,0.08304498,0.08119954,0.1384083,0.15974624,100.03632,100.03632,99.58645,final
2022-05-01,2,1001721,SN0901,289.0,0.25259516,0.26482123,0.33564013,0.34602076,0.3737024,0.40449828,99.76778,99.80582,99.43018,final
2022-05-11,2,1001721,SN0901,289.0,0.4013841,0.5822376,0.7370242,0.92825836,0.7404845,0.9327566,96.76019,96.7742,96.75914,final
2022-05-21,2,1001721,SN0901,289.0,13.266436,2.246713,13.920415,3.0937717,14.00346,3.174971,252.06514,233.7651,232.45908,final
2022-06-01,2,1001721,SN0901,289.0,13.678201,9.984083,27.34602,12.813033,27.68166,13.159054,124.6536,181.58624,179.97446,final
2022-06-11,2,1001721,SN0901,289.0,32.82007,12.470589,59.764706,24.701384,60.501728,25.629642,216.47849,218.05284,213.85075,final
2022-06-21,2,1001721,SN0901,289.0,15.764706,23.861477,62.262974,46.316147,76.26643,49.49112,71.9461,131.07564,149.13702,final
2022-07-01,2,1001721,SN0901,289.0,18.15571,35.37497,66.740486,71.70704,94.42214,84.86609,57.35165,93.5253,110.63366,final
2022-07-11,2,1001721,SN0901,289.0,27.041523,36.878086,60.96194,96.11453,121.46367,121.74418,76.51143,65.23488,99.77868,final
2022-07-21,2,1001721,SN0901,289.0,95.02422,44.201267,140.22147,116.45432,216.40485,165.86424,203.29604,119.56879,129.57939,final
2022-08-01,2,1001721,SN0901,289.0,58.15571,44.885006,180.22147,125.96436,274.30795,210.48444,126.60259,141.42891,129.61862,final
2022-08-11,2,1001721,SN0901,289.0,67.62284,61.681774,220.80276,150.76805,341.5294,271.58395,108.90957,144.96089,125.28905,final
2022-08-21,2,1001721,SN0901,289.0,59.47751,70.51465,185.25606,177.08144,387.74048,339.8519,85.38411,104.48954,113.88671,final
2022-09-01,2,1001721,SN0901,289.0,54.46713,51.874046,181.56747,184.07048,428.52942,381.74185,104.55934,98.67615,112.097885,final
2022-09-11,2,1001721,SN0901,289.0,81.25606,46.131256,195.2007,168.51996,476.9654,415.40253,168.69537,115.376175,114.64379,final
2022-09-21,2,1001721,SN0901,289.0,81.252594,38.997,216.97578,137.0023,542.45325,430.53806,196.04198,156.31844,125.69585,final
2022-10-01,2,1001721,SN0901,289.0,22.134949,11.466897,184.6436,96.59515,546.43256,406.63,164.78484,186.66599,133.96315,final
2022-10-11,2,1001721,SN0901,289.0,6.0692043,8.098385,109.45675,58.562283,525.4602,377.85028,84.50816,180.07024,138.55553,final
2022-10-21,2,1001721,SN0901,289.0,10.058824,5.1136103,38.262978,24.678892,440.49484,338.76263,148.89662,145.77019,129.59373,final
2022-11-01,2,1001721,SN0901,289.0,1.0,1.0474049,17.128029,14.2594,383.33914,294.92502,99.21612,114.8947,129.47874,final
2022-11-11,2,1001721,SN0901,289.0,0.0,0.000115340255,11.058824,6.1611304,315.7163,233.24336,99.997696,143.88168,134.6171,final
2022-11-21,2,1001721,SN0901,289.0,0.0,0.0,1.0,1.0475202,256.23877,162.72871,100.0,99.21422,155.75078,final
2022-12-01,2,1001721,SN0901,289.0,0.04152249,0.044290658,0.04152249,0.044405997,201.81314,110.898964,99.94513,99.94284,178.44261,final
2022-12-11,2,1001721,SN0901,289.0,0.04152249,0.020415226,0.08304498,0.064705886,120.59861,64.78812,100.420425,100.3621,179.97134,final
2022-12-21,2,1001721,SN0901,289.0,0.031141868,0.01799308,0.11418685,0.08269896,39.377167,25.80911,100.26203,100.61951,144.03911,final
2023-01-01,2,1001721,SN0901,289.0,0.0,0.0,0.07266436,0.038177624,17.242216,14.059977,100.0,100.68451,116.69593,final
2023-01-11,2,1001721,SN0901,289.0,0.0,0.0,0.031141868,0.017877739,11.17301,6.1748557,100.0,100.264336,144.72679,final
2023-01-21,2,1001721,SN0901,289.0,0.0,0.0,0.0,0.0,1.1141869,1.1310265,100.0,100.0,99.72534,final
2023-02-01,2,1001721,SN0901,289.0,0.017301038,0.020069204,0.017301038,0.020069204,0.13148789,0.102652825,99.94486,99.94486,100.5651,final
2023-02-11,2,1001721,SN0901,289.0,0.034602076,0.05397924,0.051903114,0.074048445,0.16608997,0.15651673,99.61659,99.56356,100.18565,final
2023-02-21,2,1001721,SN0901,289.0,0.0034602077,0.00449827,0.05536332,0.07854671,0.16955018,0.161015,99.979256,99.5435,100.16537,final
2023-03-01,2,1001721,SN0901,289.0,0.0,0.0,0.038062282,0.05847751,0.12802768,0.116724335,100.0,99.59642,100.22091,final
2023-03-11,2,1001721,SN0901,289.0,0.0,0.0,0.0034602077,0.00449827,0.08650519,0.09642445,100.0,99.979256,99.805374,final
