date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-11-21,2,1007459,ET1401,2.0,1.5,2.1833334,5.0,7.5833335,231.5,184.65,90.487236,79.47019,124.70341,final
2022-12-01,2,1007459,ET1401,2.0,2.0,2.6,5.0,6.95,150.0,127.566666,92.10526,83.682014,116.92231,final
2022-12-11,2,1007459,ET1401,2.0,2.5,3.0166667,6.0,7.8,94.0,79.73333,93.5551,85.9375,116.83714,final
2022-12-21,2,1007459,ET1401,2.0,3.0,3.5333333,7.5,9.15,55.5,44.066666,93.75001,88.339226,123.301636,final
2023-01-01,2,1007459,ET1401,2.0,4.5,5.366667,10.0,11.916667,27.5,35.333332,91.63987,88.669945,80.57852,final
2023-01-11,2,1007459,ET1401,2.0,3.0,6.0333333,10.5,14.933333,23.5,33.716667,72.50755,77.75919,73.61171,final
2023-01-21,2,1007459,ET1401,2.0,3.0,6.9,10.5,18.3,23.0,34.833332,67.22689,66.523605,70.29289,final
2023-02-01,2,1007459,ET1401,2.0,2.5,11.3,8.5,24.233334,23.5,43.0,46.01227,46.18016,59.375,final
2023-02-11,2,1007459,ET1401,2.0,3.0,9.9,8.5,28.1,25.0,50.783333,53.691273,40.7855,53.779507,final
2023-02-21,2,1007459,ET1401,2.0,3.5,8.216666,9.0,29.416666,27.0,56.866665,64.31274,40.677967,51.72414,final
2023-03-01,2,1007459,ET1401,2.0,21.5,16.016666,28.0,34.133335,46.5,70.28333,126.09041,84.32709,68.40824,final
2023-03-11,2,1007459,ET1401,2.0,82.5,18.033333,107.5,42.266666,126.5,85.3,379.88425,238.01129,145.62569,final
2023-03-21,2,1007459,ET1401,2.0,38.0,24.116667,142.0,58.166668,161.5,105.88333,147.68173,232.71768,150.15782,final
2023-04-01,2,1007459,ET1401,2.0,26.0,27.1,146.5,69.25,183.0,127.61667,96.57322,204.0404,141.76196,final
2023-04-11,2,1007459,ET1401,2.0,19.5,28.283333,83.5,79.5,199.5,149.86667,73.61042,104.73373,132.04907,final
2023-04-21,2,1007459,ET1401,2.0,67.5,28.966667,113.0,84.35,264.0,171.93333,213.44455,132.06491,152.03467,final
2023-05-01,2,1007459,ET1401,2.0,47.5,25.65,134.5,82.9,309.0,186.28334,171.28874,158.70306,164.15439,final
2023-05-11,2,1007459,ET1401,2.0,42.0,15.716666,157.0,70.333336,348.0,192.1,226.87047,215.04424,179.09691,final
2023-05-21,2,1007459,ET1401,2.0,29.5,20.433332,119.0,61.8,374.0,204.31667,135.64876,185.62874,181.06537,final
2023-06-01,2,1007459,ET1401,2.0,19.0,30.466667,90.5,66.61667,371.5,218.76666,67.669174,133.34885,168.25563,final
2023-06-11,2,1007459,ET1401,2.0,45.5,39.216667,94.0,90.11667,334.5,239.95,114.210335,104.0827,138.59972,final
2023-06-21,2,1007459,ET1401,2.0,51.0,50.866665,115.5,120.55,347.5,266.7,100.23867,95.97769,129.73868,final
2023-07-01,2,1007459,ET1401,2.0,83.0,90.88333,179.5,180.96666,404.5,330.48334,91.778206,99.21133,122.0627,final
2023-07-11,2,1007459,ET1401,2.0,95.5,92.85,229.5,234.6,480.5,395.05,102.70823,97.87145,121.35984,final
2023-07-21,2,1007459,ET1401,2.0,122.5,115.7,301.0,299.43332,535.5,481.78333,105.633804,100.514626,111.03503,final
2023-08-01,2,1007459,ET1401,2.0,93.5,94.98333,311.5,303.53333,581.5,551.11664,98.516426,102.58211,105.46349,final
2023-08-11,2,1007459,ET1401,2.0,100.5,100.416664,316.5,311.1,640.0,635.81665,100.079056,101.70831,100.65282,final
2023-08-21,2,1007459,ET1401,2.0,78.0,108.53333,272.0,303.93332,688.5,723.9167,73.106285,89.66336,95.14119,final
2023-09-01,2,1007459,ET1401,2.0,57.5,59.683334,236.0,268.63333,727.0,753.13336,96.62458,88.074066,96.55293,final
2023-09-11,2,1007459,ET1401,2.0,99.0,50.85,234.5,219.06667,780.5,764.76666,186.21307,106.88783,102.043915,final
2023-09-21,2,1007459,ET1401,2.0,59.0,39.2,215.5,149.73334,788.5,753.1,144.79639,142.50322,104.66957,final
2023-10-01,2,1007459,ET1401,2.0,6.5,14.1,164.5,104.15,712.0,676.31665,60.209423,155.29088,105.23741,final
2023-10-11,2,1007459,ET1401,2.0,4.0,7.5,69.5,60.8,620.5,590.9667,72.0,113.221886,104.95553,final
2023-10-21,2,1007459,ET1401,2.0,6.5,5.733333,17.0,27.333334,504.5,481.0,107.14285,68.04123,104.83539,final
2023-11-01,2,1007459,ET1401,2.0,2.0,3.2333333,12.5,16.466667,413.0,389.25,85.02024,81.521736,106.0241,final
2023-11-11,2,1007459,ET1401,2.0,5.0,2.1666667,13.5,11.133333,317.5,291.0,139.53488,114.66942,108.9527,final
2023-11-21,2,1007459,ET1401,2.0,1.5,2.1833334,8.5,7.5833335,241.0,184.65,90.487236,107.28476,129.71263,final
2023-12-01,2,1007459,ET1401,2.0,1.5,2.6,8.0,6.95,185.0,127.566666,85.52631,108.786606,143.32411,final
2023-12-11,2,1007459,ET1401,2.0,1.5,3.0166667,4.5,7.8,87.5,79.73333,81.081085,74.21875,109.166016,final
2023-12-21,2,1007459,ET1401,2.0,2.5,3.5333333,5.5,9.15,31.0,44.066666,87.89063,74.20495,73.36957,final
2024-01-01,2,1007459,ET1401,2.0,4.0,5.366667,8.0,11.916667,28.5,35.333332,86.81672,76.84728,83.05785,final
2024-01-11,2,1007459,ET1401,2.0,5.5,6.0333333,12.0,14.933333,30.0,33.716667,95.16617,85.28427,90.400345,final
2024-01-21,2,1007459,ET1401,2.0,4.0,6.9,13.5,18.3,27.5,34.833332,75.63026,79.39915,81.58996,final
2024-02-01,2,1007459,ET1401,2.0,25.0,11.3,34.5,24.233334,50.5,43.0,184.04909,135.11972,115.625,final
2024-02-11,2,1007459,ET1401,2.0,22.5,9.9,51.5,28.1,68.0,50.783333,184.56377,170.69487,130.86346,final
2024-02-21,2,1007459,ET1401,2.0,21.0,8.216666,68.5,29.416666,87.5,56.866665,196.72131,213.55934,149.51509,final
2024-03-01,2,1007459,ET1401,2.0,28.0,16.016666,71.5,34.133335,114.0,70.28333,157.01825,195.4855,158.06952,final
2024-03-11,2,1007459,ET1401,2.0,11.5,18.033333,60.5,42.266666,124.0,85.3,71.635315,138.57545,142.85713,final
2024-03-21,2,1007459,ET1401,2.0,38.5,24.116667,78.0,58.166668,160.0,105.88333,149.39897,131.39842,148.80505,final
2024-04-01,2,1007459,ET1401,2.0,51.0,27.1,101.0,69.25,207.0,127.61667,174.45483,142.76094,159.85924,final
2024-04-11,2,1007459,ET1401,2.0,24.5,28.283333,114.0,79.5,226.0,149.86667,88.63295,140.8284,149.16057,final
2024-04-21,2,1007459,ET1401,2.0,16.5,28.966667,92.0,84.35,238.5,171.93333,63.297348,108.56184,137.62245,final
2024-05-01,2,1007459,ET1401,2.0,21.0,25.65,62.0,82.9,234.5,186.28334,84.82871,76.22298,125.20693,final
2024-05-11,2,1007459,ET1401,2.0,5.5,15.716666,43.0,70.333336,217.5,192.1,50.683826,63.716812,112.886856,final
2024-05-21,2,1007459,ET1401,2.0,7.0,20.433332,33.5,61.8,203.5,204.31667,47.18218,57.634727,99.60984,final
2024-06-01,2,1007459,ET1401,2.0,36.0,30.466667,48.5,66.61667,211.5,218.76666,115.6015,74.703285,96.75257,final
2024-06-11,2,1007459,ET1401,2.0,55.5,39.216667,98.5,90.11667,255.5,239.95,136.82623,108.813736,106.34824,final
2024-06-21,2,1007459,ET1401,2.0,48.5,50.866665,140.0,120.55,265.5,266.7,95.763725,115.49183,99.55833,final
2024-07-01,2,1007459,ET1401,2.0,130.5,90.88333,234.5,180.96666,345.0,330.48334,141.31758,128.78653,104.327095,final
2024-07-11,2,1007459,ET1401,2.0,113.5,92.85,292.5,234.6,434.0,395.05,121.10373,124.165276,109.73629,final
2024-07-21,2,1007459,ET1401,2.0,69.5,115.7,313.5,299.43332,487.0,481.78333,61.72328,104.62061,101.07167,final
2024-08-01,2,1007459,ET1401,2.0,81.5,94.98333,264.5,303.53333,547.5,551.11664,86.51442,87.34875,99.34966,final
2024-08-11,2,1007459,ET1401,2.0,101.0,100.416664,252.0,311.1,643.0,635.81665,100.55336,81.30338,101.12097,final
2024-08-21,2,1007459,ET1401,2.0,105.0,108.53333,287.5,303.93332,741.0,723.9167,96.88785,94.680626,102.34366,final
2024-09-01,2,1007459,ET1401,2.0,85.5,59.683334,291.5,268.63333,790.5,753.13336,139.91238,108.35668,104.928764,final
2024-09-11,2,1007459,ET1401,2.0,29.5,50.85,220.0,219.06667,764.5,764.76666,61.77261,100.41654,99.965355,final
2024-09-21,2,1007459,ET1401,2.0,35.5,39.2,150.5,149.73334,751.5,753.1,91.62896,100.49547,99.788956,final
2024-10-01,2,1007459,ET1401,2.0,20.5,14.1,85.5,104.15,641.5,676.31665,133.50784,82.91342,94.8898,final
2024-10-11,2,1007459,ET1401,2.0,28.0,7.5,84.0,60.8,556.0,590.9667,264.0,135.25835,94.13278,final
2024-10-21,2,1007459,ET1401,2.0,3.5,5.733333,52.0,27.333334,490.0,481.0,79.19254,176.28864,101.85186,final
2024-11-01,2,1007459,ET1401,2.0,6.0,3.2333333,37.5,16.466667,414.5,389.25,133.60324,197.98135,106.404564,final
2024-11-11,2,1007459,ET1401,2.0,3.0,2.1666667,12.5,11.133333,316.5,291.0,111.6279,108.47107,108.61486,final
2024-11-21,2,1007459,ET1401,2.0,3.5,2.1833334,12.5,7.5833335,215.0,184.65,118.32947,139.07283,116.00317,final
2024-12-01,2,1007459,ET1401,2.0,1.5,2.6,8.0,6.95,131.0,127.566666,85.52631,108.786606,102.58989,final
2024-12-11,2,1007459,ET1401,2.0,1.5,3.0166667,6.5,7.8,103.0,79.73333,81.081085,89.84375,127.4587,final
2024-12-21,2,1007459,ET1401,2.0,2.5,3.5333333,5.5,9.15,70.0,44.066666,87.89063,74.20495,152.85326,final
2025-01-01,2,1007459,ET1401,2.0,3.0,5.366667,7.0,11.916667,52.5,35.333332,77.17042,70.93595,142.56198,final
2025-01-11,2,1007459,ET1401,2.0,3.0,6.0333333,8.5,14.933333,27.5,33.716667,72.50755,67.725746,83.94318,final
2025-01-21,2,1007459,ET1401,2.0,3.5,6.9,9.5,18.3,27.5,34.833332,71.42857,62.231762,81.58996,final
2025-02-01,2,1007459,ET1401,2.0,3.0,11.3,9.5,24.233334,24.5,43.0,49.079758,49.60091,61.458332,final
2025-02-11,2,1007459,ET1401,2.0,3.0,9.9,9.5,28.1,24.5,50.783333,53.691273,43.80665,52.88318,final
2025-02-21,2,1007459,ET1401,2.0,3.0,8.216666,9.0,29.416666,24.0,56.866665,60.529636,40.677967,46.875,final
2025-03-01,2,1007459,ET1401,2.0,10.5,16.016666,16.5,34.133335,33.0,70.28333,73.75099,54.940372,50.47598,final
2025-03-11,2,1007459,ET1401,2.0,24.5,18.033333,38.0,42.266666,56.0,85.3,128.07526,90.973206,67.552605,final
2025-03-21,2,1007459,ET1401,2.0,12.0,24.116667,47.0,58.166668,65.5,105.88333,58.385803,82.3219,63.58034,final
2025-04-01,2,1007459,ET1401,2.0,9.5,27.1,46.0,69.25,72.0,127.61667,45.17134,68.68687,58.062084,final
2025-04-11,2,1007459,ET1401,2.0,22.5,28.283333,44.0,79.5,91.5,149.86667,82.62393,57.988167,62.31167,final
2025-04-21,2,1007459,ET1401,2.0,14.0,28.966667,46.0,84.35,102.0,171.93333,55.937195,57.078903,60.474754,final
2025-05-01,2,1007459,ET1401,2.0,41.0,25.65,77.5,82.9,140.0,186.28334,150.08156,93.85666,75.80378,final
2025-05-11,2,1007459,ET1401,2.0,15.0,15.716666,70.0,70.333336,152.0,192.1,96.54063,99.55752,79.655,final
2025-05-21,2,1007459,ET1401,2.0,23.0,20.433332,79.0,61.8,172.0,204.31667,110.09174,125.748505,84.56087,final
2025-06-01,2,1007459,ET1401,2.0,10.5,30.466667,48.5,66.61667,172.0,218.76666,43.703007,74.703285,79.10026,final
2025-06-11,2,1007459,ET1401,2.0,17.5,39.216667,51.0,90.11667,165.0,239.95,50.88579,58.875065,69.40192,final
2025-06-21,2,1007459,ET1401,2.0,37.0,50.866665,65.0,120.55,190.0,266.7,75.179,55.75468,71.77033,final
2025-07-01,2,1007459,ET1401,2.0,99.0,90.88333,153.5,180.96666,279.5,330.48334,108.46515,85.23033,84.803024,final
2025-07-11,2,1007459,ET1401,2.0,108.0,92.85,244.0,234.6,365.0,395.05,115.48288,103.9232,92.48844,final
2025-07-21,2,1007459,ET1401,2.0,91.0,115.7,298.0,299.43332,442.0,481.78333,79.53604,99.52918,91.8273,final
2025-08-01,2,1007459,ET1401,2.0,140.5,94.98333,339.5,303.53333,541.5,551.11664,145.52426,111.65731,98.27075,final
2025-08-11,2,1007459,ET1401,2.0,116.0,100.416664,347.5,311.1,642.5,635.81665,114.78261,111.51534,101.04294,final
2025-08-21,2,1007459,ET1401,2.0,99.5,108.53333,356.0,303.93332,719.0,723.9167,92.04346,116.85369,99.32548,final
2025-09-01,2,1007459,ET1401,2.0,95.0,59.683334,310.5,268.63333,803.5,753.13336,154.59933,115.300285,106.64351,prelim
2025-09-11,2,1007459,ET1401,2.0,119.5,50.85,314.0,219.06667,905.5,764.76666,222.91853,142.36835,118.28259,prelim
2025-09-21,2,1007459,ET1401,2.0,49.5,39.2,264.0,149.73334,918.0,753.1,123.30316,173.84747,121.75175,prelim
2025-10-01,2,1007459,ET1401,2.0,15.0,14.1,184.0,104.15,834.0,676.31665,104.71204,173.1562,123.14391,prelim
2025-10-11,2,1007459,ET1401,2.0,2.0,7.5,66.5,60.8,728.0,590.9667,56.0,108.662605,122.993454,forecast
2021-01-01,1,900539,ET04,10549.0,2.793061,4.2694316,8.962461,13.046962,97.76131,120.19332,84.07269,77.36738,82.0821,final
2021-01-11,1,900539,ET04,10549.0,2.019528,5.097393,9.135653,14.185572,63.487816,92.83646,69.51822,73.67856,70.00235,final
2021-01-21,1,900539,ET04,10549.0,4.926628,5.73886,9.739217,15.105684,40.771255,66.622765,92.436516,73.30871,63.906013,final
2021-02-01,1,900539,ET04,10549.0,3.7676556,6.8967547,10.713812,17.733007,36.024548,58.488007,73.69787,69.12333,64.61779,final
2021-02-11,1,900539,ET04,10549.0,5.772585,7.2516446,14.466868,19.88726,38.7358,54.55333,87.927666,78.220215,73.43972,final
2021-02-21,1,900539,ET04,10549.0,7.2947197,6.995355,16.83496,21.143755,37.085884,51.30529,102.49567,83.51884,74.74588,final
2021-03-01,1,900539,ET04,10549.0,6.283155,15.235391,19.35046,29.48239,39.02673,60.26236,55.759518,70.61709,67.461136,final
2021-03-11,1,900539,ET04,10549.0,14.802445,18.794312,28.380322,41.02506,51.98284,75.09789,83.223434,72.526405,71.1415,final
2021-03-21,1,900539,ET04,10549.0,9.0094795,27.12143,30.09508,61.151134,56.669254,97.40057,43.61412,53.05287,60.223545,final
2021-04-01,1,900539,ET04,10549.0,30.411413,39.623356,54.223335,85.5391,84.28761,132.7545,79.35623,65.41189,64.816475,final
2021-04-11,1,900539,ET04,10549.0,28.92132,42.061768,68.34221,108.80655,111.1894,169.71887,72.07829,64.44463,66.50077,final
2021-04-21,1,900539,ET04,10549.0,70.57446,45.411434,129.9072,127.09656,176.83723,209.39145,149.91533,102.127716,84.81553,final
2021-05-01,1,900539,ET04,10549.0,94.66386,45.668232,194.15964,133.14143,267.73343,248.16292,196.6989,144.17082,107.7304,final
2021-05-11,1,900539,ET04,10549.0,42.287136,41.598446,207.52545,132.67812,304.248,282.5097,101.47792,154.364,107.56088,final
2021-05-21,1,900539,ET04,10549.0,15.571998,44.933506,152.52298,132.20018,312.52527,320.44788,41.198788,114.812515,97.56563,final
2021-06-01,1,900539,ET04,10549.0,24.87667,36.060677,82.73581,122.59263,331.11877,341.27316,72.762245,68.76244,97.06752,final
2021-06-11,1,900539,ET04,10549.0,35.070053,34.534134,75.51872,115.52831,351.3864,357.01297,101.35559,66.80482,98.44576,final
2021-06-21,1,900539,ET04,10549.0,36.36847,36.44159,96.31519,107.0364,378.74536,366.33313,99.823555,90.4306,103.34261,final
2021-07-01,1,900539,ET04,10549.0,49.388947,43.671124,120.82747,114.64684,397.72293,370.38092,111.74787,105.16572,107.283806,final
2021-07-11,1,900539,ET04,10549.0,50.732864,43.44518,136.49028,123.55789,419.5345,371.7643,115.04317,110.059586,112.67906,final
2021-07-21,1,900539,ET04,10549.0,43.046356,52.246914,143.16817,139.36322,392.00632,378.5998,83.92829,102.63568,103.494934,final
2021-08-01,1,900539,ET04,10549.0,49.51455,43.9967,143.29376,139.6888,346.85706,376.92825,111.26168,102.49153,92.12648,final
2021-08-11,1,900539,ET04,10549.0,38.3024,46.658123,130.86331,142.90173,342.8723,381.98795,83.82496,91.86053,89.89229,final
2021-08-21,1,900539,ET04,10549.0,53.87231,53.70601,141.68925,144.36082,381.1726,390.76044,100.28328,98.21133,97.57736,final
2021-09-01,1,900539,ET04,10549.0,47.477013,39.716755,139.65173,140.08089,403.77298,394.41653,117.35425,99.7042,102.34254,final
2021-09-11,1,900539,ET04,10549.0,49.223434,41.68526,150.57275,135.10802,417.92633,401.56766,116.14679,111.03772,104.0236,final
2021-09-21,1,900539,ET04,10549.0,39.285618,39.025867,135.98607,120.42788,420.84348,404.15192,100.58999,112.4041,104.079544,final
2021-10-01,1,900539,ET04,10549.0,53.843777,32.86482,142.35283,113.57594,425.29834,393.3456,155.40488,124.26874,108.021355,final
2021-10-11,1,900539,ET04,10549.0,22.720827,31.73084,115.85022,103.62153,397.28632,381.6313,75.47016,111.25808,104.04909,final
2021-10-21,1,900539,ET04,10549.0,20.050621,32.418312,96.61523,97.01397,374.29056,361.80267,66.94749,99.60913,103.404526,final
2021-11-01,1,900539,ET04,10549.0,11.591431,15.340895,54.362877,79.49004,336.36743,333.14688,81.56687,70.2602,100.95241,final
2021-11-11,1,900539,ET04,10549.0,7.6718173,11.643274,39.31387,59.40248,305.73685,298.13202,76.13777,68.8077,102.50875,final
2021-11-21,1,900539,ET04,10549.0,7.6705847,10.507302,26.933834,37.491474,259.53513,254.93332,81.707214,75.15351,101.77038,final
2021-12-01,1,900539,ET04,10549.0,2.557778,6.293832,17.900179,28.444408,214.61588,221.5104,66.91952,68.47237,96.9562,final
2021-12-11,1,900539,ET04,10549.0,3.6416721,3.9604797,13.870035,20.761614,169.03413,183.78561,96.44207,73.24866,92.18613,final
2021-12-21,1,900539,ET04,10549.0,4.5793915,4.8150663,10.778841,15.069378,134.3279,149.57481,97.59885,78.621475,90.13622,final
2022-01-01,1,900539,ET04,10549.0,4.878756,4.2694316,13.099819,13.046962,85.36287,120.19332,106.57347,100.292885,72.178665,final
2022-01-11,1,900539,ET04,10549.0,10.846431,5.097393,20.304577,14.185572,73.48849,92.83646,156.93585,131.89378,80.224174,final
2022-01-21,1,900539,ET04,10549.0,4.0945115,5.73886,19.819698,15.105684,57.53238,66.622765,84.68787,123.44618,87.30797,final
2022-02-01,1,900539,ET04,10549.0,3.45483,6.8967547,18.395773,17.733007,49.39577,58.488007,71.06837,102.91543,85.67882,final
2022-02-11,1,900539,ET04,10549.0,4.1022844,7.2516446,11.651626,19.88726,45.82624,54.55333,74.294395,66.90823,85.34576,final
2022-02-21,1,900539,ET04,10549.0,4.462793,6.995355,12.019907,21.143755,42.618443,51.30529,78.88714,65.101234,84.57188,final
2022-03-01,1,900539,ET04,10549.0,8.719404,15.235391,17.284481,29.48239,48.780075,60.26236,67.799065,64.62568,82.40596,final
2022-03-11,1,900539,ET04,10549.0,11.339559,18.794312,24.521755,41.02506,56.477955,75.09789,68.67001,64.142784,76.753525,final
2022-03-21,1,900539,ET04,10549.0,17.080576,27.12143,37.13954,61.151134,68.97914,97.40057,68.74095,63.701916,72.24485,final
2022-04-01,1,900539,ET04,10549.0,19.258318,39.623356,47.67845,85.5391,83.3587,132.7545,54.36238,58.183098,64.14216,final
2022-04-11,1,900539,ET04,10549.0,41.04645,42.061768,77.385345,108.80655,113.55873,169.71887,97.84258,72.390686,67.85686,final
2022-04-21,1,900539,ET04,10549.0,48.468197,45.411434,108.772964,127.09656,157.93242,209.39145,106.06363,86.12863,75.99763,final
2022-05-01,1,900539,ET04,10549.0,33.41075,45.668232,122.9254,133.14143,187.88834,248.16292,75.80835,92.60465,76.19138,final
2022-05-11,1,900539,ET04,10549.0,15.533984,41.598446,97.41293,132.67812,199.32004,282.5097,44.065815,74.38577,71.06544,final
2022-05-21,1,900539,ET04,10549.0,36.40146,44.933506,85.34619,132.20018,231.2587,320.44788,82.913185,65.84991,72.59494,final
2022-06-01,1,900539,ET04,10549.0,36.86416,36.060677,88.79961,122.59263,259.40344,341.27316,101.95682,73.51491,76.3569,final
2022-06-11,1,900539,ET04,10549.0,45.116505,34.534134,118.382126,115.52831,293.18042,357.01297,126.767685,102.36776,82.36733,final
2022-06-21,1,900539,ET04,10549.0,38.841217,36.44159,120.821884,107.0364,314.94104,366.33313,105.79039,112.304474,86.16011,final
2022-07-01,1,900539,ET04,10549.0,41.36487,43.671124,125.322586,114.64684,337.0476,370.38092,95.26156,108.92271,91.12013,final
2022-07-11,1,900539,ET04,10549.0,33.528675,43.44518,113.73476,123.55789,329.52985,371.7643,79.530464,92.35898,88.790215,final
2022-07-21,1,900539,ET04,10549.0,54.350838,52.246914,129.24438,139.36322,335.41245,378.5998,103.67517,92.99071,88.74156,final
2022-08-01,1,900539,ET04,10549.0,35.465256,43.9967,123.34477,139.6888,337.46698,376.92825,82.58772,88.70401,89.66788,final
2022-08-11,1,900539,ET04,10549.0,41.806995,46.658123,131.6231,142.90173,363.74,381.98795,90.60917,92.37424,95.284615,final
2022-08-21,1,900539,ET04,10549.0,60.65542,53.70601,137.92767,144.36082,387.99393,390.76044,111.83765,95.69288,99.300964,final
2022-09-01,1,900539,ET04,10549.0,46.84112,39.716755,149.30354,140.08089,397.9709,394.41653,115.93221,106.3569,100.889885,final
2022-09-11,1,900539,ET04,10549.0,38.078682,41.68526,145.57523,135.10802,390.93307,401.56766,92.2747,107.47081,97.3843,final
2022-09-21,1,900539,ET04,10549.0,42.494076,39.025867,127.41388,120.42788,394.58594,404.15192,107.87766,105.56973,97.661995,final
2022-10-01,1,900539,ET04,10549.0,43.08238,32.86482,123.655136,113.57594,396.30344,393.3456,126.984314,108.500206,100.74253,final
2022-10-11,1,900539,ET04,10549.0,43.835907,31.73084,129.41235,103.62153,406.61066,381.6313,132.95613,123.74375,106.46078,final
2022-10-21,1,900539,ET04,10549.0,25.23168,32.418312,112.14997,97.01397,377.49152,361.80267,80.79381,114.83718,104.27719,final
2022-11-01,1,900539,ET04,10549.0,11.00493,15.340895,80.07252,79.49004,353.03122,333.14688,78.6835,100.6894,105.88038,final
2022-11-11,1,900539,ET04,10549.0,8.523557,11.643274,44.760166,59.40248,319.7478,298.13202,81.25539,77.264366,107.13081,final
2022-11-21,1,900539,ET04,10549.0,7.9505167,10.507302,27.479004,37.491474,267.04285,254.93332,83.512375,76.43652,104.658714,final
2022-12-01,1,900539,ET04,10549.0,3.4919899,6.293832,19.966063,28.444408,223.69371,221.5104,75.1914,74.64944,100.96389,final
2022-12-11,1,900539,ET04,10549.0,3.739217,3.9604797,15.181724,20.761614,189.35423,183.78561,97.53068,78.3403,102.9497,final
2022-12-21,1,900539,ET04,10549.0,6.9417953,4.8150663,14.173002,15.069378,153.80197,149.57481,121.66801,95.533615,102.734695,final
2023-01-01,1,900539,ET04,10549.0,3.78889,4.2694316,14.469902,13.046962,114.508484,120.19332,94.81584,107.88464,95.45915,final
2023-01-11,1,900539,ET04,10549.0,3.024173,5.097393,13.754858,14.185572,73.69674,92.83646,79.467766,97.75501,80.43703,final
2023-01-21,1,900539,ET04,10549.0,3.0927103,5.73886,9.905773,15.105684,51.557777,66.622765,75.359116,74.13711,78.9662,final
