date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2025-01-11,2,1001762,MR151,9.0,0.0,0.044444446,0.33333334,0.44444445,2.4444444,1.2777778,99.11894,97.95918,118.584076,final
2025-01-21,2,1001762,MR151,9.0,0.0,0.18888889,0.0,0.3888889,2.4444444,1.2777778,96.35974,92.78351,118.584076,final
2025-02-01,2,1001762,MR151,9.0,0.33333334,0.76296294,0.33333334,0.9962963,2.7777777,1.9925927,92.54499,88.943794,111.22881,final
2025-02-11,2,1001762,MR151,9.0,1.0,0.8740741,1.3333334,1.825926,3.7777777,2.862963,102.14377,92.78351,111.63448,final
2025-02-21,2,1001762,MR151,9.0,0.33333334,0.2777778,1.6666667,1.9148148,4.111111,3.1407409,101.05264,96.41136,111.919914,final
2025-03-01,2,1001762,MR151,9.0,0.0,0.0,1.3333334,1.1518519,2.8888888,2.9074075,100.0,102.950035,99.7658,final
2025-03-11,2,1001762,MR151,9.0,0.0,0.0,0.33333334,0.2777778,2.0,2.5481482,100.0,101.05264,92.737976,final
2025-03-21,2,1001762,MR151,9.0,0.0,0.0,0.0,0.0,1.6666667,2.3037038,100.0,100.0,91.27789,final
2025-04-01,2,1001762,MR151,9.0,0.0,0.0,0.0,0.0,1.6666667,2.148148,100.0,100.0,93.26425,final
2025-04-11,2,1001762,MR151,9.0,0.0,0.0,0.0,0.0,1.6666667,2.1037037,100.0,100.0,93.84776,final
2025-04-21,2,1001762,MR151,9.0,0.0,0.0,0.0,0.0,1.6666667,1.9148148,100.0,100.0,96.41136,final
2025-05-01,2,1001762,MR151,9.0,0.0,0.0,0.0,0.0,1.3333334,1.1518519,100.0,100.0,102.950035,final
2025-05-11,2,1001762,MR151,9.0,0.0,0.0,0.0,0.0,0.33333334,0.2777778,100.0,100.0,101.05264,final
2025-05-21,2,1001762,MR151,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-06-01,2,1001762,MR151,9.0,0.33333334,0.34444445,0.33333334,0.34444445,0.33333334,0.34444445,99.79211,99.79211,99.79211,final
2025-06-11,2,1001762,MR151,9.0,0.33333334,0.37407407,0.6666667,0.71851856,0.6666667,0.71851856,99.241905,99.09326,99.09326,final
2025-06-21,2,1001762,MR151,9.0,0.11111111,0.42222223,0.7777778,1.1407408,0.7777778,1.1407408,94.2623,94.08926,94.08926,final
2025-07-01,2,1001762,MR151,9.0,0.0,0.0,0.44444445,0.7962963,0.7777778,1.1407408,100.0,93.92972,94.08926,final
2025-07-11,2,1001762,MR151,9.0,0.0,0.0,0.11111111,0.42222223,0.7777778,1.1407408,100.0,94.2623,94.08926,final
2025-07-21,2,1001762,MR151,9.0,0.22222222,2.425926,0.22222222,2.425926,1.0,3.5666666,70.32419,70.32419,70.03891,final
2025-08-01,2,1001762,MR151,9.0,2.0,8.414815,2.2222223,10.840741,3.0,11.981482,52.181114,45.592705,47.11014,final
2025-08-11,2,1001762,MR151,9.0,34.666668,15.725925,36.88889,26.566668,37.666668,27.707407,191.38672,132.69975,130.44957,final
2025-08-21,2,1001762,MR151,9.0,19.11111,17.6,55.77778,41.74074,56.77778,45.307407,106.68633,130.0317,122.80057,final
2025-09-01,2,1001762,MR151,9.0,19.222221,17.988888,73.0,51.314816,75.66667,62.95185,105.36491,138.50706,118.71152,prelim
2025-09-11,2,1001762,MR151,9.0,14.888889,12.785185,53.22222,48.374073,90.22221,75.36296,111.82841,109.08334,118.49017,prelim
2025-09-21,2,1001762,MR151,9.0,6.3333335,10.455556,40.444443,41.22963,96.44445,85.39629,73.328545,98.30155,112.22191,prelim
2025-10-01,2,1001762,MR151,9.0,1.0,1.6925926,22.222223,24.933334,97.44445,87.08889,89.65136,90.94283,111.24518,prelim
2025-10-11,2,1001762,MR151,9.0,1.3333334,0.5148148,8.666667,12.662963,98.77779,87.60371,114.84218,77.37471,112.06656,forecast
2021-01-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,4.3206997,6.344801,100.0,100.0,82.15834,final
2021-01-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,1.5918367,2.950729,100.0,100.0,82.90859,final
2021-01-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.93002915,0.9718173,100.0,100.0,99.30023,final
2021-02-01,2,1001763,MR034,343.0,0.0,0.0011661807,0.0,0.0011661807,0.0,0.01175899,99.97668,99.97668,99.76538,final
2021-02-11,2,1001763,MR034,343.0,0.0,0.0048590866,0.0,0.0060252673,0.0,0.0063168122,99.902916,99.87964,99.873825,final
2021-02-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0060252673,0.0,0.0060252673,100.0,99.87964,99.87964,final
2021-03-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0048590866,0.0,0.0060252673,100.0,99.902916,99.87964,final
2021-03-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2021-03-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2021-04-01,2,1001763,MR034,343.0,0.011661808,0.010787172,0.011661808,0.010787172,0.011661808,0.01681244,100.01746,100.01746,99.89734,final
2021-04-11,2,1001763,MR034,343.0,0.18658893,0.17988339,0.19825074,0.19067056,0.19825074,0.19669582,100.12945,100.146034,100.02992,final
2021-04-21,2,1001763,MR034,343.0,0.51895046,0.43498543,0.71720123,0.62565595,0.71720123,0.63168126,101.54489,101.62728,101.51855,final
2021-05-01,2,1001763,MR034,343.0,0.6472303,0.13819242,1.3527697,0.75306123,1.3644316,0.7687075,109.906944,110.424164,110.32683,final
2021-05-11,2,1001763,MR034,343.0,1.0728863,0.5087464,2.239067,1.0819242,2.4373178,1.2725948,110.240814,119.02593,118.56844,final
2021-05-21,2,1001763,MR034,343.0,3.5306122,1.9236152,5.2507286,2.570554,5.96793,3.19621,123.21037,135.40263,133.8171,final
2021-06-01,2,1001763,MR034,343.0,4.390671,6.3322644,8.994169,8.764626,10.358601,9.528474,82.866684,101.66763,105.7138,final
2021-06-11,2,1001763,MR034,343.0,8.055393,9.302332,15.976676,17.558212,18.413994,18.830807,91.28157,92.98909,98.250946,final
2021-06-21,2,1001763,MR034,343.0,8.201166,15.48309,20.64723,31.117687,26.61516,34.313896,64.4491,71.01017,80.41727,final
2021-07-01,2,1001763,MR034,343.0,7.201166,30.471428,23.457726,55.25685,33.804665,64.774536,34.397167,47.227367,55.614365,final
2021-07-11,2,1001763,MR034,343.0,36.131195,29.465015,51.533527,75.41953,69.74927,94.05967,119.34187,70.298256,75.45883,final
2021-07-21,2,1001763,MR034,343.0,34.877552,43.9379,78.209915,103.874344,104.107864,137.56259,81.48603,76.427475,76.5333,final
2021-08-01,2,1001763,MR034,343.0,41.58892,36.288338,112.597664,109.69125,145.04956,173.71274,112.83797,102.53412,83.96131,final
2021-08-11,2,1001763,MR034,343.0,68.97085,44.335278,145.43732,124.561516,212.94754,217.53926,149.935,116.11265,97.93667,final
2021-08-21,2,1001763,MR034,343.0,32.4723,44.574245,143.03207,125.19786,241.88924,260.18988,75.58824,113.69778,93.09904,final
2021-09-01,2,1001763,MR034,343.0,14.524781,33.997864,115.967926,122.90739,252.02333,287.8555,50.06628,94.574615,87.76455,final
2021-09-11,2,1001763,MR034,343.0,42.93003,30.076677,89.92711,108.64879,286.89798,308.62982,136.6436,83.526726,93.07086,final
2021-09-21,2,1001763,MR034,343.0,9.965014,26.958796,67.41982,91.03333,288.66183,320.10553,46.825966,75.41113,90.328156,final
2021-10-01,2,1001763,MR034,343.0,6.09621,6.9618077,58.991257,63.99728,287.5569,296.59592,92.763664,92.7446,97.00294,final
2021-10-11,2,1001763,MR034,343.0,1.0349854,3.5189505,17.096209,37.439552,252.46065,270.64984,70.84189,52.065132,93.40134,final
2021-10-21,2,1001763,MR034,343.0,1.7521865,1.9892129,8.883382,12.469971,219.33527,228.70117,96.60869,79.46998,95.992355,final
2021-11-01,2,1001763,MR034,343.0,0.85714287,0.9570457,3.6443148,6.465209,178.60349,193.36987,98.32295,75.39605,92.55613,final
2021-11-11,2,1001763,MR034,343.0,0.0,0.011467445,2.6093295,2.957726,109.632645,149.04607,99.77118,95.62191,74.41452,final
2021-11-21,2,1001763,MR034,343.0,0.0,0.0002915452,0.85714287,0.96880466,77.16035,104.47211,99.99417,98.12924,75.0514,final
2021-12-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.01175899,62.63557,70.47424,100.0,99.76538,89.61411,final
2021-12-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0002915452,19.705538,40.39757,100.0,99.99417,54.420395,final
2021-12-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,9.740524,13.438776,100.0,100.0,79.94307,final
2022-01-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,3.6443148,6.344801,100.0,100.0,76.196266,final
2022-01-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,2.6093295,2.950729,100.0,100.0,95.706055,final
2022-01-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.85714287,0.9718173,100.0,100.0,98.079735,final
2022-02-01,2,1001763,MR034,343.0,0.0,0.0011661807,0.0,0.0011661807,0.0,0.01175899,99.97668,99.97668,99.76538,final
2022-02-11,2,1001763,MR034,343.0,0.0,0.0048590866,0.0,0.0060252673,0.0,0.0063168122,99.902916,99.87964,99.873825,final
2022-02-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0060252673,0.0,0.0060252673,100.0,99.87964,99.87964,final
2022-03-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0048590866,0.0,0.0060252673,100.0,99.902916,99.87964,final
2022-03-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2022-03-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2022-04-01,2,1001763,MR034,343.0,0.002915452,0.010787172,0.002915452,0.010787172,0.002915452,0.01681244,99.8429,99.8429,99.72299,final
2022-04-11,2,1001763,MR034,343.0,0.17492712,0.17988339,0.17784257,0.19067056,0.17784257,0.19669582,99.90432,99.75287,99.63721,final
2022-04-21,2,1001763,MR034,343.0,0.45189506,0.43498543,0.6297376,0.62565595,0.6297376,0.63168126,100.31113,100.07255,99.96549,final
2022-05-01,2,1001763,MR034,343.0,0.16034986,0.13819242,0.787172,0.75306123,0.79008746,0.7687075,100.43124,100.59291,100.370636,final
2022-05-11,2,1001763,MR034,343.0,0.393586,0.5087464,1.0058309,1.0819242,1.1836735,1.2725948,97.90951,98.748856,98.58238,final
2022-05-21,2,1001763,MR034,343.0,5.827988,1.9236152,6.381924,2.570554,7.0116615,3.19621,156.39209,150.34467,146.55142,final
2022-06-01,2,1001763,MR034,343.0,7.06414,6.3322644,13.285714,8.764626,14.075802,9.528474,106.45834,132.8457,131.29942,final
2022-06-11,2,1001763,MR034,343.0,29.093294,9.302332,41.98542,17.558212,43.169098,18.830807,238.37576,208.28522,202.12953,final
2022-06-21,2,1001763,MR034,343.0,5.2419825,15.48309,41.399414,31.117687,48.41108,34.313896,50.00214,128.46729,135.85802,final
2022-07-01,2,1001763,MR034,343.0,49.632652,30.471428,83.967926,55.25685,98.04082,64.774536,154.01875,147.64783,147.67682,final
2022-07-11,2,1001763,MR034,343.0,34.338192,29.465015,89.21283,75.41953,132.20409,94.05967,114.13949,117.15168,138.5065,final
2022-07-21,2,1001763,MR034,343.0,67.408165,43.9379,151.379,103.874344,199.16034,137.56259,147.95927,143.63255,143.20752,final
2022-08-01,2,1001763,MR034,343.0,25.545189,36.288338,127.29154,109.69125,224.5452,173.71274,73.98019,115.34579,128.44366,final
2022-08-11,2,1001763,MR034,343.0,47.39067,44.335278,140.34402,124.561516,271.5423,217.53926,106.19312,112.18147,124.26675,final
2022-08-21,2,1001763,MR034,343.0,48.944607,44.574245,121.88046,125.19786,314.6589,260.18988,108.81579,97.452034,120.53963,final
2022-09-01,2,1001763,MR034,343.0,35.0,33.997864,131.33528,122.90739,342.59476,287.8555,102.569725,106.58906,118.69157,final
2022-09-11,2,1001763,MR034,343.0,59.9242,30.076677,143.8688,108.64879,373.42566,308.62982,185.09221,130.99023,120.65997,final
2022-09-21,2,1001763,MR034,343.0,71.83673,26.958796,166.76093,91.03333,440.0204,320.10553,240.42438,178.85553,136.8849,final
2022-10-01,2,1001763,MR034,343.0,10.241982,6.9618077,142.00291,63.99728,400.62973,296.59592,127.42207,213.05609,134.49443,final
2022-10-11,2,1001763,MR034,343.0,2.2798834,3.5189505,84.3586,37.439552,368.5714,270.64984,85.45517,210.55501,135.52391,final
2022-10-21,2,1001763,MR034,343.0,0.9037901,1.9892129,13.425656,12.469971,302.06702,228.70117,84.470024,105.47044,131.39302,final
2022-11-01,2,1001763,MR034,343.0,0.8425656,0.9570457,4.026239,6.465209,277.36438,193.36987,98.07824,78.72721,142.34236,final
2022-11-11,2,1001763,MR034,343.0,0.002915452,0.011467445,1.7492713,2.957726,229.97667,149.04607,99.82935,84.81407,152.53662,final
2022-11-21,2,1001763,MR034,343.0,0.0,0.0002915452,0.84548104,0.96880466,181.03206,104.47211,99.99417,97.93386,169.93558,final
2022-12-01,2,1001763,MR034,343.0,0.0,0.0,0.002915452,0.01175899,146.03206,70.47424,100.0,99.82355,200.11072,final
2022-12-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0002915452,86.10787,40.39757,100.0,99.99417,200.68886,final
2022-12-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,14.271137,13.438776,100.0,100.0,104.51419,final
2023-01-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,4.0291543,6.344801,100.0,100.0,79.58847,final
2023-01-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,1.7492713,2.950729,100.0,100.0,84.88872,final
2023-01-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.84548104,0.9718173,100.0,100.0,97.88445,final
2023-02-01,2,1001763,MR034,343.0,0.0,0.0011661807,0.0,0.0011661807,0.002915452,0.01175899,99.97668,99.97668,99.82355,final
2023-02-11,2,1001763,MR034,343.0,0.0,0.0048590866,0.0,0.0060252673,0.0,0.0063168122,99.902916,99.87964,99.873825,final
2023-02-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0060252673,0.0,0.0060252673,100.0,99.87964,99.87964,final
2023-03-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0048590866,0.0,0.0060252673,100.0,99.902916,99.87964,final
2023-03-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2023-03-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2023-04-01,2,1001763,MR034,343.0,0.48104957,0.010787172,0.48104957,0.010787172,0.48104957,0.01681244,109.385,109.385,109.25363,final
2023-04-11,2,1001763,MR034,343.0,0.67638487,0.17988339,1.1574345,0.19067056,1.1574345,0.19669582,109.58519,118.62503,118.48749,final
2023-04-21,2,1001763,MR034,343.0,1.1690962,0.43498543,2.3265307,0.62565595,2.3265307,0.63168126,113.507126,130.23424,130.0949,final
2023-05-01,2,1001763,MR034,343.0,0.53061223,0.13819242,2.3760934,0.75306123,2.857143,0.7687075,107.637314,128.21162,136.20284,final
2023-05-11,2,1001763,MR034,343.0,0.88046646,0.5087464,2.580175,1.0819242,3.7376094,1.2725948,106.74782,124.63448,139.29817,final
2023-05-21,2,1001763,MR034,343.0,2.3790088,1.9236152,3.7900875,2.570554,6.116618,3.19621,106.57739,116.10892,135.63121,final
2023-06-01,2,1001763,MR034,343.0,2.8600583,6.3322644,6.1195335,8.764626,8.976677,9.528474,69.36,80.78341,96.201965,final
2023-06-11,2,1001763,MR034,343.0,23.924198,9.302332,29.163265,17.558212,32.900875,18.830807,202.23415,151.44492,159.04152,final
2023-06-21,2,1001763,MR034,343.0,22.154518,15.48309,48.938774,31.117687,55.055393,34.313896,132.57042,149.34172,152.7587,final
2023-07-01,2,1001763,MR034,343.0,38.48105,30.471428,84.55977,55.25685,93.05539,64.774536,122.58048,148.63002,140.53177,final
2023-07-11,2,1001763,MR034,343.0,79.82216,29.465015,140.45773,75.41953,172.20117,94.05967,246.11089,180.87363,178.88327,final
2023-07-21,2,1001763,MR034,343.0,22.478134,43.9379,140.78134,103.874344,193.51021,137.56259,56.148983,133.89871,139.24425,final
2023-08-01,2,1001763,MR034,343.0,9.233236,36.288338,111.53353,109.69125,202.21283,173.71274,34.472775,101.6063,115.94743,final
2023-08-11,2,1001763,MR034,343.0,60.090378,44.335278,91.80175,124.561516,261.42273,217.53926,131.93475,74.71489,119.71942,final
2023-08-21,2,1001763,MR034,343.0,24.612246,44.574245,93.93586,125.19786,283.65594,260.18988,59.733124,75.98885,108.84878,final
2023-09-01,2,1001763,MR034,343.0,28.478134,33.997864,113.180756,122.90739,309.27405,287.8555,85.84607,92.39557,107.31369,final
2023-09-11,2,1001763,MR034,343.0,32.84548,30.076677,85.93586,108.64879,318.19534,308.62982,107.893585,80.01481,103.04994,final
2023-09-21,2,1001763,MR034,343.0,14.355685,26.958796,75.6793,91.03333,310.39648,320.10553,60.564507,84.011765,97.013565,final
2023-10-01,2,1001763,MR034,343.0,5.8746357,6.9618077,53.075806,63.99728,277.79007,296.59592,90.91131,84.17114,93.76456,final
2023-10-11,2,1001763,MR034,343.0,1.0583091,3.5189505,21.28863,37.439552,199.02623,270.64984,71.11567,61.943703,74.01645,final
2023-10-21,2,1001763,MR034,343.0,1.2740525,1.9892129,8.206997,12.469971,177.82214,228.70117,89.767654,75.598274,78.22902,final
2023-11-01,2,1001763,MR034,343.0,0.8658892,0.9570457,3.1982508,6.465209,169.4548,193.36987,98.46977,71.50546,87.94421,final
2023-11-11,2,1001763,MR034,343.0,0.0,0.011467445,2.1399417,2.957726,109.36443,149.04607,99.77118,89.72339,74.24041,final
2023-11-21,2,1001763,MR034,343.0,0.0,0.0002915452,0.8658892,0.96880466,84.75219,104.47211,99.99417,98.27577,81.98636,final
2023-12-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.01175899,56.274055,70.47424,100.0,99.76538,81.18539,final
2023-12-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0002915452,23.42857,40.39757,100.0,99.99417,62.62134,final
2023-12-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,9.072886,13.438776,100.0,100.0,76.32224,final
2024-01-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,3.1982508,6.344801,100.0,100.0,72.26439,final
2024-01-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,2.1399417,2.950729,100.0,100.0,89.80235,final
2024-01-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.8658892,0.9718173,100.0,100.0,98.2262,final
2024-02-01,2,1001763,MR034,343.0,0.0,0.0011661807,0.0,0.0011661807,0.0,0.01175899,99.97668,99.97668,99.76538,final
2024-02-11,2,1001763,MR034,343.0,0.0,0.0048590866,0.0,0.0060252673,0.0,0.0063168122,99.902916,99.87964,99.873825,final
2024-02-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0060252673,0.0,0.0060252673,100.0,99.87964,99.87964,final
2024-03-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0048590866,0.0,0.0060252673,100.0,99.902916,99.87964,final
2024-03-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2024-03-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2024-04-01,2,1001763,MR034,343.0,0.037900876,0.010787172,0.037900876,0.010787172,0.037900876,0.01681244,100.541115,100.541115,100.42036,final
2024-04-11,2,1001763,MR034,343.0,0.25655976,0.17988339,0.29446062,0.19067056,0.29446062,0.19669582,101.48027,101.99956,101.88129,final
2024-04-21,2,1001763,MR034,343.0,0.50145775,0.43498543,0.79591835,0.62565595,0.79591835,0.63168126,101.22304,103.026535,102.9163,final
2024-05-01,2,1001763,MR034,343.0,0.20116618,0.13819242,0.9591837,0.75306123,0.9970845,0.7687075,101.2256,103.58283,103.95891,final
2024-05-11,2,1001763,MR034,343.0,0.5218659,0.5087464,1.2244899,1.0819242,1.5189505,1.2725948,100.23816,102.344086,103.92749,final
2024-05-21,2,1001763,MR034,343.0,1.6034986,1.9236152,2.3265307,2.570554,3.122449,3.19621,95.37645,96.77667,99.10006,final
2024-06-01,2,1001763,MR034,343.0,1.5102041,6.3322644,3.6355686,8.764626,4.632653,9.528474,57.4484,62.737404,66.301895,final
2024-06-11,2,1001763,MR034,343.0,10.040816,9.302332,13.154519,17.558212,14.67347,18.830807,105.16338,80.47853,82.55478,final
2024-06-21,2,1001763,MR034,343.0,2.0816326,15.48309,13.632653,31.117687,16.755102,34.313896,34.57307,51.58872,55.33693,final
2024-07-01,2,1001763,MR034,343.0,25.857143,30.471428,37.97959,55.25685,42.574345,64.774536,86.99155,71.32731,68.18296,final
2024-07-11,2,1001763,MR034,343.0,80.542274,29.465015,108.48105,75.41953,122.86006,94.05967,248.2003,141.1113,129.07379,final
2024-07-21,2,1001763,MR034,343.0,54.91545,43.9379,161.31487,103.874344,177.27405,137.56259,122.43159,152.75854,127.85545,final
2024-08-01,2,1001763,MR034,343.0,21.70554,36.288338,157.16327,109.69125,198.77843,173.71274,64.68059,141.39113,114.02569,final
2024-08-11,2,1001763,MR034,343.0,36.142857,44.335278,112.76384,124.561516,234.39941,217.53926,83.394394,90.89414,107.57626,final
2024-08-21,2,1001763,MR034,343.0,55.830902,44.574245,113.6793,125.19786,288.62683,260.18988,122.706665,91.15303,110.72324,final
2024-09-01,2,1001763,MR034,343.0,65.90379,33.997864,157.87755,122.90739,353.0204,287.8555,181.81454,127.340225,122.25155,final
2024-09-11,2,1001763,MR034,343.0,70.53353,30.076677,192.26822,108.64879,413.51315,308.62982,215.33835,173.57706,133.44176,final
2024-09-21,2,1001763,MR034,343.0,62.32653,26.958796,198.76385,91.03333,473.75803,320.10553,210.66669,212.18036,147.26234,final
2024-10-01,2,1001763,MR034,343.0,8.912537,6.9618077,141.7726,63.99728,456.81345,296.59592,116.30798,212.72227,153.12325,final
2024-10-11,2,1001763,MR034,343.0,1.973761,3.5189505,73.21283,37.439552,378.2449,270.64984,81.86174,184.2923,139.03323,final
2024-10-21,2,1001763,MR034,343.0,0.877551,1.9892129,11.763848,12.469971,324.20703,228.70117,84.094604,95.95807,140.86667,final
2024-11-01,2,1001763,MR034,343.0,0.8600583,0.9570457,3.7113702,6.465209,303.3615,193.36987,98.37189,75.98091,155.44775,final
2024-11-11,2,1001763,MR034,343.0,0.0,0.011467445,1.7376094,2.957726,267.21866,149.04607,99.77118,84.66752,176.7125,final
2024-11-21,2,1001763,MR034,343.0,0.0,0.0002915452,0.8600583,0.96880466,211.38776,104.47211,99.99417,98.178085,197.66473,final
2024-12-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.01175899,145.48396,70.47424,100.0,99.76538,199.38452,final
2024-12-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0002915452,74.95044,40.39757,100.0,99.99417,176.11171,final
2024-12-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,12.623907,13.438776,100.0,100.0,95.58068,final
2025-01-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,3.7113702,6.344801,100.0,100.0,76.78734,final
2025-01-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,1.7376094,2.950729,100.0,100.0,84.742035,final
2025-01-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.8600583,0.9718173,100.0,100.0,98.128555,final
2025-02-01,2,1001763,MR034,343.0,0.0,0.0011661807,0.0,0.0011661807,0.0,0.01175899,99.97668,99.97668,99.76538,final
2025-02-11,2,1001763,MR034,343.0,0.0,0.0048590866,0.0,0.0060252673,0.0,0.0063168122,99.902916,99.87964,99.873825,final
2025-02-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0060252673,0.0,0.0060252673,100.0,99.87964,99.87964,final
2025-03-01,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0048590866,0.0,0.0060252673,100.0,99.902916,99.87964,final
2025-03-11,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2025-03-21,2,1001763,MR034,343.0,0.0,0.0,0.0,0.0,0.0,0.0060252673,100.0,100.0,99.87964,final
2025-04-01,2,1001763,MR034,343.0,0.08454811,0.010787172,0.08454811,0.010787172,0.08454811,0.01681244,101.472046,101.472046,101.350174,final
2025-04-11,2,1001763,MR034,343.0,0.27988338,0.17988339,0.3644315,0.19067056,0.3644315,0.19669582,101.93055,103.347565,103.22774,final
2025-04-21,2,1001763,MR034,343.0,0.5043732,0.43498543,0.8688047,0.62565595,0.8688047,0.63168126,101.27669,104.322136,104.21053,final
